,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CCS,4170,12272,Q,
20100105,CCS,3714,14246,Q,
20100106,CCS,3810,9327,Q,
20100107,CCS,4838,7308,Q,
20100108,CCS,8841,35504,Q,
20100111,CCS,5210,16022,Q,
20100112,CCS,8878,21145,Q,
20100113,CCS,10567,23560,Q,
20100114,CCS,11345,20320,Q,
20100115,CCS,25060,39064,Q,
20100119,CCS,37921,44398,Q,
20100120,CCS,13516,35449,Q,
20100121,CCS,5416,19453,Q,
20100122,CCS,11782,22978,Q,
20100125,CCS,15297,31657,Q,
20100126,CCS,12066,23771,Q,
20100127,CCS,45521,55397,Q,
20100128,CCS,10077,21314,Q,
20100129,CCS,6718,13333,Q,
20100201,CCS,22233,46528,Q,
20100202,CCS,42729,51981,Q,
20100203,CCS,30498,42800,Q,
20100204,CCS,5816,17141,Q,
20100205,CCS,6245,25900,Q,
20100208,CCS,9627,27034,Q,
20100209,CCS,4712,23116,Q,
20100210,CCS,9022,23395,Q,
20100211,CCS,6657,20225,Q,
20100212,CCS,11217,19742,Q,
20100216,CCS,13347,28853,Q,
20100217,CCS,12222,29818,Q,
20100218,CCS,13064,30485,Q,
20100219,CCS,7937,19089,Q,
20100222,CCS,17606,27244,Q,
20100223,CCS,14500,49695,Q,
20100224,CCS,24271,33686,Q,
20100225,CCS,18858,32287,Q,
20100226,CCS,18358,38245,Q,
20100301,CCS,9367,29220,Q,
20100302,CCS,12557,126014,Q,
20100303,CCS,12640,19496,Q,
20100304,CCS,40313,219247,Q,
20100305,CCS,11432,830261,Q,
20100308,CCS,11910,53497,Q,
20100309,CCS,10732,778556,Q,
20100310,CCS,16809,53285,Q,
20100311,CCS,6756,15762,Q,
20100312,CCS,27228,52475,Q,
20100315,CCS,11332,20461,Q,
20100316,CCS,17197,38890,Q,
20100317,CCS,102603,152514,Q,
20100318,CCS,99436,293226,Q,
20100319,CCS,27705,38036,Q,
20100322,CCS,42423,64178,Q,
20100323,CCS,25615,46257,Q,
20100324,CCS,19193,40020,Q,
20100325,CCS,16460,37116,Q,
20100326,CCS,9844,23733,Q,
20100329,CCS,13707,24425,Q,
20100330,CCS,13451,26894,Q,
20100331,CCS,17220,224259,Q,
20100401,CCS,5574,22868,Q,
20100405,CCS,6552,15387,Q,
20100406,CCS,17473,31722,Q,
20100407,CCS,10767,24250,Q,
20100408,CCS,17665,36202,Q,
20100409,CCS,22085,39552,Q,
20100412,CCS,7033,21608,Q,
20100413,CCS,12962,33852,Q,
20100414,CCS,8781,107104,Q,
20100415,CCS,14210,35144,Q,
20100416,CCS,15652,31138,Q,
20100419,CCS,8653,19562,Q,
20100420,CCS,14333,23435,Q,
20100421,CCS,53150,102425,Q,
20100422,CCS,23440,34937,Q,
20100423,CCS,11104,20797,Q,
20100426,CCS,38579,51376,Q,
20100427,CCS,16536,237524,Q,
20100428,CCS,31152,48302,Q,
20100429,CCS,36948,60881,Q,
20100430,CCS,21356,39759,Q,
20100503,CCS,13452,27865,Q,
20100504,CCS,12391,29984,Q,
20100510,CCS,13894,25936,Q,
20100511,CCS,15551,24775,Q,
20100512,CCS,12684,28877,Q,
20100513,CCS,21872,128544,Q,
20100517,CCS,8130,17791,Q,
20100518,CCS,14762,31246,Q,
20100519,CCS,11450,18015,Q,
20100520,CCS,13846,20797,Q,
20100521,CCS,11000,22192,Q,
20100524,CCS,29285,36261,Q,
20100525,CCS,16326,25840,Q,
20100526,CCS,9386,21445,Q,
20100527,CCS,8480,28391,Q,
20100528,CCS,15306,23706,Q,
20100601,CCS,21322,31137,Q,
20100602,CCS,11036,17921,Q,
20100603,CCS,13427,85874,Q,
20100604,CCS,28485,55044,Q,
20100607,CCS,23537,40029,Q,
20100608,CCS,20976,34251,Q,
20100609,CCS,21693,36129,Q,
20100610,CCS,21188,39129,Q,
20100611,CCS,11303,22337,Q,
20100614,CCS,30403,44013,Q,
20100615,CCS,18941,327828,Q,
20100616,CCS,15256,30220,Q,
20100617,CCS,12705,26746,Q,
20100618,CCS,21064,45962,Q,
20100621,CCS,16065,24927,Q,
20100622,CCS,11220,29024,Q,
20100623,CCS,19571,27035,Q,
20100624,CCS,11474,20853,Q,
20100625,CCS,13890,163765,Q,
20100628,CCS,15526,30282,Q,
20100629,CCS,15582,29222,Q,
20100630,CCS,21345,28524,Q,
20100701,CCS,7602,17219,Q,
20100702,CCS,6729,14636,Q,
20100706,CCS,10564,13604,Q,
20100707,CCS,20003,27142,Q,
20100708,CCS,20323,26774,Q,
20100709,CCS,14189,28310,Q,
20110804,CCS,2439,10592,,0.0
