,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GUL,600,2100,Q,
20100105,GUL,221,321,Q,
20100107,GUL,100,300,Q,
20100108,GUL,902,1439,Q,
20100112,GUL,293,1502,Q,
20100113,GUL,400,1621,Q,
20100115,GUL,400,900,Q,
20100119,GUL,1506,3160,Q,
20100120,GUL,1200,3396,Q,
20100122,GUL,1706,4606,Q,
20100125,GUL,200,2550,Q,
20100126,GUL,828,1998,Q,
20100127,GUL,100,1085,Q,
20100201,GUL,100,582,Q,
20100202,GUL,200,2807,Q,
20100204,GUL,1300,2420,Q,
20100205,GUL,100,2925,Q,
20100208,GUL,1203,1903,Q,
20100209,GUL,600,1339,Q,
20100211,GUL,700,1291,Q,
20100217,GUL,600,1993,Q,
20100218,GUL,200,200,Q,
20100222,GUL,1200,2055,Q,
20100223,GUL,300,900,Q,
20100224,GUL,100,300,Q,
20100225,GUL,600,1450,Q,
20100226,GUL,2400,5888,Q,
20100301,GUL,1740,3657,Q,
20100303,GUL,7300,11600,Q,
20100304,GUL,947,2508,Q,
20100305,GUL,900,2600,Q,
20100308,GUL,195,390,Q,
20100309,GUL,900,3699,Q,
20100310,GUL,11700,13700,Q,
20100311,GUL,10500,19094,Q,
20100312,GUL,4900,7110,Q,
20100315,GUL,10380,12180,Q,
20100317,GUL,1197,1491,Q,
20100318,GUL,13100,14801,Q,
20100319,GUL,22650,26150,Q,
20100322,GUL,20400,24382,Q,
20100323,GUL,5370,7470,Q,
20100324,GUL,400,1000,Q,
20100329,GUL,800,3880,Q,
20100330,GUL,2000,3425,Q,
20100331,GUL,400,865,Q,
20100401,GUL,100,4246,Q,
20100405,GUL,600,2700,Q,
20100406,GUL,925,1225,Q,
20100407,GUL,1413,1413,Q,
20100412,GUL,200,200,Q,
20100413,GUL,1500,2200,Q,
20100414,GUL,850,1150,Q,
20100415,GUL,700,1970,Q,
20100416,GUL,896,2501,Q,
20100419,GUL,525,1820,Q,
20100420,GUL,150,1243,Q,
20100421,GUL,1700,1825,Q,
20100423,GUL,1116,1987,Q,
20100426,GUL,1019,2444,Q,
20100427,GUL,1257,2709,Q,
20100428,GUL,575,1205,Q,
20100429,GUL,300,675,Q,
20100430,GUL,400,1703,Q,
20100503,GUL,391,706,Q,
20100504,GUL,100,1050,Q,
20100510,GUL,1885,1985,Q,
20100511,GUL,1560,1660,Q,
20100512,GUL,2970,3260,Q,
20100513,GUL,700,900,Q,
20100517,GUL,1395,1795,Q,
20100518,GUL,2348,3411,Q,
20100519,GUL,650,850,Q,
20100520,GUL,830,930,Q,
20100521,GUL,1755,2256,Q,
20100524,GUL,1323,3626,Q,
20100525,GUL,600,1465,Q,
20100526,GUL,800,1300,Q,
20100527,GUL,975,975,Q,
20100601,GUL,1200,2370,Q,
20100602,GUL,500,1400,Q,
20100603,GUL,873,3463,Q,
20100604,GUL,100,445,Q,
20100607,GUL,1200,2100,Q,
20100608,GUL,1550,3650,Q,
20100609,GUL,200,2706,Q,
20100614,GUL,5250,6940,Q,
20100615,GUL,14100,21515,Q,
20100616,GUL,11800,17325,Q,
20100617,GUL,400,5034,Q,
20100618,GUL,400,2855,Q,
20100622,GUL,500,1877,Q,
20100623,GUL,198,598,Q,
20100624,GUL,700,1313,Q,
20100625,GUL,1100,1850,Q,
20100628,GUL,285,1265,Q,
20100701,GUL,2600,5650,Q,
20100702,GUL,786,3084,Q,
20100706,GUL,200,800,Q,
20110804,GUL,1062,2485,,0.0
