,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MCS,8044,21614,Q,
20100105,MCS,8091,20056,Q,
20100106,MCS,9917,16617,Q,
20100107,MCS,7500,11800,Q,
20100108,MCS,4200,14625,Q,
20100111,MCS,200,10028,Q,
20100112,MCS,3800,14421,Q,
20100113,MCS,9496,16332,Q,
20100114,MCS,4051,30801,Q,
20100115,MCS,8045,33406,Q,
20100119,MCS,4474,33708,Q,
20100120,MCS,34957,76424,Q,
20100121,MCS,19794,24664,Q,
20100122,MCS,9100,23600,Q,
20100125,MCS,23386,37613,Q,
20100126,MCS,14829,29255,Q,
20100127,MCS,7130,22096,Q,
20100128,MCS,12427,28173,Q,
20100129,MCS,14158,23805,Q,
20100201,MCS,9875,36886,Q,
20100202,MCS,4789,11544,Q,
20100203,MCS,8100,12200,Q,
20100204,MCS,27145,138716,Q,
20100205,MCS,21100,42200,Q,
20100208,MCS,6954,16716,Q,
20100209,MCS,8355,16555,Q,
20100210,MCS,5041,12275,Q,
20100211,MCS,16275,34362,Q,
20100212,MCS,19731,63031,Q,
20100216,MCS,8974,17638,Q,
20100217,MCS,15214,19214,Q,
20100218,MCS,1600,5165,Q,
20100219,MCS,2400,3600,Q,
20100222,MCS,6775,11250,Q,
20100223,MCS,17781,23764,Q,
20100224,MCS,3400,6303,Q,
20100225,MCS,6500,11895,Q,
20100226,MCS,14000,18820,Q,
20100301,MCS,6269,16849,Q,
20100302,MCS,7597,17047,Q,
20100303,MCS,1200,36415,Q,
20100304,MCS,13988,20084,Q,
20100305,MCS,4477,18985,Q,
20100308,MCS,61012,106588,Q,
20100309,MCS,23385,67230,Q,
20100310,MCS,9898,76683,Q,
20100311,MCS,8050,39754,Q,
20100312,MCS,14800,24252,Q,
20100315,MCS,42051,62235,Q,
20100316,MCS,30014,36214,Q,
20100317,MCS,36981,60432,Q,
20100318,MCS,11050,85358,Q,
20100319,MCS,9811,23409,Q,
20100322,MCS,22517,41882,Q,
20100323,MCS,25901,47112,Q,
20100324,MCS,24694,32756,Q,
20100325,MCS,30673,70996,Q,
20100326,MCS,18327,64780,Q,
20100329,MCS,8990,34915,Q,
20100330,MCS,4100,16976,Q,
20100331,MCS,2500,15635,Q,
20100401,MCS,5975,23481,Q,
20100405,MCS,6225,63407,Q,
20100406,MCS,8650,24065,Q,
20100407,MCS,12824,39208,Q,
20100408,MCS,7030,26026,Q,
20100409,MCS,2600,13223,Q,
20100412,MCS,938,9877,Q,
20100413,MCS,8228,75676,Q,
20100414,MCS,5700,36134,Q,
20100415,MCS,1100,14767,Q,
20100416,MCS,1673,10477,Q,
20100419,MCS,2300,17384,Q,
20100420,MCS,1045,12208,Q,
20100421,MCS,1200,10172,Q,
20100422,MCS,9600,17086,Q,
20100423,MCS,4100,9323,Q,
20100426,MCS,9900,28344,Q,
20100427,MCS,9100,12700,Q,
20100428,MCS,4400,9371,Q,
20100429,MCS,1433,17733,Q,
20100430,MCS,10728,35283,Q,
20100503,MCS,11963,32613,Q,
20100504,MCS,19200,34531,Q,
20100510,MCS,19335,43396,Q,
20100511,MCS,12000,29204,Q,
20100512,MCS,4820,52467,Q,
20100513,MCS,13600,33210,Q,
20100517,MCS,13571,29293,Q,
20100518,MCS,19810,44730,Q,
20100519,MCS,11494,42044,Q,
20100520,MCS,27548,67339,Q,
20100521,MCS,7270,23623,Q,
20100524,MCS,14250,37208,Q,
20100525,MCS,8757,43116,Q,
20100526,MCS,3000,12227,Q,
20100527,MCS,4967,11780,Q,
20100528,MCS,2277,5877,Q,
20100601,MCS,8843,22895,Q,
20100602,MCS,4340,15800,Q,
20100603,MCS,1200,5729,Q,
20100604,MCS,13278,19828,Q,
20100607,MCS,8772,12472,Q,
20100608,MCS,20623,34683,Q,
20100609,MCS,3100,17443,Q,
20100610,MCS,5882,12082,Q,
20100611,MCS,8300,17150,Q,
20100614,MCS,4600,33539,Q,
20100615,MCS,5061,36183,Q,
20100616,MCS,6369,25207,Q,
20100617,MCS,1600,8700,Q,
20100618,MCS,6482,14782,Q,
20100621,MCS,5026,13878,Q,
20100622,MCS,13551,22936,Q,
20100623,MCS,8800,19297,Q,
20100624,MCS,12900,33130,Q,
20100625,MCS,7334,24161,Q,
20100628,MCS,8404,40342,Q,
20100629,MCS,14321,25306,Q,
20100630,MCS,9839,20782,Q,
20100701,MCS,6701,32110,Q,
20100702,MCS,19308,33825,Q,
20100706,MCS,8272,21867,Q,
20100707,MCS,20441,46006,Q,
20100708,MCS,16797,53408,Q,
20100709,MCS,5010,35348,Q,
20110804,MCS,1400,3100,,0.0
