,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HYG,367480,713000,Q,
20100105,HYG,295945,433719,Q,
20100106,HYG,188244,426067,Q,
20100107,HYG,195857,448430,Q,
20100108,HYG,125527,389881,Q,
20100111,HYG,301346,517451,Q,
20100112,HYG,295866,588722,Q,
20100113,HYG,279347,477571,Q,
20100114,HYG,97799,182288,Q,
20100115,HYG,329086,462989,Q,
20100119,HYG,202254,507394,Q,
20100120,HYG,194820,378517,Q,
20100121,HYG,194788,680489,Q,
20100122,HYG,244468,665635,Q,
20100125,HYG,122536,365897,Q,
20100126,HYG,110588,319281,Q,
20100127,HYG,106832,403861,Q,
20100128,HYG,124563,472711,Q,
20100129,HYG,182745,631187,Q,
20100201,HYG,127411,363345,Q,
20100202,HYG,608615,922697,Q,
20100203,HYG,112598,251573,Q,
20100204,HYG,322974,765907,Q,
20100205,HYG,557419,1399094,Q,
20100208,HYG,262456,503594,Q,
20100209,HYG,88073,396280,Q,
20100210,HYG,158125,640365,Q,
20100211,HYG,196180,537122,Q,
20100212,HYG,164792,338555,Q,
20100216,HYG,212491,400327,Q,
20100217,HYG,179075,604874,Q,
20100218,HYG,193167,330322,Q,
20100219,HYG,147809,534679,Q,
20100222,HYG,394749,636085,Q,
20100223,HYG,234121,503371,Q,
20100224,HYG,304893,594579,Q,
20100225,HYG,88437,208233,Q,
20100226,HYG,168141,404462,Q,
20100301,HYG,294934,439064,Q,
20100302,HYG,299470,531710,Q,
20100303,HYG,236870,436465,Q,
20100304,HYG,134373,241215,Q,
20100305,HYG,283220,424700,Q,
20100308,HYG,199091,551889,Q,
20100309,HYG,212637,317525,Q,
20100310,HYG,134763,338395,Q,
20100311,HYG,120032,234672,Q,
20100312,HYG,168592,377013,Q,
20100315,HYG,125510,212631,Q,
20100316,HYG,285402,477187,Q,
20100317,HYG,272027,379559,Q,
20100318,HYG,220331,343008,Q,
20100319,HYG,161054,349846,Q,
20100322,HYG,185987,359676,Q,
20100323,HYG,124220,216753,Q,
20100324,HYG,112774,198650,Q,
20100325,HYG,373369,560027,Q,
20100326,HYG,391075,521902,Q,
20100329,HYG,92680,166053,Q,
20100330,HYG,136386,211839,Q,
20100331,HYG,207071,371649,Q,
20100401,HYG,132770,265519,Q,
20100405,HYG,238202,523535,Q,
20100406,HYG,168144,343312,Q,
20100407,HYG,318504,457947,Q,
20100408,HYG,171279,446668,Q,
20100409,HYG,120985,384821,Q,
20100412,HYG,98229,222818,Q,
20100413,HYG,376775,657471,Q,
20100414,HYG,143696,372704,Q,
20100415,HYG,420974,756201,Q,
20100416,HYG,294988,724050,Q,
20100419,HYG,80662,290927,Q,
20100420,HYG,113100,659337,Q,
20100421,HYG,108241,268745,Q,
20100422,HYG,118481,367140,Q,
20100423,HYG,87118,223133,Q,
20100426,HYG,128690,223474,Q,
20100427,HYG,130926,394865,Q,
20100428,HYG,120296,513402,Q,
20100429,HYG,91027,310116,Q,
20100430,HYG,112721,275517,Q,
20100503,HYG,162796,281800,Q,
20100504,HYG,118490,289331,Q,
20100510,HYG,152623,640406,Q,
20100511,HYG,331996,671236,Q,
20100512,HYG,201587,403813,Q,
20100513,HYG,264906,425433,Q,
20100517,HYG,129839,392488,Q,
20100518,HYG,125981,394151,Q,
20100519,HYG,196869,523704,Q,
20100520,HYG,491326,1059731,Q,
20100521,HYG,211693,653231,Q,
20100524,HYG,230534,509856,Q,
20100525,HYG,212176,585370,Q,
20100526,HYG,548445,922817,Q,
20100527,HYG,108704,272028,Q,
20100528,HYG,197386,555000,Q,
20100601,HYG,201948,353360,Q,
20100602,HYG,190861,684480,Q,
20100603,HYG,196132,426266,Q,
20100604,HYG,319680,606974,Q,
20100607,HYG,169969,565472,Q,
20100608,HYG,135009,483945,Q,
20100609,HYG,216562,593386,Q,
20100610,HYG,85689,250827,Q,
20100611,HYG,96821,214827,Q,
20100614,HYG,186090,355750,Q,
20100615,HYG,265290,590506,Q,
20100616,HYG,318439,893516,Q,
20100617,HYG,184344,458419,Q,
20100618,HYG,157473,381076,Q,
20100621,HYG,248382,556681,Q,
20100622,HYG,221976,444534,Q,
20100623,HYG,189563,479933,Q,
20100624,HYG,100563,219429,Q,
20100625,HYG,98939,246270,Q,
20100628,HYG,170959,319161,Q,
20100629,HYG,276277,633477,Q,
20100630,HYG,160932,394714,Q,
20100701,HYG,887441,1299899,Q,
20100702,HYG,266275,430855,Q,
20100706,HYG,229314,510983,Q,
20100707,HYG,582810,778912,Q,
20100708,HYG,305605,453779,Q,
20100709,HYG,149513,241919,Q,
20110804,HYG,239699,699674,,0.0
