,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,FPT,1584,3960,Q,
20100106,FPT,1300,1550,Q,
20100107,FPT,2958,4603,Q,
20100108,FPT,100,1393,Q,
20100111,FPT,2540,5028,Q,
20100113,FPT,500,3965,Q,
20100114,FPT,2050,3250,Q,
20100115,FPT,200,5382,Q,
20100119,FPT,2800,6776,Q,
20100120,FPT,1800,4900,Q,
20100121,FPT,2382,3788,Q,
20100122,FPT,1700,7210,Q,
20100125,FPT,800,1300,Q,
20100126,FPT,1400,1900,Q,
20100127,FPT,3000,3600,Q,
20100128,FPT,4850,5035,Q,
20100129,FPT,200,900,Q,
20100201,FPT,3205,3553,Q,
20100202,FPT,2400,5826,Q,
20100203,FPT,3118,5445,Q,
20100204,FPT,1904,10904,Q,
20100205,FPT,100,1700,Q,
20100208,FPT,800,3400,Q,
20100209,FPT,3821,10753,Q,
20100210,FPT,200,557,Q,
20100211,FPT,3050,7785,Q,
20100212,FPT,100,2000,Q,
20100216,FPT,3070,13820,Q,
20100217,FPT,5709,5709,Q,
20100218,FPT,4500,9686,Q,
20100219,FPT,300,5950,Q,
20100222,FPT,1817,10732,Q,
20100223,FPT,1250,6870,Q,
20100224,FPT,2796,6596,Q,
20100225,FPT,1000,7713,Q,
20100226,FPT,2316,5903,Q,
20100301,FPT,800,4312,Q,
20100302,FPT,1973,4748,Q,
20100303,FPT,1600,3988,Q,
20100304,FPT,1500,6279,Q,
20100305,FPT,2225,11025,Q,
20100308,FPT,800,3600,Q,
20100309,FPT,100,17117,Q,
20100310,FPT,150,8801,Q,
20100311,FPT,4143,7443,Q,
20100312,FPT,15900,16100,Q,
20100315,FPT,7942,27936,Q,
20100316,FPT,12450,27566,Q,
20100317,FPT,16150,45222,Q,
20100318,FPT,2200,7313,Q,
20100319,FPT,600,6892,Q,
20100322,FPT,8700,18356,Q,
20100323,FPT,21501,41770,Q,
20100324,FPT,22100,41600,Q,
20100325,FPT,600,4097,Q,
20100326,FPT,7850,26329,Q,
20100329,FPT,3120,15170,Q,
20100330,FPT,1200,8272,Q,
20100331,FPT,1501,5166,Q,
20100401,FPT,758,2495,Q,
20100405,FPT,423,4261,Q,
20100406,FPT,1000,6062,Q,
20100407,FPT,300,5036,Q,
20100408,FPT,1135,4569,Q,
20100412,FPT,500,3701,Q,
20100413,FPT,3955,8765,Q,
20100415,FPT,500,1706,Q,
20100416,FPT,300,6881,Q,
20100419,FPT,200,1484,Q,
20100420,FPT,1000,2140,Q,
20100421,FPT,1325,1525,Q,
20100426,FPT,6829,15828,Q,
20100427,FPT,1000,2000,Q,
20100428,FPT,420,3898,Q,
20100429,FPT,700,2404,Q,
20100430,FPT,2458,4812,Q,
20100503,FPT,1542,4340,Q,
20100504,FPT,425,1787,Q,
20100511,FPT,1974,6092,Q,
20100513,FPT,1335,1809,Q,
20100517,FPT,900,3289,Q,
20100518,FPT,2490,3018,Q,
20100519,FPT,450,1350,Q,
20100520,FPT,500,6450,Q,
20100521,FPT,2015,7247,Q,
20100524,FPT,636,1167,Q,
20100525,FPT,1677,2077,Q,
20100526,FPT,548,4343,Q,
20100528,FPT,100,1150,Q,
20100601,FPT,100,897,Q,
20100602,FPT,634,4695,Q,
20100603,FPT,1725,2230,Q,
20100604,FPT,2242,2342,Q,
20100607,FPT,100,1716,Q,
20100608,FPT,128,1487,Q,
20100609,FPT,2072,4425,Q,
20100611,FPT,300,600,Q,
20100614,FPT,1000,1000,Q,
20100615,FPT,335,1924,Q,
20100617,FPT,9478,10678,Q,
20100618,FPT,2620,2720,Q,
20100621,FPT,2600,4065,Q,
20100622,FPT,1100,2156,Q,
20100623,FPT,895,3395,Q,
20100624,FPT,500,1762,Q,
20100625,FPT,2320,8900,Q,
20100629,FPT,730,1705,Q,
20100630,FPT,3400,6272,Q,
20100701,FPT,1612,2812,Q,
20100702,FPT,108,108,Q,
20100706,FPT,1345,2875,Q,
20100707,FPT,1000,1100,Q,
20100708,FPT,2260,3360,Q,
20100709,FPT,2968,3868,Q,
20110804,FPT,1639,4624,,0.0
