,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RMG,3000,35500,Q,
20100105,RMG,7265,17565,Q,
20100106,RMG,2600,44500,Q,
20100107,RMG,4089,51065,Q,
20100108,RMG,1200,45300,Q,
20100111,RMG,4540,12505,Q,
20100112,RMG,2800,8849,Q,
20100113,RMG,500,1100,Q,
20100114,RMG,300,19199,Q,
20100115,RMG,3975,39775,Q,
20100119,RMG,700,49541,Q,
20100120,RMG,2200,81428,Q,
20100121,RMG,2675,26101,Q,
20100122,RMG,17000,166040,Q,
20100125,RMG,696456,821713,Q,
20100126,RMG,363076,559589,Q,
20100127,RMG,84406,159064,Q,
20100128,RMG,906000,1107239,Q,
