,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NTRI,177306,514322,Q,
20100105,NTRI,309651,746004,Q,
20100106,NTRI,160944,400732,Q,
20100107,NTRI,71127,201786,Q,
20100108,NTRI,107406,214623,Q,
20100111,NTRI,382617,665401,Q,
20100112,NTRI,132355,276470,Q,
20100113,NTRI,95921,191947,Q,
20100114,NTRI,244058,543695,Q,
20100115,NTRI,184718,418436,Q,
20100119,NTRI,172685,883652,Q,
20100120,NTRI,215875,387909,Q,
20100121,NTRI,290341,524768,Q,
20100122,NTRI,481545,723413,Q,
20100125,NTRI,177346,270890,Q,
20100126,NTRI,162281,446038,Q,
20100127,NTRI,115664,550408,Q,
20100128,NTRI,91896,399696,Q,
20100129,NTRI,166995,560563,Q,
20100201,NTRI,78947,483592,Q,
20100202,NTRI,139038,435841,Q,
20100203,NTRI,34569,118860,Q,
20100204,NTRI,52322,238993,Q,
20100205,NTRI,26677,163987,Q,
20100208,NTRI,121227,370327,Q,
20100209,NTRI,72486,163630,Q,
20100210,NTRI,19544,83476,Q,
20100211,NTRI,83299,210622,Q,
20100212,NTRI,111503,277878,Q,
20100216,NTRI,91323,195745,Q,
20100217,NTRI,52274,126767,Q,
20100218,NTRI,11699,113725,Q,
20100219,NTRI,116677,202274,Q,
20100222,NTRI,220902,500349,Q,
20100223,NTRI,269618,465187,Q,
20100224,NTRI,20516,136537,Q,
20100225,NTRI,66405,181676,Q,
20100226,NTRI,209468,494182,Q,
20100301,NTRI,355765,791291,Q,
20100302,NTRI,1378718,4210678,Q,
20100303,NTRI,382110,1324489,Q,
20100304,NTRI,317783,966946,Q,
20100305,NTRI,364816,1039764,Q,
20100308,NTRI,112597,411936,Q,
20100309,NTRI,134795,435032,Q,
20100310,NTRI,117641,333882,Q,
20100311,NTRI,857988,2003732,Q,
20100312,NTRI,311898,909320,Q,
20100315,NTRI,125129,682783,Q,
20100316,NTRI,99523,377769,Q,
20100317,NTRI,258919,779640,Q,
20100318,NTRI,126582,352483,Q,
20100319,NTRI,147463,386670,Q,
20100322,NTRI,176652,373679,Q,
20100323,NTRI,277687,527369,Q,
20100324,NTRI,246682,448089,Q,
20100325,NTRI,184216,392545,Q,
20100326,NTRI,119014,187458,Q,
20100329,NTRI,119806,226950,Q,
20100330,NTRI,131893,270994,Q,
20100331,NTRI,191191,573937,Q,
20100401,NTRI,385826,710049,Q,
20100405,NTRI,204275,309204,Q,
20100406,NTRI,113655,260813,Q,
20100407,NTRI,144241,262097,Q,
20100408,NTRI,132092,367401,Q,
20100409,NTRI,220536,410583,Q,
20100412,NTRI,227573,432650,Q,
20100413,NTRI,128762,329231,Q,
20100414,NTRI,114163,278498,Q,
20100415,NTRI,633871,1260036,Q,
20100416,NTRI,218915,459842,Q,
20100419,NTRI,206890,336852,Q,
20100420,NTRI,149193,286411,Q,
20100421,NTRI,91010,218021,Q,
20100422,NTRI,148971,316568,Q,
20100423,NTRI,83283,252182,Q,
20100426,NTRI,293186,644066,Q,
20100427,NTRI,143469,336478,Q,
20100428,NTRI,185025,335800,Q,
20100429,NTRI,225507,441232,Q,
20100430,NTRI,154976,342781,Q,
20100503,NTRI,278860,580525,Q,
20100504,NTRI,1288124,3987740,Q,
20100510,NTRI,274706,930487,Q,
20100511,NTRI,179079,511089,Q,
20100512,NTRI,362472,663294,Q,
20100513,NTRI,222366,396033,Q,
20100517,NTRI,87447,162324,Q,
20100518,NTRI,172492,426457,Q,
20100519,NTRI,126937,308442,Q,
20100520,NTRI,126753,250535,Q,
20100521,NTRI,99097,327361,Q,
20100524,NTRI,111464,226017,Q,
20100525,NTRI,62441,209509,Q,
20100526,NTRI,50835,157455,Q,
20100527,NTRI,44056,136648,Q,
20100528,NTRI,39160,93972,Q,
20100601,NTRI,61601,132220,Q,
20100602,NTRI,52400,194050,Q,
20100603,NTRI,29778,122939,Q,
20100604,NTRI,87243,212697,Q,
20100607,NTRI,38101,149473,Q,
20100608,NTRI,47737,306659,Q,
20100609,NTRI,32543,96710,Q,
20100610,NTRI,75395,146577,Q,
20100611,NTRI,35704,150512,Q,
20100614,NTRI,70464,254149,Q,
20100615,NTRI,57597,144231,Q,
20100616,NTRI,42702,108841,Q,
20100617,NTRI,22548,64007,Q,
20100618,NTRI,77733,158433,Q,
20100621,NTRI,76143,140720,Q,
20100622,NTRI,108158,232817,Q,
20100623,NTRI,177061,358619,Q,
20100624,NTRI,67455,113586,Q,
20100625,NTRI,80257,158609,Q,
20100628,NTRI,29596,70353,Q,
20100629,NTRI,60474,112292,Q,
20100630,NTRI,43895,95979,Q,
20100701,NTRI,69312,211161,Q,
20100702,NTRI,36462,72096,Q,
20100706,NTRI,48279,138629,Q,
20100707,NTRI,50321,129415,Q,
20100708,NTRI,102390,190340,Q,
20100709,NTRI,58195,101840,Q,
20110804,NTRI,70988,147638,,0.0
