,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SMH,1080400,3898124,Q,
20100105,SMH,1731400,6473915,Q,
20100106,SMH,1038100,4014500,Q,
20100107,SMH,2728295,5804395,Q,
20100108,SMH,1442900,8467000,Q,
20100111,SMH,868965,5582065,Q,
20100112,SMH,1681500,4492800,Q,
20100113,SMH,2102500,5909900,Q,
20100114,SMH,4849800,7866100,Q,
20100115,SMH,2909400,5149200,Q,
20100119,SMH,2234300,5327000,Q,
20100120,SMH,3644339,7022897,Q,
20100121,SMH,3605500,7791009,Q,
20100122,SMH,7107704,10478071,Q,
20100125,SMH,2694000,5845600,Q,
20100126,SMH,1687200,3218400,Q,
20100127,SMH,2347900,7533700,Q,
20100128,SMH,4874814,9018278,Q,
20100129,SMH,4097400,7712000,Q,
20100201,SMH,1251300,2574960,Q,
20100202,SMH,1702324,2827089,Q,
20100203,SMH,3095724,4429475,Q,
20100204,SMH,2459200,5526553,Q,
20100205,SMH,2498620,4988340,Q,
20100208,SMH,1749600,5317300,Q,
20100209,SMH,1424600,2529650,Q,
20100210,SMH,2144900,2789850,Q,
20100211,SMH,2099700,4231600,Q,
20100212,SMH,3619600,4915700,Q,
20100216,SMH,5496200,7705900,Q,
20100217,SMH,1843364,4214164,Q,
20100218,SMH,3590600,5619847,Q,
20100219,SMH,1682900,2770500,Q,
20100222,SMH,1363600,3041650,Q,
20100223,SMH,1719100,4839400,Q,
20100224,SMH,1812800,4794900,Q,
20100225,SMH,923800,3854300,Q,
20100226,SMH,1467500,4027900,Q,
20100301,SMH,1335776,3584476,Q,
20100302,SMH,2237600,3395700,Q,
20100303,SMH,1941900,3145500,Q,
20100304,SMH,4478400,5826900,Q,
20100305,SMH,3382445,5265295,Q,
20100308,SMH,568700,1410340,Q,
20100309,SMH,6994900,8147336,Q,
20100310,SMH,1631200,3988500,Q,
20100311,SMH,5228050,7133040,Q,
20100312,SMH,3610400,4900750,Q,
20100315,SMH,725350,1499250,Q,
20100316,SMH,2002095,7245170,Q,
20100317,SMH,3780800,6711200,Q,
20100318,SMH,2993416,4574954,Q,
20100319,SMH,1747000,4279500,Q,
20100322,SMH,1832200,4181600,Q,
20100323,SMH,2950170,6878590,Q,
20100324,SMH,2827350,4672414,Q,
20100325,SMH,1099400,2932700,Q,
20100326,SMH,1050707,2271657,Q,
20100329,SMH,405300,1156100,Q,
20100330,SMH,611700,1666375,Q,
20100331,SMH,2018600,3929600,Q,
20100401,SMH,1729300,4130284,Q,
20100405,SMH,710400,2453800,Q,
20100406,SMH,1310300,2179084,Q,
20100407,SMH,3557460,6373260,Q,
20100408,SMH,1132700,2783700,Q,
20100409,SMH,628400,2163687,Q,
20100412,SMH,1391021,4934038,Q,
20100413,SMH,1051800,3445220,Q,
20100414,SMH,3279200,6161817,Q,
20100415,SMH,2566900,4618495,Q,
20100416,SMH,1583100,4483550,Q,
20100419,SMH,4970875,7577650,Q,
20100420,SMH,1283200,2777800,Q,
20100421,SMH,2228200,4890950,Q,
20100422,SMH,6666219,11057840,Q,
20100423,SMH,1395300,2072700,Q,
20100426,SMH,2617300,3338700,Q,
20100427,SMH,1520700,2832150,Q,
20100428,SMH,1427400,2328180,Q,
20100429,SMH,3240000,5544100,Q,
20100430,SMH,2659200,4431600,Q,
20100503,SMH,1402800,2540900,Q,
20100504,SMH,2203700,3405550,Q,
20100510,SMH,2851090,3785990,Q,
20100511,SMH,4612900,6642200,Q,
20100512,SMH,2166525,3367698,Q,
20100513,SMH,1653700,3062139,Q,
20100517,SMH,1906200,7598014,Q,
20100518,SMH,3110100,5795900,Q,
20100519,SMH,2298400,5196200,Q,
20100520,SMH,5254626,8399976,Q,
20100521,SMH,1760700,4196200,Q,
20100524,SMH,1346900,2137300,Q,
20100525,SMH,1675900,3045400,Q,
20100526,SMH,1236900,2369499,Q,
20100527,SMH,1249500,6125000,Q,
20100528,SMH,1091500,6165500,Q,
20100601,SMH,1252788,8058688,Q,
20100602,SMH,829800,5616900,Q,
20100603,SMH,1151700,2418500,Q,
20100604,SMH,1595800,2730100,Q,
20100607,SMH,1493050,2587590,Q,
20100608,SMH,4573064,7088964,Q,
20100609,SMH,2477800,4792910,Q,
20100610,SMH,1607500,2566400,Q,
20100611,SMH,1140300,1929100,Q,
20100614,SMH,1414464,1866364,Q,
20100615,SMH,2569200,5669600,Q,
20100616,SMH,3071200,5415900,Q,
20100617,SMH,1607300,2771700,Q,
20100618,SMH,995002,1996302,Q,
20100621,SMH,856012,1653120,Q,
20100622,SMH,1268552,2730152,Q,
20100623,SMH,1450200,3148300,Q,
20100624,SMH,945100,2464700,Q,
20100625,SMH,2099865,3028265,Q,
20100628,SMH,948200,2339250,Q,
20100629,SMH,1085900,3116200,Q,
20100630,SMH,973700,2012000,Q,
20100701,SMH,4302947,6181877,Q,
20100702,SMH,2791300,3659900,Q,
20100706,SMH,933300,1970150,Q,
20100707,SMH,1768327,3192727,Q,
20100708,SMH,889000,1784800,Q,
20100709,SMH,346700,718700,Q,
20110804,SMH,887030,1634506,,68600.0
