,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MHE,367,3367,Q,
20100105,MHE,1800,6947,Q,
20100106,MHE,400,2857,Q,
20100107,MHE,235,1835,Q,
20100108,MHE,1049,3266,Q,
20100111,MHE,210,2010,Q,
20100112,MHE,500,900,Q,
20100113,MHE,150,1600,Q,
20100121,MHE,2935,4546,Q,
20100122,MHE,1150,1450,Q,
20100125,MHE,1000,1505,Q,
20100126,MHE,4400,6450,Q,
20100127,MHE,391,1309,Q,
20100129,MHE,700,700,Q,
20100201,MHE,100,100,Q,
20100202,MHE,1510,1510,Q,
20100204,MHE,2250,2250,Q,
20100205,MHE,1921,1921,Q,
20100208,MHE,217,1867,Q,
20100209,MHE,450,650,Q,
20100210,MHE,1400,2400,Q,
20100212,MHE,240,2055,Q,
20100222,MHE,1700,3000,Q,
20100224,MHE,700,4900,Q,
20100302,MHE,907,2907,Q,
20100303,MHE,300,2275,Q,
20100304,MHE,825,2825,Q,
20100308,MHE,1700,3700,Q,
20100309,MHE,1300,1500,Q,
20100311,MHE,200,1700,Q,
20100315,MHE,302,2341,Q,
20100316,MHE,420,4840,Q,
20100318,MHE,18784,39519,Q,
20100322,MHE,1100,6050,Q,
20100323,MHE,3110,6710,Q,
20100324,MHE,600,1500,Q,
20100331,MHE,350,3829,Q,
20100407,MHE,500,700,Q,
20100408,MHE,1000,3027,Q,
20100409,MHE,210,310,Q,
20100412,MHE,1850,2900,Q,
20100413,MHE,400,1037,Q,
20100414,MHE,2529,3529,Q,
20100415,MHE,2208,3508,Q,
20100416,MHE,1500,3506,Q,
20100419,MHE,2400,3144,Q,
20100422,MHE,200,2791,Q,
20100426,MHE,3080,3355,Q,
20100427,MHE,1000,1000,Q,
20100430,MHE,100,100,Q,
20100504,MHE,1300,2549,Q,
20100511,MHE,100,2100,Q,
20100513,MHE,500,1745,Q,
20100518,MHE,800,800,Q,
20100519,MHE,900,3525,Q,
20100525,MHE,480,2310,Q,
20100528,MHE,2900,5200,Q,
20100601,MHE,462,3881,Q,
20100609,MHE,800,2100,Q,
20100616,MHE,2155,2555,Q,
20100629,MHE,3034,5350,Q,
20100701,MHE,400,5800,Q,
20100708,MHE,5100,5800,Q,
20100709,MHE,110,110,Q,
