,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ARHpB,200,596,Q,
20100105,ARHpB,4037,5649,Q,
20100106,ARHpB,194,11498,Q,
20100107,ARHpB,150,530,Q,
20100108,ARHpB,414,1087,Q,
20100111,ARHpB,500,1380,Q,
20100112,ARHpB,2460,3803,Q,
20100113,ARHpB,1408,2208,Q,
20100114,ARHpB,1000,2323,Q,
20100115,ARHpB,736,2034,Q,
20100119,ARHpB,150,1267,Q,
20100120,ARHpB,165,977,Q,
20100121,ARHpB,1985,3505,Q,
20100122,ARHpB,400,400,Q,
20100125,ARHpB,300,500,Q,
20100126,ARHpB,800,1800,Q,
20100127,ARHpB,1332,4002,Q,
20100128,ARHpB,100,600,Q,
20100129,ARHpB,700,2396,Q,
20100201,ARHpB,1900,4237,Q,
20100203,ARHpB,563,1165,Q,
20100204,ARHpB,1911,4550,Q,
20100205,ARHpB,609,1764,Q,
20100209,ARHpB,1876,2676,Q,
20100210,ARHpB,1266,1527,Q,
20100211,ARHpB,989,1107,Q,
20100212,ARHpB,900,14697,Q,
20100216,ARHpB,1500,8350,Q,
20100217,ARHpB,4350,7397,Q,
20100218,ARHpB,1591,5917,Q,
20100219,ARHpB,5377,11146,Q,
20100222,ARHpB,1000,6275,Q,
20100225,ARHpB,335,9224,Q,
20100226,ARHpB,400,3305,Q,
20100301,ARHpB,500,3000,Q,
20100302,ARHpB,300,1231,Q,
20100305,ARHpB,443,947,Q,
20100308,ARHpB,3968,6248,Q,
20100309,ARHpB,109,1109,Q,
20100310,ARHpB,1196,1934,Q,
20100311,ARHpB,100,2400,Q,
20100315,ARHpB,1122,3126,Q,
20100318,ARHpB,599,3799,Q,
20100322,ARHpB,1244,3114,Q,
20100323,ARHpB,550,2672,Q,
20100324,ARHpB,300,1500,Q,
20100326,ARHpB,136,503,Q,
20100329,ARHpB,400,1670,Q,
20100331,ARHpB,384,52713,Q,
20100406,ARHpB,206,506,Q,
20100407,ARHpB,640,3126,Q,
20100409,ARHpB,400,3681,Q,
20100412,ARHpB,500,4500,Q,
20100414,ARHpB,686,207611,Q,
20100415,ARHpB,1158,6844,Q,
20100416,ARHpB,4200,15806,Q,
20100420,ARHpB,200,7726,Q,
20100421,ARHpB,964,12314,Q,
20100422,ARHpB,700,7041,Q,
20100426,ARHpB,1372,29872,Q,
20100427,ARHpB,658,1858,Q,
20100428,ARHpB,2897,6333,Q,
20100429,ARHpB,544,2913,Q,
20100430,ARHpB,1100,2150,Q,
20100503,ARHpB,3220,6951,Q,
20100504,ARHpB,1128,2076,Q,
20100512,ARHpB,800,800,Q,
20100520,ARHpB,101,610,Q,
20100521,ARHpB,1000,5605,Q,
20100525,ARHpB,100,2081,Q,
20100526,ARHpB,2291,4212,Q,
20100527,ARHpB,216,713,Q,
20100528,ARHpB,300,1227,Q,
20100601,ARHpB,1775,2713,Q,
20100602,ARHpB,175,1175,Q,
20100603,ARHpB,146,829,Q,
20100604,ARHpB,535,960,Q,
20100607,ARHpB,271,864,Q,
20100608,ARHpB,300,861,Q,
20100611,ARHpB,400,982,Q,
20100615,ARHpB,200,525,Q,
20100617,ARHpB,400,2387,Q,
20100624,ARHpB,100,1706,Q,
20100625,ARHpB,450,5226,Q,
20100629,ARHpB,200,634,Q,
20100630,ARHpB,820,2575,Q,
20100702,ARHpB,702,1253,Q,
20100706,ARHpB,4300,6335,Q,
20100709,ARHpB,300,9858,Q,
