,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,UYM,269747,1043816,Q,
20100105,UYM,575445,1298845,Q,
20100106,UYM,300273,954642,Q,
20100107,UYM,247503,772135,Q,
20100108,UYM,218451,631255,Q,
20100111,UYM,675407,1404473,Q,
20100112,UYM,577857,1474841,Q,
20100113,UYM,195582,787261,Q,
20100114,UYM,148496,503701,Q,
20100115,UYM,358059,909464,Q,
20100119,UYM,231051,662716,Q,
20100120,UYM,624822,1413795,Q,
20100121,UYM,905762,2481403,Q,
20100122,UYM,942441,2349467,Q,
20100125,UYM,545560,1384578,Q,
20100126,UYM,374684,1143007,Q,
20100127,UYM,780556,1997657,Q,
20100128,UYM,828285,1834305,Q,
20100129,UYM,1096376,2505542,Q,
20100201,UYM,776304,1597522,Q,
20100202,UYM,951191,1951207,Q,
20100203,UYM,906528,1809187,Q,
20100204,UYM,1324748,3376819,Q,
20100205,UYM,1743503,3949866,Q,
20100208,UYM,840781,1931933,Q,
20100209,UYM,1277339,2951224,Q,
20100210,UYM,689403,1678738,Q,
20100211,UYM,888585,2287221,Q,
20100212,UYM,799910,1672429,Q,
20100216,UYM,672414,1715164,Q,
20100217,UYM,443430,1397895,Q,
20100218,UYM,422505,1464252,Q,
20100219,UYM,710680,1620182,Q,
20100222,UYM,692251,1286545,Q,
20100223,UYM,560952,1820963,Q,
20100224,UYM,533077,1395893,Q,
20100225,UYM,660245,1685716,Q,
20100226,UYM,476386,1116724,Q,
20100301,UYM,511137,1215905,Q,
20100302,UYM,752001,1760142,Q,
20100303,UYM,614692,1504253,Q,
20100304,UYM,444312,1011396,Q,
20100305,UYM,408466,1372513,Q,
20100308,UYM,734672,1612565,Q,
20100309,UYM,460129,1132890,Q,
20100310,UYM,458167,1488913,Q,
20100311,UYM,192305,988120,Q,
20100312,UYM,496859,1104898,Q,
20100315,UYM,624182,1447568,Q,
20100316,UYM,378023,1226138,Q,
20100317,UYM,437618,1182960,Q,
20100318,UYM,531854,1535438,Q,
20100319,UYM,439036,1618863,Q,
20100322,UYM,644129,1452078,Q,
20100323,UYM,839251,1564615,Q,
20100324,UYM,687474,1545573,Q,
20100325,UYM,808877,1713525,Q,
20100326,UYM,561507,1368934,Q,
20100329,UYM,647845,1202860,Q,
20100330,UYM,473634,1055890,Q,
20100331,UYM,536802,1237044,Q,
20100401,UYM,345671,1046798,Q,
20100405,UYM,392827,926864,Q,
20100406,UYM,401578,779235,Q,
20100407,UYM,598626,1223866,Q,
20100408,UYM,339886,908979,Q,
20100409,UYM,409182,827145,Q,
20100412,UYM,449998,1041764,Q,
20100413,UYM,184421,628490,Q,
20100414,UYM,339455,747072,Q,
20100415,UYM,369970,731081,Q,
20100416,UYM,612251,1453889,Q,
20100419,UYM,447447,1348819,Q,
20100420,UYM,377062,806867,Q,
20100421,UYM,300865,748142,Q,
20100422,UYM,293520,849828,Q,
20100423,UYM,287889,647903,Q,
20100426,UYM,324322,732016,Q,
20100427,UYM,540862,1140037,Q,
20100428,UYM,359536,807227,Q,
20100429,UYM,327161,669129,Q,
20100430,UYM,335194,958016,Q,
20100503,UYM,224882,709447,Q,
20100504,UYM,587271,1315783,Q,
20100510,UYM,431736,1024965,Q,
20100511,UYM,506288,992749,Q,
20100512,UYM,445356,815018,Q,
20100513,UYM,521357,956682,Q,
20100517,UYM,422441,958427,Q,
20100518,UYM,512972,1162659,Q,
20100519,UYM,548856,1438129,Q,
20100520,UYM,699287,1774641,Q,
20100521,UYM,804709,1453972,Q,
20100524,UYM,373449,759821,Q,
20100525,UYM,576682,1189278,Q,
20100526,UYM,620594,1244059,Q,
20100527,UYM,230970,798215,Q,
20100528,UYM,260261,739170,Q,
20100601,UYM,211489,720863,Q,
20100602,UYM,244205,537669,Q,
20100603,UYM,329970,705962,Q,
20100604,UYM,606646,1114311,Q,
20100607,UYM,393685,1074525,Q,
20100608,UYM,609737,1184304,Q,
20100609,UYM,417388,1009757,Q,
20100610,UYM,166156,732943,Q,
20100611,UYM,157785,487215,Q,
20100614,UYM,234764,730717,Q,
20100615,UYM,120034,613212,Q,
20100616,UYM,191383,554093,Q,
20100617,UYM,178550,703132,Q,
20100618,UYM,219135,510430,Q,
20100621,UYM,412955,1059021,Q,
20100622,UYM,154584,598172,Q,
20100623,UYM,251767,734539,Q,
20100624,UYM,286238,796148,Q,
20100625,UYM,214750,614204,Q,
20100628,UYM,168092,391654,Q,
20100629,UYM,341294,891411,Q,
20100630,UYM,269641,741701,Q,
20100701,UYM,338828,980283,Q,
20100702,UYM,268653,536659,Q,
20100706,UYM,319766,833498,Q,
20100707,UYM,254037,700977,Q,
20100708,UYM,248905,647628,Q,
20100709,UYM,213925,641965,Q,
20110804,UYM,351640,632693,,42446.0
