,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,JGV,45021,81364,Q,
20100105,JGV,21638,30207,Q,
20100106,JGV,18631,44230,Q,
20100107,JGV,14202,36458,Q,
20100108,JGV,11379,36129,Q,
20100111,JGV,28679,57662,Q,
20100112,JGV,17873,52046,Q,
20100113,JGV,13451,36550,Q,
20100114,JGV,22107,46243,Q,
20100115,JGV,8880,36031,Q,
20100119,JGV,6920,33855,Q,
20100120,JGV,7084,32615,Q,
20100121,JGV,13955,46250,Q,
20100122,JGV,6183,46601,Q,
20100125,JGV,9709,38550,Q,
20100126,JGV,15076,52611,Q,
20100127,JGV,15164,32331,Q,
20100128,JGV,7435,48734,Q,
20100129,JGV,16567,39284,Q,
20100201,JGV,7120,24506,Q,
20100202,JGV,13526,23840,Q,
20100203,JGV,21617,27267,Q,
20100204,JGV,28842,54860,Q,
20100205,JGV,15526,42376,Q,
20100208,JGV,13051,26352,Q,
20100209,JGV,23749,40904,Q,
20100210,JGV,24125,44093,Q,
20100211,JGV,13378,23695,Q,
20100212,JGV,16170,30704,Q,
20100216,JGV,19059,34161,Q,
20100217,JGV,19651,43638,Q,
20100218,JGV,19268,46623,Q,
20100219,JGV,27504,52687,Q,
20100222,JGV,17929,36495,Q,
20100223,JGV,14480,42347,Q,
20100224,JGV,7732,36228,Q,
20100225,JGV,9543,36286,Q,
20100226,JGV,7732,28273,Q,
20100301,JGV,11536,56380,Q,
20100302,JGV,5135,31503,Q,
20100303,JGV,6971,34656,Q,
20100304,JGV,604,17215,Q,
20100305,JGV,8515,55089,Q,
20100308,JGV,4890,39371,Q,
20100309,JGV,14383,50240,Q,
20100310,JGV,12989,43784,Q,
20100311,JGV,7095,22974,Q,
20100312,JGV,1982,16200,Q,
20100315,JGV,4773,37108,Q,
20100316,JGV,3485,28125,Q,
20100317,JGV,9426,37670,Q,
20100318,JGV,3921,29741,Q,
20100319,JGV,10274,37994,Q,
20100322,JGV,13009,37847,Q,
20100323,JGV,7964,19600,Q,
20100324,JGV,13272,43979,Q,
20100325,JGV,20286,35088,Q,
20100326,JGV,30566,58511,Q,
20100329,JGV,5477,40845,Q,
20100330,JGV,10805,34982,Q,
20100331,JGV,9565,45967,Q,
20100401,JGV,18630,40379,Q,
20100405,JGV,13505,40698,Q,
20100406,JGV,8283,24826,Q,
20100407,JGV,5775,22930,Q,
20100408,JGV,12689,54172,Q,
20100409,JGV,1100,11848,Q,
20100412,JGV,4299,30180,Q,
20100413,JGV,8559,47980,Q,
20100414,JGV,7841,45595,Q,
20100415,JGV,5346,34435,Q,
20100416,JGV,3469,20974,Q,
20100419,JGV,7504,18977,Q,
20100420,JGV,6877,22971,Q,
20100421,JGV,19537,38262,Q,
20100422,JGV,13865,32842,Q,
20100423,JGV,9945,22022,Q,
20100426,JGV,14957,23267,Q,
20100427,JGV,13645,30037,Q,
20100428,JGV,18220,27360,Q,
20100429,JGV,20273,47404,Q,
20100430,JGV,17220,27591,Q,
20100503,JGV,12703,28611,Q,
20100504,JGV,17835,32284,Q,
20100510,JGV,6836,35066,Q,
20100511,JGV,8250,36908,Q,
20100512,JGV,11831,31106,Q,
20100513,JGV,8851,26741,Q,
20100517,JGV,15322,39956,Q,
20100518,JGV,6064,35361,Q,
20100519,JGV,7534,36098,Q,
20100520,JGV,20781,61854,Q,
20100521,JGV,3184,19190,Q,
20100524,JGV,6737,21522,Q,
20100525,JGV,9944,31026,Q,
20100526,JGV,15081,24351,Q,
20100527,JGV,4027,15278,Q,
20100528,JGV,6587,14380,Q,
20100601,JGV,42169,70231,Q,
20100602,JGV,9172,28574,Q,
20100603,JGV,15325,36648,Q,
20100604,JGV,4306,19877,Q,
20100607,JGV,25001,72398,Q,
20100608,JGV,16602,60114,Q,
20100609,JGV,14503,51254,Q,
20100610,JGV,14386,64846,Q,
20100611,JGV,3964,16881,Q,
20100614,JGV,7526,14104,Q,
20100615,JGV,25941,46812,Q,
20100616,JGV,8872,26455,Q,
20100617,JGV,9665,26434,Q,
20100618,JGV,4648,21060,Q,
20100621,JGV,2100,23881,Q,
20100622,JGV,2349,20370,Q,
20100623,JGV,7174,20119,Q,
20100624,JGV,1183,9483,Q,
20100625,JGV,2615,8921,Q,
20100628,JGV,9978,21059,Q,
20100629,JGV,4205,22278,Q,
20100630,JGV,7418,25247,Q,
20100701,JGV,8503,51895,Q,
20100702,JGV,7807,31117,Q,
20100706,JGV,6784,27086,Q,
20100707,JGV,1360,10865,Q,
20100708,JGV,1275,15633,Q,
20100709,JGV,5454,12489,Q,
20110804,JGV,7390,42186,,0.0
