,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SJH,6259,14389,Q,
20100105,SJH,200,5534,Q,
20100106,SJH,2800,3300,Q,
20100107,SJH,4905,7407,Q,
20100108,SJH,800,1250,Q,
20100111,SJH,200,3410,Q,
20100112,SJH,1274,3824,Q,
20100113,SJH,2174,3698,Q,
20100114,SJH,300,2300,Q,
20100115,SJH,1200,5168,Q,
20100119,SJH,1100,4406,Q,
20100120,SJH,1600,6300,Q,
20100121,SJH,2345,4445,Q,
20100122,SJH,2900,5855,Q,
20100125,SJH,9467,14717,Q,
20100126,SJH,2700,3700,Q,
20100127,SJH,400,3300,Q,
20100128,SJH,3200,10600,Q,
20100129,SJH,1830,3930,Q,
20100203,SJH,100,1366,Q,
20100204,SJH,2499,6949,Q,
20100205,SJH,8485,13993,Q,
20100208,SJH,300,1700,Q,
20100209,SJH,1480,3997,Q,
20100210,SJH,1923,2443,Q,
20100211,SJH,400,1900,Q,
20100212,SJH,1400,3999,Q,
20100216,SJH,300,1850,Q,
20100217,SJH,1300,1873,Q,
20100218,SJH,589,2887,Q,
20100219,SJH,1000,2829,Q,
20100222,SJH,1000,1950,Q,
20100223,SJH,800,3857,Q,
20100224,SJH,3600,4700,Q,
20100225,SJH,1040,4365,Q,
20100226,SJH,300,1900,Q,
20100301,SJH,8790,20720,Q,
20100302,SJH,683,8100,Q,
20100303,SJH,2904,5151,Q,
20100304,SJH,1000,1365,Q,
20100305,SJH,4725,11465,Q,
20100308,SJH,2600,4618,Q,
20100309,SJH,2595,2995,Q,
20100310,SJH,3000,5720,Q,
20100311,SJH,1500,1600,Q,
20100312,SJH,3300,5021,Q,
20100315,SJH,4197,4347,Q,
20100316,SJH,500,1094,Q,
20100317,SJH,8567,12467,Q,
20100318,SJH,900,3657,Q,
20100319,SJH,3550,5250,Q,
20100322,SJH,3500,5700,Q,
20100323,SJH,5850,9374,Q,
20100324,SJH,400,1500,Q,
20100325,SJH,1200,4549,Q,
20100326,SJH,2100,3875,Q,
20100329,SJH,6700,6800,Q,
20100330,SJH,4850,5850,Q,
20100331,SJH,2569,3569,Q,
20100401,SJH,850,1350,Q,
20100405,SJH,3900,5475,Q,
20100406,SJH,750,4584,Q,
20100407,SJH,2331,5681,Q,
20100408,SJH,900,1500,Q,
20100412,SJH,100,2785,Q,
20100413,SJH,1900,4000,Q,
20100414,SJH,7600,12800,Q,
20100415,SJH,1000,4200,Q,
20100416,SJH,3300,5300,Q,
20100419,SJH,1500,2600,Q,
20100420,SJH,500,1832,Q,
20100421,SJH,400,800,Q,
20100422,SJH,1100,1400,Q,
20100423,SJH,2515,5515,Q,
20100427,SJH,353,1513,Q,
20100428,SJH,2000,4000,Q,
20100429,SJH,825,1125,Q,
20100430,SJH,2500,5861,Q,
20100503,SJH,4000,6950,Q,
20100504,SJH,4200,10000,Q,
20100510,SJH,2200,5811,Q,
20100511,SJH,11050,17702,Q,
20100512,SJH,8300,12530,Q,
20100513,SJH,43291,60741,Q,
20100517,SJH,4113,20523,Q,
20100518,SJH,2790,25948,Q,
20100519,SJH,4700,15968,Q,
20100520,SJH,8320,39272,Q,
20100521,SJH,7575,23740,Q,
20100524,SJH,1800,11811,Q,
20100525,SJH,1625,16295,Q,
20100526,SJH,7800,20116,Q,
20100527,SJH,2300,11866,Q,
20100528,SJH,6251,10309,Q,
20100601,SJH,6300,7500,Q,
20100602,SJH,2300,3850,Q,
20100603,SJH,5800,10270,Q,
20100604,SJH,6800,11821,Q,
20100607,SJH,7101,43722,Q,
20100608,SJH,78084,104719,Q,
20100609,SJH,122717,136276,Q,
20100610,SJH,7989,23029,Q,
20100611,SJH,2800,7049,Q,
20100614,SJH,12100,22612,Q,
20100615,SJH,5055,19884,Q,
20100616,SJH,6300,12850,Q,
20100617,SJH,9691,14326,Q,
20100618,SJH,800,4800,Q,
20100621,SJH,5100,12235,Q,
20100622,SJH,8950,14730,Q,
20100623,SJH,4850,6165,Q,
20100624,SJH,6983,12293,Q,
20100625,SJH,2400,8816,Q,
20100628,SJH,1506,3169,Q,
20100629,SJH,8790,22688,Q,
20100630,SJH,7895,14510,Q,
20100701,SJH,15194,29571,Q,
20100702,SJH,6500,16728,Q,
20100706,SJH,11810,45556,Q,
20100707,SJH,13575,32200,Q,
20100708,SJH,7700,19369,Q,
20100709,SJH,900,6016,Q,
20110804,SJH,874,1863,,0.0
