,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PSID,62830,162763,Q,
20100105,PSID,76113,188062,Q,
20100106,PSID,30490,92150,Q,
20100107,PSID,60134,149231,Q,
20100108,PSID,26260,91737,Q,
20100111,PSID,7270,111305,Q,
20100112,PSID,50303,237868,Q,
20100113,PSID,26013,143436,Q,
20100114,PSID,68600,198574,Q,
20100115,PSID,18457,83520,Q,
20100119,PSID,31717,133482,Q,
20100120,PSID,7780,36224,Q,
20100121,PSID,6193,44804,Q,
20100122,PSID,34827,101817,Q,
20100125,PSID,8200,38666,Q,
20100126,PSID,23741,82265,Q,
20100127,PSID,6193,38591,Q,
20100128,PSID,12248,61303,Q,
20100129,PSID,32950,99713,Q,
20100201,PSID,7600,37703,Q,
20100202,PSID,5650,46974,Q,
20100203,PSID,7700,31339,Q,
20100204,PSID,22050,91133,Q,
20100205,PSID,103169,270920,Q,
20100208,PSID,23400,81092,Q,
20100209,PSID,4437,56481,Q,
20100210,PSID,9800,25261,Q,
20100211,PSID,98093,318302,Q,
20100212,PSID,782060,1767264,Q,
20100216,PSID,925713,2669907,Q,
20100217,PSID,253296,1010074,Q,
20100218,PSID,65997,267717,Q,
20100219,PSID,51440,225345,Q,
20100222,PSID,64472,325122,Q,
20100223,PSID,44100,200124,Q,
20100224,PSID,3128443,7441136,Q,
20100225,PSID,367721,1809288,Q,
20100226,PSID,188357,884178,Q,
20100301,PSID,137690,521438,Q,
20100302,PSID,846351,2156521,Q,
20100303,PSID,288417,914121,Q,
20100304,PSID,94194,473190,Q,
20100305,PSID,147425,373566,Q,
20100308,PSID,150403,382247,Q,
20100309,PSID,79325,301447,Q,
20100310,PSID,34654,241972,Q,
20100311,PSID,55195,253375,Q,
20100312,PSID,119626,307282,Q,
20100315,PSID,46915,226671,Q,
20100316,PSID,57589,182293,Q,
20100317,PSID,119762,229728,Q,
20100318,PSID,73749,162638,Q,
20100319,PSID,81325,168867,Q,
20100322,PSID,108859,273032,Q,
20100323,PSID,206524,560818,Q,
20100324,PSID,25337,96704,Q,
20100325,PSID,22960,130475,Q,
20100326,PSID,25706,160410,Q,
20100329,PSID,6770,73171,Q,
20100330,PSID,36152,254022,Q,
20100331,PSID,34490,324102,Q,
20100401,PSID,68712,184822,Q,
20100405,PSID,79078,181660,Q,
20100406,PSID,50677,119113,Q,
20100407,PSID,63204,140089,Q,
20100408,PSID,45268,89772,Q,
20100409,PSID,28705,128347,Q,
20100412,PSID,92169,400647,Q,
20100413,PSID,24305,131842,Q,
20100414,PSID,40308,153695,Q,
20100415,PSID,39747,116195,Q,
20100416,PSID,54739,177709,Q,
20100419,PSID,43347,152598,Q,
20100420,PSID,94802,172780,Q,
20100421,PSID,88555,152478,Q,
20100422,PSID,49072,87471,Q,
20100423,PSID,50471,136069,Q,
20100426,PSID,282130,662093,Q,
20100427,PSID,94722,261494,Q,
20100428,PSID,10400,61746,Q,
20100429,PSID,79511,158277,Q,
20100430,PSID,47750,107785,Q,
20100503,PSID,79371,154283,Q,
20100504,PSID,769997,1533206,Q,
20100510,PSID,96566,233049,Q,
20100511,PSID,89123,343042,Q,
20100512,PSID,108267,205630,Q,
20100513,PSID,48732,143007,Q,
20100517,PSID,71384,202307,Q,
20100518,PSID,63099,204784,Q,
20100519,PSID,56611,165823,Q,
20100520,PSID,107777,267081,Q,
20100521,PSID,64478,124671,Q,
20100524,PSID,92662,207778,Q,
20100525,PSID,91975,155840,Q,
20100526,PSID,35254,115045,Q,
20100527,PSID,35853,91009,Q,
20100528,PSID,22193,52753,Q,
20100601,PSID,20228,54803,Q,
20100602,PSID,34091,70576,Q,
20100603,PSID,3000,27015,Q,
20100604,PSID,40874,79982,Q,
20100607,PSID,34682,93818,Q,
20100608,PSID,13374,53865,Q,
20100609,PSID,7040,36470,Q,
20100610,PSID,29200,69822,Q,
20100611,PSID,1600,21118,Q,
20100614,PSID,24725,126258,Q,
20100615,PSID,8300,74818,Q,
20100616,PSID,13849,69963,Q,
20100617,PSID,2500,8357,Q,
20100618,PSID,7757,32135,Q,
20100621,PSID,26047,65216,Q,
20100622,PSID,124662,291777,Q,
20100623,PSID,24050,101982,Q,
20100624,PSID,25100,82827,Q,
20100625,PSID,20800,55577,Q,
20100628,PSID,14270,36173,Q,
20100629,PSID,17464,62894,Q,
20100630,PSID,3500,19889,Q,
20100701,PSID,24871,96356,Q,
20100702,PSID,16000,66802,Q,
20100706,PSID,32057,59390,Q,
20100707,PSID,4000,34293,Q,
20100708,PSID,2237,36075,Q,
20100709,PSID,10114,30988,Q,
20110804,PSID,14100,74825,,4900.0
