,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PG,572993,2187279,Q,
20100105,PG,630401,1996432,Q,
20100106,PG,518059,2189711,Q,
20100107,PG,720922,2261588,Q,
20100108,PG,607729,2126124,Q,
20100111,PG,1119643,4110892,Q,
20100112,PG,1210904,3172063,Q,
20100113,PG,1344431,3263045,Q,
20100114,PG,848166,2272998,Q,
20100115,PG,913463,2872538,Q,
20100119,PG,1115170,3286904,Q,
20100120,PG,989920,2999182,Q,
20100121,PG,990318,3142448,Q,
20100122,PG,1305657,3379914,Q,
20100125,PG,984196,2232304,Q,
20100126,PG,1355439,4053616,Q,
20100127,PG,1723275,3513520,Q,
20100128,PG,2887159,7194085,Q,
20100129,PG,985275,3814323,Q,
20100201,PG,1007492,2438849,Q,
20100202,PG,1194189,3564698,Q,
20100203,PG,556443,2640023,Q,
20100204,PG,738156,3227176,Q,
20100205,PG,1263759,3169269,Q,
20100208,PG,917436,2146182,Q,
20100209,PG,798822,2331675,Q,
20100210,PG,892956,2198727,Q,
20100211,PG,787913,1965442,Q,
20100212,PG,958592,2431787,Q,
20100216,PG,1224007,2912789,Q,
20100217,PG,1017035,3692701,Q,
20100218,PG,1708535,3839152,Q,
20100219,PG,691933,1676866,Q,
20100222,PG,673031,2041337,Q,
20100223,PG,407084,2064424,Q,
20100224,PG,753226,2515295,Q,
20100225,PG,939890,2418519,Q,
20100226,PG,587761,2496723,Q,
20100301,PG,496663,1645987,Q,
20100302,PG,664417,1870350,Q,
20100303,PG,418225,2078377,Q,
20100304,PG,527113,2219665,Q,
20100305,PG,839517,2995372,Q,
20100308,PG,510627,2907478,Q,
20100309,PG,412387,1568786,Q,
20100310,PG,683707,2166849,Q,
20100311,PG,425326,1926514,Q,
20100312,PG,738005,2183603,Q,
20100315,PG,720317,1996026,Q,
20100316,PG,589073,2255312,Q,
20100317,PG,906599,2288475,Q,
20100318,PG,399337,2341510,Q,
20100319,PG,730075,2530166,Q,
20100322,PG,696497,1972054,Q,
20100323,PG,930121,2043182,Q,
20100324,PG,963332,2623894,Q,
20100325,PG,654864,1830391,Q,
20100326,PG,603919,2231305,Q,
20100329,PG,477711,1922842,Q,
20100330,PG,384033,1768969,Q,
20100331,PG,490652,1973726,Q,
20100401,PG,765885,2676932,Q,
20100405,PG,656189,2301448,Q,
20100406,PG,1151288,3548673,Q,
20100407,PG,768291,3343044,Q,
20100408,PG,491973,1942685,Q,
20100409,PG,415515,2570502,Q,
20100412,PG,438826,2029343,Q,
20100413,PG,815805,2376290,Q,
20100414,PG,678130,2119679,Q,
20100415,PG,867577,2693212,Q,
20100416,PG,881746,2671622,Q,
20100419,PG,821683,2209884,Q,
20100420,PG,873148,2545955,Q,
20100421,PG,1057633,2760380,Q,
20100422,PG,964301,2367532,Q,
20100423,PG,822521,2474138,Q,
20100426,PG,622400,2131665,Q,
20100427,PG,1138023,2607024,Q,
20100428,PG,1335082,3573043,Q,
20100429,PG,2341993,8323239,Q,
20100430,PG,2242957,4163245,Q,
20100503,PG,878315,2581314,Q,
20100504,PG,1532717,2674580,Q,
20100510,PG,1545182,3769324,Q,
20100511,PG,1111130,2569525,Q,
20100512,PG,1061397,2407793,Q,
20100513,PG,1069641,2796107,Q,
20100517,PG,1612963,3788599,Q,
20100518,PG,2148301,3742572,Q,
20100519,PG,1577075,3237972,Q,
20100520,PG,2463986,5602218,Q,
20100521,PG,2029902,4249301,Q,
20100524,PG,1442086,2984063,Q,
20100525,PG,1693581,4223111,Q,
20100526,PG,1230143,3209323,Q,
20100527,PG,1165350,3290977,Q,
20100528,PG,1468600,2738807,Q,
20100601,PG,1482794,2959649,Q,
20100602,PG,1715287,3613678,Q,
20100603,PG,807788,2447350,Q,
20100604,PG,939150,3043266,Q,
20100607,PG,1052356,3035652,Q,
20100608,PG,1716667,3197882,Q,
20100609,PG,1307836,3327261,Q,
20100610,PG,1232712,3059016,Q,
20100611,PG,1644914,4852037,Q,
20100614,PG,1025062,2785869,Q,
20100615,PG,821662,2725811,Q,
20100616,PG,1014396,4276252,Q,
20100617,PG,1198872,3637586,Q,
20100618,PG,835345,3195674,Q,
20100621,PG,689247,2496603,Q,
20100622,PG,898490,3605336,Q,
20100623,PG,1474408,3647276,Q,
20100624,PG,1246971,3005485,Q,
20100625,PG,1806863,5553326,Q,
20100628,PG,1335413,3432560,Q,
20100629,PG,1740106,3882468,Q,
20100630,PG,1406661,4204027,Q,
20100701,PG,1824609,4283169,Q,
20100702,PG,844985,2833304,Q,
20100706,PG,1154254,3447495,Q,
20100707,PG,1412390,4190911,Q,
20100708,PG,1397830,3915439,Q,
20100709,PG,792477,2339045,Q,
20110804,PG,1773893,3830357,,1700.0
