,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NPN,200,806,Q,
20100105,NPN,744,1444,Q,
20100107,NPN,2240,3808,Q,
20100112,NPN,2309,2449,Q,
20100113,NPN,800,4500,Q,
20100115,NPN,1000,1000,Q,
20100120,NPN,200,1600,Q,
20100121,NPN,100,2952,Q,
20100125,NPN,660,1060,Q,
20100126,NPN,125,125,Q,
20100128,NPN,2537,3417,Q,
20100201,NPN,900,1000,Q,
20100203,NPN,300,400,Q,
20100204,NPN,900,2100,Q,
20100205,NPN,200,400,Q,
20100210,NPN,1000,1800,Q,
20100211,NPN,100,530,Q,
20100212,NPN,700,700,Q,
20100216,NPN,398,1832,Q,
20100217,NPN,100,200,Q,
20100218,NPN,1700,1900,Q,
20100222,NPN,1700,2600,Q,
20100225,NPN,300,1650,Q,
20100301,NPN,900,900,Q,
20100302,NPN,300,300,Q,
20100304,NPN,300,525,Q,
20100305,NPN,2355,3093,Q,
20100308,NPN,2700,4800,Q,
20100310,NPN,853,1053,Q,
20100311,NPN,459,459,Q,
20100312,NPN,1501,5750,Q,
20100315,NPN,300,500,Q,
20100318,NPN,300,500,Q,
20100319,NPN,700,1271,Q,
20100322,NPN,2473,3199,Q,
20100323,NPN,2000,4400,Q,
20100324,NPN,325,725,Q,
20100325,NPN,1700,1900,Q,
20100329,NPN,935,1944,Q,
20100330,NPN,600,600,Q,
20100331,NPN,600,600,Q,
20100401,NPN,100,100,Q,
20100405,NPN,6400,6400,Q,
20100406,NPN,2040,2540,Q,
20100407,NPN,200,500,Q,
20100408,NPN,900,2000,Q,
20100414,NPN,1125,1325,Q,
20100415,NPN,700,700,Q,
20100416,NPN,1000,1000,Q,
20100419,NPN,200,700,Q,
20100420,NPN,6860,6960,Q,
20100421,NPN,100,300,Q,
20100422,NPN,1631,1631,Q,
20100423,NPN,2000,3100,Q,
20100427,NPN,600,600,Q,
20100429,NPN,422,1055,Q,
20100430,NPN,225,1825,Q,
20100503,NPN,925,925,Q,
20100510,NPN,198,198,Q,
20100512,NPN,980,1180,Q,
20100513,NPN,200,439,Q,
20100520,NPN,100,3550,Q,
20100521,NPN,100,100,Q,
20100526,NPN,300,300,Q,
20100527,NPN,1630,1630,Q,
20100601,NPN,288,288,Q,
20100602,NPN,1600,1600,Q,
20100603,NPN,2400,2500,Q,
20100604,NPN,170,670,Q,
20100607,NPN,1200,4900,Q,
20100608,NPN,300,1600,Q,
20100609,NPN,200,200,Q,
20100610,NPN,672,1672,Q,
20100614,NPN,400,400,Q,
20100615,NPN,700,800,Q,
20100618,NPN,2100,2100,Q,
20100622,NPN,700,700,Q,
20100623,NPN,1700,2137,Q,
20100630,NPN,300,300,Q,
20100707,NPN,2950,4250,Q,
