,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100115,VTG.WS,17000,60500,Q,
20100120,VTG.WS,3000,73650,Q,
20100121,VTG.WS,10000,20000,Q,
20100201,VTG.WS,1000,1000,Q,
20100222,VTG.WS,850,10850,Q,
20100225,VTG.WS,39600,41600,Q,
20100305,VTG.WS,100,100,Q,
20100308,VTG.WS,200,200,Q,
20100315,VTG.WS,12049,12049,Q,
20100316,VTG.WS,750,750,Q,
20100401,VTG.WS,18350,18350,Q,
20100405,VTG.WS,10300,16300,Q,
20100409,VTG.WS,183299,186399,Q,
20100412,VTG.WS,2000,66200,Q,
20100413,VTG.WS,22700,33000,Q,
20100414,VTG.WS,4900,11080,Q,
20100416,VTG.WS,47600,74520,Q,
20100420,VTG.WS,14900,14900,Q,
20100421,VTG.WS,2500,6500,Q,
20100422,VTG.WS,9100,72420,Q,
20100426,VTG.WS,1700,7700,Q,
20100427,VTG.WS,2500,2500,Q,
20100429,VTG.WS,18600,18600,Q,
20100430,VTG.WS,3404,3404,Q,
20100510,VTG.WS,17200,17200,Q,
20100512,VTG.WS,26600,40600,Q,
20100604,VTG.WS,20000,20000,Q,
