,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100528,GLCH,213366,248566,Q,
20100601,GLCH,210929,296202,Q,
20100602,GLCH,162903,255264,Q,
20100603,GLCH,49791,71076,Q,
20100604,GLCH,60963,224487,Q,
20100607,GLCH,34036,174248,Q,
20100608,GLCH,33687,197122,Q,
20100609,GLCH,25704,164032,Q,
20100610,GLCH,93088,276128,Q,
20100611,GLCH,50991,129263,Q,
20100614,GLCH,31781,160988,Q,
20100615,GLCH,23758,71266,Q,
20100616,GLCH,30806,102282,Q,
20100617,GLCH,33930,74581,Q,
20100618,GLCH,105236,459028,Q,
20100621,GLCH,22800,93084,Q,
20100622,GLCH,21412,174280,Q,
20100623,GLCH,86931,339225,Q,
20100624,GLCH,98281,185631,Q,
20100625,GLCH,111349,320646,Q,
20100628,GLCH,38470,87684,Q,
20100629,GLCH,43147,133364,Q,
20100630,GLCH,68933,201197,Q,
20100701,GLCH,45288,181598,Q,
20100702,GLCH,28918,114954,Q,
20100706,GLCH,73952,198619,Q,
20100707,GLCH,51789,593478,Q,
20100708,GLCH,119347,389190,Q,
20100709,GLCH,109315,195663,Q,
20110804,GLCH,22988,82755,,0.0
