,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AXK,300,6200,Q,
20100105,AXK,2733,4433,Q,
20100106,AXK,3000,6970,Q,
20100111,AXK,425,2025,Q,
20100113,AXK,4000,4978,Q,
20100114,AXK,400,3111,Q,
20100115,AXK,1250,2260,Q,
20100119,AXK,1837,4047,Q,
20100120,AXK,4817,8260,Q,
20100121,AXK,6777,18104,Q,
20100125,AXK,1100,1100,Q,
20100126,AXK,2196,3096,Q,
20100129,AXK,300,2000,Q,
20100201,AXK,4797,7249,Q,
20100209,AXK,5130,6950,Q,
20100212,AXK,625,625,Q,
20100216,AXK,500,1560,Q,
20100217,AXK,1700,2950,Q,
20100218,AXK,1160,1900,Q,
20100222,AXK,5877,6019,Q,
20100223,AXK,300,1300,Q,
20100224,AXK,800,1200,Q,
20100225,AXK,500,1300,Q,
20100226,AXK,525,1452,Q,
20100302,AXK,710,1236,Q,
20100303,AXK,1906,1906,Q,
20100304,AXK,100,1600,Q,
20100308,AXK,500,1500,Q,
20100309,AXK,2775,13570,Q,
20100310,AXK,200,2444,Q,
20100317,AXK,2050,2050,Q,
20100318,AXK,2300,3200,Q,
20100323,AXK,700,2300,Q,
20100324,AXK,100,300,Q,
20100329,AXK,1303,3470,Q,
20100330,AXK,100,703,Q,
20100401,AXK,100,100,Q,
20100406,AXK,1300,1445,Q,
20100407,AXK,300,300,Q,
20100408,AXK,316,8316,Q,
20100409,AXK,5274,5274,Q,
20100412,AXK,590,1296,Q,
20100413,AXK,2654,9704,Q,
20100415,AXK,100,1000,Q,
20100416,AXK,2600,3500,Q,
20100419,AXK,300,4500,Q,
20100420,AXK,1717,6447,Q,
20100421,AXK,250,950,Q,
20100422,AXK,1000,1600,Q,
20100423,AXK,607,1760,Q,
20100426,AXK,3700,3700,Q,
20100504,AXK,2639,17714,Q,
20100511,AXK,1500,1500,Q,
20100513,AXK,300,6800,Q,
20100519,AXK,2300,5200,Q,
20100520,AXK,900,3900,Q,
20100521,AXK,200,200,Q,
20100527,AXK,737,1274,Q,
20100601,AXK,3375,3700,Q,
20100602,AXK,100,370,Q,
20100608,AXK,2700,3000,Q,
20100609,AXK,825,1225,Q,
20100610,AXK,9575,17537,Q,
20100611,AXK,13255,27704,Q,
20100614,AXK,1772,9372,Q,
20100615,AXK,6400,15648,Q,
20100616,AXK,25830,39792,Q,
20100617,AXK,40934,80638,Q,
20100618,AXK,5720,12780,Q,
20100621,AXK,7120,14067,Q,
20100622,AXK,12114,13244,Q,
20100623,AXK,3618,4018,Q,
20100624,AXK,700,1190,Q,
20100625,AXK,2920,5020,Q,
20100628,AXK,9557,14857,Q,
20100629,AXK,1800,7300,Q,
20100630,AXK,9400,14280,Q,
20100701,AXK,1700,5900,Q,
20100702,AXK,13476,29968,Q,
20100706,AXK,7371,16818,Q,
20100709,AXK,1800,3680,Q,
20110804,AXK,9160,51134,,7100.0
