,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,VRD,2000,2000,Q,
20100108,VRD,150,150,Q,
20100112,VRD,1800,1900,Q,
20100114,VRD,131,131,Q,
20100120,VRD,500,500,Q,
20100122,VRD,2324,2324,Q,
20100126,VRD,100,100,Q,
20100129,VRD,600,600,Q,
20100209,VRD,500,600,Q,
20100226,VRD,994,994,Q,
20100312,VRD,157,157,Q,
20100326,VRD,100,100,Q,
20100331,VRD,4100,4100,Q,
20100405,VRD,800,1000,Q,
20100406,VRD,800,2545,Q,
20100412,VRD,300,400,Q,
20100413,VRD,1000,1900,Q,
20100422,VRD,800,800,Q,
20100427,VRD,100,300,Q,
20100429,VRD,8200,8200,Q,
20100430,VRD,100,1100,Q,
20100512,VRD,100,100,Q,
20100518,VRD,150,150,Q,
20100519,VRD,170,889,Q,
20100520,VRD,181,181,Q,
20100526,VRD,160,160,Q,
20100607,VRD,100,100,Q,
20100622,VRD,536,536,Q,
