,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,TAIT,284,2134,Q,
20100108,TAIT,200,800,Q,
20100119,TAIT,200,200,Q,
20100121,TAIT,2400,4584,Q,
20100125,TAIT,2000,7000,Q,
20100129,TAIT,4000,8500,Q,
20100201,TAIT,400,2200,Q,
20100205,TAIT,100,100,Q,
20100218,TAIT,200,1400,Q,
20100301,TAIT,200,550,Q,
20100309,TAIT,270,270,Q,
20100310,TAIT,1170,1270,Q,
20100322,TAIT,500,825,Q,
20100323,TAIT,800,1800,Q,
20100325,TAIT,200,600,Q,
20100326,TAIT,200,800,Q,
20100329,TAIT,1487,2680,Q,
20100330,TAIT,200,855,Q,
20100331,TAIT,400,3529,Q,
20100405,TAIT,200,1056,Q,
20100406,TAIT,3400,4900,Q,
20100409,TAIT,1112,3309,Q,
20100413,TAIT,620,785,Q,
20100414,TAIT,666,666,Q,
20100415,TAIT,170,170,Q,
20100416,TAIT,606,935,Q,
20100420,TAIT,421,691,Q,
20100421,TAIT,2506,2906,Q,
20100430,TAIT,100,100,Q,
20100503,TAIT,100,100,Q,
20100510,TAIT,1000,1361,Q,
20100511,TAIT,430,931,Q,
20100512,TAIT,1000,1000,Q,
20100513,TAIT,700,700,Q,
20100527,TAIT,1450,2900,Q,
20100614,TAIT,1900,8865,Q,
20100615,TAIT,3152,5552,Q,
20100618,TAIT,100,100,Q,
20100622,TAIT,1483,4783,Q,
20100628,TAIT,500,500,Q,
20100630,TAIT,100,100,Q,
20100706,TAIT,730,1030,Q,
20100708,TAIT,1335,5345,Q,
20100709,TAIT,400,1739,Q,
