,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NBL,54658,206703,Q,
20100105,NBL,172789,392319,Q,
20100106,NBL,55239,196632,Q,
20100107,NBL,106444,239830,Q,
20100108,NBL,176836,262159,Q,
20100111,NBL,143550,318105,Q,
20100112,NBL,333773,668296,Q,
20100113,NBL,97948,289608,Q,
20100114,NBL,179508,318265,Q,
20100115,NBL,283712,487697,Q,
20100119,NBL,103539,226997,Q,
20100120,NBL,439727,664932,Q,
20100121,NBL,245021,446496,Q,
20100122,NBL,302405,721055,Q,
20100125,NBL,314621,764032,Q,
20100126,NBL,237784,998255,Q,
20100127,NBL,104885,461443,Q,
20100128,NBL,127767,348654,Q,
20100129,NBL,175019,391489,Q,
20100201,NBL,99348,296996,Q,
20100202,NBL,106079,392458,Q,
20100203,NBL,56088,138830,Q,
20100204,NBL,56276,190587,Q,
20100205,NBL,186413,369627,Q,
20100208,NBL,100034,208620,Q,
20100209,NBL,116303,188452,Q,
20100210,NBL,134946,452505,Q,
20100211,NBL,77986,237553,Q,
20100212,NBL,89053,187621,Q,
20100216,NBL,109519,259799,Q,
20100217,NBL,60249,328640,Q,
20100218,NBL,444280,663832,Q,
20100219,NBL,99205,237739,Q,
20100222,NBL,90053,280639,Q,
20100223,NBL,127670,318720,Q,
20100224,NBL,192125,425851,Q,
20100225,NBL,59840,185324,Q,
20100226,NBL,153209,305443,Q,
20100301,NBL,170541,378870,Q,
20100302,NBL,174338,455394,Q,
20100303,NBL,111672,324041,Q,
20100304,NBL,92052,209468,Q,
20100305,NBL,63139,259861,Q,
20100308,NBL,49270,152576,Q,
20100309,NBL,66356,164914,Q,
20100310,NBL,197146,362671,Q,
20100311,NBL,52334,172157,Q,
20100312,NBL,63382,167991,Q,
20100315,NBL,146050,323357,Q,
20100316,NBL,136986,224824,Q,
20100317,NBL,338234,643093,Q,
20100318,NBL,120984,481084,Q,
20100319,NBL,138968,671346,Q,
20100322,NBL,104390,618192,Q,
20100323,NBL,123024,643433,Q,
20100324,NBL,129711,521365,Q,
20100325,NBL,129556,425994,Q,
20100326,NBL,131490,696860,Q,
20100329,NBL,73564,233694,Q,
20100330,NBL,116947,480202,Q,
20100331,NBL,298664,685946,Q,
20100401,NBL,188232,583595,Q,
20100405,NBL,442584,795760,Q,
20100406,NBL,225913,635620,Q,
20100407,NBL,365461,746922,Q,
20100408,NBL,96366,211050,Q,
20100409,NBL,144606,289266,Q,
20100412,NBL,169958,462902,Q,
20100413,NBL,99641,224765,Q,
20100414,NBL,288411,436865,Q,
20100415,NBL,87685,206596,Q,
20100416,NBL,176594,315721,Q,
20100419,NBL,92849,215369,Q,
20100420,NBL,153894,267241,Q,
20100421,NBL,128418,300831,Q,
20100422,NBL,220890,502604,Q,
20100423,NBL,222017,570388,Q,
20100426,NBL,265685,484224,Q,
20100427,NBL,168356,318690,Q,
20100428,NBL,161189,352485,Q,
20100429,NBL,361428,902339,Q,
20100430,NBL,137596,811492,Q,
20100503,NBL,103271,294194,Q,
20100504,NBL,216345,366418,Q,
20100510,NBL,182994,650170,Q,
20100511,NBL,442654,1312908,Q,
20100512,NBL,662021,1548427,Q,
20100513,NBL,139234,448753,Q,
20100517,NBL,145014,433171,Q,
20100518,NBL,155806,436534,Q,
20100519,NBL,134104,489425,Q,
20100520,NBL,229669,815865,Q,
20100521,NBL,330490,893476,Q,
20100524,NBL,80796,242648,Q,
20100525,NBL,184136,976107,Q,
20100526,NBL,261492,689960,Q,
20100527,NBL,229077,596868,Q,
20100528,NBL,123559,546901,Q,
20100601,NBL,171116,691650,Q,
20100602,NBL,193539,703610,Q,
20100603,NBL,592401,1249530,Q,
20100604,NBL,236864,742614,Q,
20100607,NBL,134028,335920,Q,
20100608,NBL,187431,570364,Q,
20100609,NBL,238503,593496,Q,
20100610,NBL,163707,355713,Q,
20100611,NBL,133311,270615,Q,
20100614,NBL,168703,424978,Q,
20100615,NBL,223577,434250,Q,
20100616,NBL,189252,334015,Q,
20100617,NBL,124885,269311,Q,
20100618,NBL,84083,187140,Q,
20100621,NBL,68074,236911,Q,
20100622,NBL,159831,333187,Q,
20100623,NBL,59835,247017,Q,
20100624,NBL,102317,257285,Q,
20100625,NBL,144565,378048,Q,
20100628,NBL,88356,329018,Q,
20100629,NBL,131594,232529,Q,
20100630,NBL,185160,424275,Q,
20100701,NBL,240206,345594,Q,
20100702,NBL,198762,297465,Q,
20100706,NBL,164909,421559,Q,
20100707,NBL,157533,326996,Q,
20100708,NBL,256855,372123,Q,
20100709,NBL,81068,194482,Q,
20110804,NBL,112852,244382,,200.0
