,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VMW,161541,359842,Q,
20100105,VMW,438476,847817,Q,
20100106,VMW,323408,737113,Q,
20100107,VMW,136619,390718,Q,
20100108,VMW,186657,424057,Q,
20100111,VMW,313510,531768,Q,
20100112,VMW,186131,412986,Q,
20100113,VMW,306391,656771,Q,
20100114,VMW,390095,971499,Q,
20100115,VMW,122723,563879,Q,
20100119,VMW,74527,446876,Q,
20100120,VMW,196883,468305,Q,
20100121,VMW,323818,729398,Q,
20100122,VMW,225135,610788,Q,
20100125,VMW,286178,806556,Q,
20100126,VMW,1111199,2943084,Q,
20100127,VMW,382578,951112,Q,
20100128,VMW,371462,706255,Q,
20100129,VMW,362690,892682,Q,
20100201,VMW,136696,667447,Q,
20100202,VMW,144613,419825,Q,
20100203,VMW,339607,600127,Q,
20100204,VMW,229615,442487,Q,
20100205,VMW,281104,577182,Q,
20100208,VMW,188640,442471,Q,
20100209,VMW,347433,623020,Q,
20100210,VMW,130059,240462,Q,
20100211,VMW,122926,297565,Q,
20100212,VMW,90070,198009,Q,
20100216,VMW,135426,378192,Q,
20100217,VMW,112737,396777,Q,
20100218,VMW,351621,644175,Q,
20100219,VMW,106883,421997,Q,
20100222,VMW,151798,377390,Q,
20100223,VMW,241344,405529,Q,
20100224,VMW,242302,504161,Q,
20100225,VMW,219863,445141,Q,
20100226,VMW,141123,358342,Q,
20100301,VMW,140878,427580,Q,
20100302,VMW,568543,1252464,Q,
20100303,VMW,142318,321991,Q,
20100304,VMW,120835,305345,Q,
20100305,VMW,452893,744012,Q,
20100308,VMW,204549,529554,Q,
20100309,VMW,231559,605160,Q,
20100310,VMW,143572,438035,Q,
20100311,VMW,179355,430860,Q,
20100312,VMW,209709,751391,Q,
20100315,VMW,146101,321219,Q,
20100316,VMW,64986,183259,Q,
20100317,VMW,149253,500600,Q,
20100318,VMW,96062,787612,Q,
20100319,VMW,209279,824626,Q,
20100322,VMW,103734,420166,Q,
20100323,VMW,160870,478870,Q,
20100324,VMW,102023,310063,Q,
20100325,VMW,190737,592269,Q,
20100326,VMW,106407,533908,Q,
20100329,VMW,98323,274223,Q,
20100330,VMW,96565,369717,Q,
20100331,VMW,107159,281922,Q,
20100401,VMW,300312,568275,Q,
20100405,VMW,81606,248547,Q,
20100406,VMW,96407,258106,Q,
20100407,VMW,97900,288047,Q,
20100408,VMW,150883,419534,Q,
20100409,VMW,119397,312185,Q,
20100412,VMW,641916,2148243,Q,
20100413,VMW,390513,792363,Q,
20100414,VMW,287634,865411,Q,
20100415,VMW,162631,607733,Q,
20100416,VMW,328433,1107439,Q,
20100419,VMW,273640,723657,Q,
20100420,VMW,425460,1193060,Q,
20100421,VMW,1344029,3219913,Q,
20100422,VMW,471188,1263346,Q,
20100423,VMW,317868,878270,Q,
20100426,VMW,186421,506639,Q,
20100427,VMW,311357,808389,Q,
20100428,VMW,225215,612406,Q,
20100429,VMW,139717,518902,Q,
20100430,VMW,292065,607607,Q,
20100503,VMW,118833,382618,Q,
20100504,VMW,285437,767306,Q,
20100510,VMW,288666,684674,Q,
20100511,VMW,299694,539820,Q,
20100512,VMW,248790,525361,Q,
20100513,VMW,380757,963067,Q,
20100517,VMW,112237,350440,Q,
20100518,VMW,304219,621107,Q,
20100519,VMW,133182,551946,Q,
20100520,VMW,495073,966066,Q,
20100521,VMW,583450,1147592,Q,
20100524,VMW,478119,870821,Q,
20100525,VMW,736340,1257352,Q,
20100526,VMW,702430,1595496,Q,
20100527,VMW,255542,695507,Q,
20100528,VMW,362761,647682,Q,
20100601,VMW,187812,605317,Q,
20100602,VMW,229417,697860,Q,
20100603,VMW,914659,2182996,Q,
20100604,VMW,591895,1399461,Q,
20100607,VMW,449336,927966,Q,
20100608,VMW,341847,1237993,Q,
20100609,VMW,403527,889352,Q,
20100610,VMW,302940,573114,Q,
20100611,VMW,238159,545239,Q,
20100614,VMW,205074,650965,Q,
20100615,VMW,459446,1227552,Q,
20100616,VMW,270802,500583,Q,
20100617,VMW,279456,667633,Q,
20100618,VMW,217653,419355,Q,
20100621,VMW,174073,511092,Q,
20100622,VMW,159971,685284,Q,
20100623,VMW,285122,584225,Q,
20100624,VMW,213646,503250,Q,
20100625,VMW,340771,716046,Q,
20100628,VMW,134984,405029,Q,
20100629,VMW,195475,557444,Q,
20100630,VMW,290126,1083751,Q,
20100701,VMW,362841,1496982,Q,
20100702,VMW,115837,400539,Q,
20100706,VMW,262743,699843,Q,
20100707,VMW,487370,1357879,Q,
20100708,VMW,282376,611326,Q,
20100709,VMW,118888,259960,Q,
20110804,VMW,322843,997446,,100.0
