,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LSTR,39507,99223,Q,
20100105,LSTR,39606,104082,Q,
20100106,LSTR,66231,115605,Q,
20100107,LSTR,56363,86940,Q,
20100108,LSTR,52181,87199,Q,
20100111,LSTR,13602,41256,Q,
20100112,LSTR,16824,39979,Q,
20100113,LSTR,16039,61113,Q,
20100114,LSTR,27187,64985,Q,
20100115,LSTR,26454,75719,Q,
20100119,LSTR,25041,84665,Q,
20100120,LSTR,17575,79553,Q,
20100121,LSTR,27260,80191,Q,
20100122,LSTR,14344,72714,Q,
20100125,LSTR,9947,29139,Q,
20100126,LSTR,16354,51820,Q,
20100127,LSTR,27218,74665,Q,
20100128,LSTR,112999,217967,Q,
20100129,LSTR,43527,144532,Q,
20100201,LSTR,38967,148538,Q,
20100202,LSTR,109934,589359,Q,
20100203,LSTR,18336,80415,Q,
20100204,LSTR,23991,80332,Q,
20100205,LSTR,37499,135558,Q,
20100208,LSTR,29383,63881,Q,
20100209,LSTR,71035,110020,Q,
20100210,LSTR,17858,56534,Q,
20100211,LSTR,20601,140198,Q,
20100212,LSTR,34677,81087,Q,
20100216,LSTR,26343,76560,Q,
20100217,LSTR,50578,176570,Q,
20100218,LSTR,63049,108450,Q,
20100219,LSTR,28166,135231,Q,
20100222,LSTR,59662,143921,Q,
20100223,LSTR,24381,392116,Q,
20100224,LSTR,46176,79026,Q,
20100225,LSTR,39288,88854,Q,
20100226,LSTR,73874,133494,Q,
20100301,LSTR,189885,424000,Q,
20100302,LSTR,144420,526666,Q,
20100303,LSTR,26352,103536,Q,
20100304,LSTR,41241,152760,Q,
20100305,LSTR,88941,192801,Q,
20100308,LSTR,61657,160118,Q,
20100309,LSTR,100039,203460,Q,
20100310,LSTR,93438,269056,Q,
20100311,LSTR,71993,346375,Q,
20100312,LSTR,49598,89872,Q,
20100315,LSTR,20153,42821,Q,
20100316,LSTR,249487,332904,Q,
20100317,LSTR,109172,299002,Q,
20100318,LSTR,40986,97587,Q,
20100319,LSTR,77018,138780,Q,
20100322,LSTR,53782,154165,Q,
20100323,LSTR,78902,180989,Q,
20100324,LSTR,58671,172200,Q,
20100325,LSTR,54258,197262,Q,
20100326,LSTR,19422,90872,Q,
20100329,LSTR,29502,92291,Q,
20100330,LSTR,32716,70204,Q,
20100331,LSTR,54300,96279,Q,
20100401,LSTR,28620,110334,Q,
20100405,LSTR,26831,131250,Q,
20100406,LSTR,36459,99720,Q,
20100407,LSTR,38701,199967,Q,
20100408,LSTR,21227,87960,Q,
20100409,LSTR,66009,123476,Q,
20100412,LSTR,85298,158671,Q,
20100413,LSTR,27033,71797,Q,
20100414,LSTR,74810,355318,Q,
20100415,LSTR,241997,802004,Q,
20100416,LSTR,260498,379421,Q,
20100419,LSTR,33619,191894,Q,
20100420,LSTR,66816,185664,Q,
20100421,LSTR,46324,139302,Q,
20100422,LSTR,33152,93173,Q,
20100423,LSTR,45221,83568,Q,
20100426,LSTR,25090,77050,Q,
20100427,LSTR,22702,100247,Q,
20100428,LSTR,42097,122507,Q,
20100429,LSTR,24040,105088,Q,
20100430,LSTR,29267,73071,Q,
20100503,LSTR,36354,91061,Q,
20100504,LSTR,25703,69916,Q,
20100510,LSTR,67907,130613,Q,
20100511,LSTR,45610,110948,Q,
20100512,LSTR,61874,121394,Q,
20100513,LSTR,56782,193553,Q,
20100517,LSTR,25775,96744,Q,
20100518,LSTR,129595,233496,Q,
20100519,LSTR,79165,178181,Q,
20100520,LSTR,102681,181008,Q,
20100521,LSTR,99314,238174,Q,
20100524,LSTR,80002,130492,Q,
20100525,LSTR,67820,200285,Q,
20100526,LSTR,66265,122163,Q,
20100527,LSTR,53827,113710,Q,
20100528,LSTR,30343,71303,Q,
20100601,LSTR,23900,57349,Q,
20100602,LSTR,135400,216160,Q,
20100603,LSTR,135582,211624,Q,
20100604,LSTR,162286,275481,Q,
20100607,LSTR,139505,276147,Q,
20100608,LSTR,79593,154836,Q,
20100609,LSTR,36152,75706,Q,
20100610,LSTR,34416,102031,Q,
20100611,LSTR,25627,69585,Q,
20100614,LSTR,31975,155154,Q,
20100615,LSTR,24839,91808,Q,
20100616,LSTR,53800,137692,Q,
20100617,LSTR,15299,63020,Q,
20100618,LSTR,36125,79299,Q,
20100621,LSTR,24229,45763,Q,
20100622,LSTR,24658,65875,Q,
20100623,LSTR,41004,115266,Q,
20100624,LSTR,46408,94914,Q,
20100625,LSTR,42003,86718,Q,
20100628,LSTR,51470,193354,Q,
20100629,LSTR,45969,73561,Q,
20100630,LSTR,22363,68898,Q,
20100701,LSTR,71394,165846,Q,
20100702,LSTR,32919,98418,Q,
20100706,LSTR,61756,112215,Q,
20100707,LSTR,13212,35567,Q,
20100708,LSTR,21097,44557,Q,
20100709,LSTR,6985,29038,Q,
20110804,LSTR,22245,60453,,0.0
