,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PSDV,22306,92171,Q,
20100105,PSDV,12793,68701,Q,
20100106,PSDV,7652,28176,Q,
20100107,PSDV,20800,70180,Q,
20100108,PSDV,16395,80201,Q,
20100111,PSDV,13170,68727,Q,
20100112,PSDV,7600,81951,Q,
20100113,PSDV,46855,84397,Q,
20100114,PSDV,8500,39730,Q,
20100115,PSDV,11905,55051,Q,
20100119,PSDV,25142,50236,Q,
20100120,PSDV,13175,25710,Q,
20100121,PSDV,12701,31241,Q,
20100122,PSDV,33567,53996,Q,
20100125,PSDV,5465,25649,Q,
20100126,PSDV,25485,50218,Q,
20100127,PSDV,2700,41876,Q,
20100128,PSDV,3160,54610,Q,
20100201,PSDV,7000,25454,Q,
20100202,PSDV,4177,9427,Q,
20100203,PSDV,7900,18090,Q,
20100204,PSDV,1681,26813,Q,
20100205,PSDV,14660,26500,Q,
20100208,PSDV,2200,9170,Q,
20100209,PSDV,3900,14980,Q,
20100211,PSDV,1119,9225,Q,
20100212,PSDV,4200,45875,Q,
20100216,PSDV,1800,15096,Q,
20100217,PSDV,2100,14323,Q,
20100218,PSDV,19000,48815,Q,
20100219,PSDV,2080,28542,Q,
20100222,PSDV,2000,10031,Q,
20100223,PSDV,1500,7125,Q,
20100224,PSDV,4600,6630,Q,
20100225,PSDV,2993,7338,Q,
20100226,PSDV,15700,25455,Q,
20100301,PSDV,500,16568,Q,
20100302,PSDV,11242,23875,Q,
20100303,PSDV,15450,67728,Q,
20100304,PSDV,4100,17200,Q,
20100305,PSDV,6800,19272,Q,
20100308,PSDV,100,13766,Q,
20100309,PSDV,8980,29191,Q,
20100310,PSDV,10028,24031,Q,
20100311,PSDV,10500,26800,Q,
20100312,PSDV,18750,33879,Q,
20100315,PSDV,4200,17294,Q,
20100316,PSDV,4835,19562,Q,
20100317,PSDV,4761,25509,Q,
20100318,PSDV,4200,10350,Q,
20100319,PSDV,2530,7920,Q,
20100322,PSDV,4000,16981,Q,
20100323,PSDV,3500,12300,Q,
20100324,PSDV,400,7200,Q,
20100325,PSDV,9100,21145,Q,
20100326,PSDV,2600,20724,Q,
20100329,PSDV,6213,20337,Q,
20100331,PSDV,1200,14510,Q,
20100401,PSDV,450,3315,Q,
20100405,PSDV,3680,11585,Q,
20100406,PSDV,13924,38374,Q,
20100407,PSDV,26292,57172,Q,
20100408,PSDV,80808,227716,Q,
20100409,PSDV,7255,27603,Q,
20100412,PSDV,16080,34893,Q,
20100413,PSDV,19422,40797,Q,
20100414,PSDV,14521,38724,Q,
20100415,PSDV,13170,28782,Q,
20100416,PSDV,16650,44494,Q,
20100419,PSDV,5890,17733,Q,
20100420,PSDV,16803,32160,Q,
20100421,PSDV,2350,5550,Q,
20100422,PSDV,27300,44050,Q,
20100423,PSDV,47420,53250,Q,
20100426,PSDV,13900,28499,Q,
20100427,PSDV,700,13619,Q,
20100428,PSDV,17000,39531,Q,
20100429,PSDV,13600,28568,Q,
20100430,PSDV,4450,17545,Q,
20100503,PSDV,3600,29756,Q,
20100504,PSDV,5600,16400,Q,
20100510,PSDV,4033,20391,Q,
20100511,PSDV,4495,19695,Q,
20100512,PSDV,1755,3025,Q,
20100513,PSDV,800,5775,Q,
20100517,PSDV,5800,22671,Q,
20100518,PSDV,2500,13619,Q,
20100519,PSDV,11445,44555,Q,
20100520,PSDV,14800,40688,Q,
20100521,PSDV,28619,49019,Q,
20100524,PSDV,6080,14960,Q,
20100525,PSDV,6382,16992,Q,
20100526,PSDV,1102,9202,Q,
20100527,PSDV,1700,18312,Q,
20100528,PSDV,3400,16425,Q,
20100601,PSDV,200,11705,Q,
20100602,PSDV,20890,29550,Q,
20100603,PSDV,700,9400,Q,
20100604,PSDV,300,7150,Q,
20100607,PSDV,9065,22330,Q,
20100608,PSDV,900,6200,Q,
20100610,PSDV,3100,14894,Q,
20100614,PSDV,2100,11600,Q,
20100615,PSDV,300,24334,Q,
20100616,PSDV,600,11200,Q,
20100617,PSDV,200,3687,Q,
20100618,PSDV,3400,8145,Q,
20100621,PSDV,4700,8334,Q,
20100623,PSDV,400,590,Q,
20100624,PSDV,2890,9730,Q,
20100625,PSDV,3700,12810,Q,
20100628,PSDV,3400,15400,Q,
20100629,PSDV,5250,23593,Q,
20100630,PSDV,1165,7565,Q,
20100701,PSDV,5000,21609,Q,
20100702,PSDV,1080,5104,Q,
20100706,PSDV,300,5000,Q,
20100707,PSDV,1000,3300,Q,
20100708,PSDV,7400,10500,Q,
20100709,PSDV,300,1250,Q,
20110804,PSDV,5150,44124,,600.0
