,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EFII,91633,169760,Q,
20100105,EFII,83011,151683,Q,
20100106,EFII,41622,73202,Q,
20100107,EFII,15488,23806,Q,
20100108,EFII,4082,10182,Q,
20100111,EFII,3300,11169,Q,
20100112,EFII,41407,73849,Q,
20100113,EFII,9809,14123,Q,
20100114,EFII,4821,14136,Q,
20100115,EFII,8324,53545,Q,
20100119,EFII,8400,28144,Q,
20100120,EFII,6500,16350,Q,
20100121,EFII,18255,29405,Q,
20100122,EFII,11300,43596,Q,
20100125,EFII,14039,24075,Q,
20100126,EFII,12063,39216,Q,
20100127,EFII,5750,18993,Q,
20100128,EFII,40202,74240,Q,
20100129,EFII,45841,66737,Q,
20100201,EFII,17240,63481,Q,
20100202,EFII,9343,40159,Q,
20100203,EFII,4054,19451,Q,
20100204,EFII,14424,45000,Q,
20100205,EFII,15452,41816,Q,
20100208,EFII,15100,86569,Q,
20100209,EFII,11802,29592,Q,
20100210,EFII,14753,33212,Q,
20100211,EFII,11941,27550,Q,
20100212,EFII,13811,32258,Q,
20100216,EFII,6690,19562,Q,
20100217,EFII,5000,15130,Q,
20100218,EFII,4778,14546,Q,
20100219,EFII,9100,22676,Q,
20100222,EFII,5131,21052,Q,
20100223,EFII,12650,28647,Q,
20100224,EFII,6837,22520,Q,
20100225,EFII,5600,13330,Q,
20100226,EFII,3885,10185,Q,
20100301,EFII,5896,24885,Q,
20100302,EFII,4130,16037,Q,
20100303,EFII,4850,16205,Q,
20100304,EFII,2900,14621,Q,
20100305,EFII,4100,21819,Q,
20100308,EFII,7650,28681,Q,
20100309,EFII,9246,20166,Q,
20100310,EFII,7000,16896,Q,
20100311,EFII,6800,22861,Q,
20100312,EFII,6100,17746,Q,
20100315,EFII,3316,8865,Q,
20100316,EFII,17959,96829,Q,
20100317,EFII,2744,15135,Q,
20100318,EFII,1306,11308,Q,
20100319,EFII,11665,34270,Q,
20100322,EFII,8984,60350,Q,
20100323,EFII,6300,38410,Q,
20100324,EFII,2431,9189,Q,
20100325,EFII,2945,16651,Q,
20100326,EFII,7800,31804,Q,
20100329,EFII,13225,37606,Q,
20100330,EFII,18755,75359,Q,
20100331,EFII,33409,79562,Q,
20100401,EFII,3446,25566,Q,
20100405,EFII,14188,37541,Q,
20100406,EFII,4760,43655,Q,
20100407,EFII,24844,65938,Q,
20100408,EFII,1642,22381,Q,
20100409,EFII,13135,24474,Q,
20100412,EFII,13264,26127,Q,
20100413,EFII,5366,16504,Q,
20100414,EFII,6876,92715,Q,
20100415,EFII,6168,20547,Q,
20100416,EFII,37570,82764,Q,
20100419,EFII,49800,140297,Q,
20100420,EFII,21054,55140,Q,
20100421,EFII,19604,61635,Q,
20100422,EFII,19171,56709,Q,
20100423,EFII,51240,96437,Q,
20100426,EFII,18021,75909,Q,
20100427,EFII,36258,95984,Q,
20100428,EFII,9713,27184,Q,
20100429,EFII,29201,59375,Q,
20100430,EFII,22055,101830,Q,
20100503,EFII,22741,68030,Q,
20100504,EFII,12928,47682,Q,
20100510,EFII,31588,77433,Q,
20100511,EFII,5658,22114,Q,
20100512,EFII,5677,15854,Q,
20100513,EFII,6439,28279,Q,
20100517,EFII,3973,14030,Q,
20100518,EFII,16102,41252,Q,
20100519,EFII,12352,31751,Q,
20100520,EFII,20099,31671,Q,
20100521,EFII,12125,33221,Q,
20100524,EFII,9393,53250,Q,
20100525,EFII,12036,37115,Q,
20100526,EFII,11327,70152,Q,
20100527,EFII,6476,46189,Q,
20100528,EFII,15545,41304,Q,
20100601,EFII,14192,34303,Q,
20100602,EFII,8801,69195,Q,
20100603,EFII,8504,28976,Q,
20100604,EFII,24553,128143,Q,
20100607,EFII,32198,87121,Q,
20100608,EFII,39304,126674,Q,
20100609,EFII,18338,42784,Q,
20100610,EFII,19850,93414,Q,
20100611,EFII,9421,31053,Q,
20100614,EFII,28024,65915,Q,
20100615,EFII,19401,104166,Q,
20100616,EFII,8981,45869,Q,
20100617,EFII,9230,36067,Q,
20100618,EFII,44702,137354,Q,
20100621,EFII,22716,60979,Q,
20100622,EFII,17305,99928,Q,
20100623,EFII,15192,41722,Q,
20100624,EFII,11100,56555,Q,
20100625,EFII,19271,106277,Q,
20100628,EFII,15027,37016,Q,
20100629,EFII,19688,42088,Q,
20100630,EFII,23685,57548,Q,
20100701,EFII,16609,57295,Q,
20100702,EFII,6993,18581,Q,
20100706,EFII,9220,28799,Q,
20100707,EFII,6401,12962,Q,
20100708,EFII,5100,24015,Q,
20100709,EFII,5484,12611,Q,
20110804,EFII,7560,33562,,0.0
