,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AYN,4100,4300,Q,
20100105,AYN,900,2399,Q,
20100106,AYN,100,3250,Q,
20100107,AYN,1100,3085,Q,
20100108,AYN,1788,6547,Q,
20100111,AYN,137,1637,Q,
20100112,AYN,2500,5393,Q,
20100113,AYN,1112,1309,Q,
20100114,AYN,100,450,Q,
20100115,AYN,5000,6600,Q,
20100119,AYN,1950,3150,Q,
20100121,AYN,500,1083,Q,
20100122,AYN,1519,7437,Q,
20100126,AYN,1017,2117,Q,
20100127,AYN,1344,3681,Q,
20100128,AYN,790,790,Q,
20100129,AYN,550,1750,Q,
20100201,AYN,2131,8638,Q,
20100202,AYN,676,1423,Q,
20100203,AYN,300,600,Q,
20100204,AYN,1878,2178,Q,
20100205,AYN,555,2255,Q,
20100208,AYN,500,1192,Q,
20100209,AYN,3049,9549,Q,
20100210,AYN,2990,3737,Q,
20100211,AYN,1484,1684,Q,
20100212,AYN,1489,6410,Q,
20100216,AYN,1009,5473,Q,
20100217,AYN,3479,4739,Q,
20100218,AYN,1142,1242,Q,
20100219,AYN,7509,11909,Q,
20100222,AYN,1518,3018,Q,
20100223,AYN,3604,6239,Q,
20100224,AYN,500,1500,Q,
20100225,AYN,5033,7766,Q,
20100226,AYN,300,1300,Q,
20100301,AYN,1900,3000,Q,
20100302,AYN,1700,1700,Q,
20100303,AYN,1154,5287,Q,
20100304,AYN,1900,2500,Q,
20100308,AYN,600,2160,Q,
20100309,AYN,1363,1863,Q,
20100310,AYN,500,1225,Q,
20100311,AYN,668,2128,Q,
20100312,AYN,1800,1800,Q,
20100315,AYN,10000,13873,Q,
20100316,AYN,2800,5700,Q,
20100317,AYN,3400,4871,Q,
20100318,AYN,6639,10005,Q,
20100319,AYN,700,1800,Q,
20100322,AYN,13346,17706,Q,
20100323,AYN,4244,4644,Q,
20100324,AYN,2802,4352,Q,
20100325,AYN,1946,4206,Q,
20100326,AYN,1200,1996,Q,
20100330,AYN,439,2659,Q,
20100401,AYN,2800,3900,Q,
20100405,AYN,2433,4158,Q,
20100406,AYN,1565,11300,Q,
20100407,AYN,709,3909,Q,
20100408,AYN,1100,1516,Q,
20100409,AYN,750,880,Q,
20100412,AYN,800,1550,Q,
20100413,AYN,2600,2715,Q,
20100414,AYN,500,4043,Q,
20100415,AYN,100,600,Q,
20100420,AYN,533,10252,Q,
20100423,AYN,445,1800,Q,
20100426,AYN,1901,3824,Q,
20100430,AYN,1600,2270,Q,
20100503,AYN,5235,5750,Q,
20100504,AYN,3533,3926,Q,
20100511,AYN,1200,1200,Q,
20100517,AYN,2400,3400,Q,
20100518,AYN,4442,8242,Q,
20100519,AYN,437,1727,Q,
20100520,AYN,200,2700,Q,
20100524,AYN,935,4432,Q,
20100526,AYN,2540,7123,Q,
20100527,AYN,4405,7705,Q,
20100528,AYN,200,1143,Q,
20100601,AYN,643,1899,Q,
20100602,AYN,1002,1302,Q,
20100603,AYN,1713,3124,Q,
20100604,AYN,1100,2400,Q,
20100607,AYN,232,4366,Q,
20100608,AYN,100,300,Q,
20100609,AYN,2313,3232,Q,
20100610,AYN,4388,5488,Q,
20100611,AYN,3963,5643,Q,
20100614,AYN,4093,5443,Q,
20100615,AYN,882,5912,Q,
20100616,AYN,399,4473,Q,
20100617,AYN,2963,11563,Q,
20100618,AYN,1480,3846,Q,
20100621,AYN,5836,12449,Q,
20100622,AYN,100,1990,Q,
20100623,AYN,848,1188,Q,
20100624,AYN,1248,3033,Q,
20100625,AYN,1100,1500,Q,
20100628,AYN,565,2777,Q,
20100629,AYN,300,2403,Q,
20100630,AYN,2358,4208,Q,
20100701,AYN,100,300,Q,
20100702,AYN,501,1473,Q,
20100706,AYN,1000,1400,Q,
20100707,AYN,3707,5567,Q,
20100708,AYN,1160,3320,Q,
20100709,AYN,750,2917,Q,
20110804,AYN,615,4515,,0.0
