,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LNET,4377,27821,Q,
20100105,LNET,1650,18493,Q,
20100106,LNET,4092,62546,Q,
20100107,LNET,9356,31021,Q,
20100108,LNET,2581,15789,Q,
20100111,LNET,49701,89484,Q,
20100112,LNET,63332,93932,Q,
20100113,LNET,49599,79671,Q,
20100114,LNET,13553,38433,Q,
20100115,LNET,15285,45832,Q,
20100119,LNET,19984,91678,Q,
20100120,LNET,46585,87861,Q,
20100121,LNET,26353,65370,Q,
20100122,LNET,18682,57662,Q,
20100125,LNET,37224,74953,Q,
20100126,LNET,11420,32064,Q,
20100127,LNET,19240,54815,Q,
20100128,LNET,5800,20874,Q,
20100129,LNET,16139,44216,Q,
20100201,LNET,23714,64380,Q,
20100202,LNET,17500,57140,Q,
20100203,LNET,15850,50315,Q,
20100204,LNET,23000,63481,Q,
20100205,LNET,12765,51384,Q,
20100208,LNET,39194,75577,Q,
20100209,LNET,12200,45785,Q,
20100210,LNET,11051,21951,Q,
20100211,LNET,10196,28898,Q,
20100212,LNET,13100,46001,Q,
20100216,LNET,13414,53327,Q,
20100217,LNET,18375,115271,Q,
20100218,LNET,9012,17511,Q,
20100219,LNET,51563,117492,Q,
20100222,LNET,62673,123839,Q,
20100223,LNET,44479,89063,Q,
20100224,LNET,15392,40757,Q,
20100225,LNET,10620,29386,Q,
20100226,LNET,5450,20143,Q,
20100301,LNET,7952,32509,Q,
20100302,LNET,7800,40441,Q,
20100303,LNET,9242,65510,Q,
20100304,LNET,15171,79279,Q,
20100305,LNET,16961,46601,Q,
20100308,LNET,11620,38990,Q,
20100309,LNET,12050,66583,Q,
20100310,LNET,10025,38104,Q,
20100311,LNET,46136,93136,Q,
20100312,LNET,8726,40631,Q,
20100315,LNET,7570,24283,Q,
20100316,LNET,6060,24151,Q,
20100317,LNET,50978,197844,Q,
20100318,LNET,5733,52157,Q,
20100319,LNET,11266,92548,Q,
20100322,LNET,14342,61674,Q,
20100323,LNET,42937,83062,Q,
20100324,LNET,44964,100180,Q,
20100325,LNET,13455,39753,Q,
20100326,LNET,11190,45705,Q,
20100329,LNET,9500,33313,Q,
20100330,LNET,7172,34122,Q,
20100331,LNET,38861,97984,Q,
20100401,LNET,7343,24939,Q,
20100405,LNET,15131,66235,Q,
20100406,LNET,14383,64651,Q,
20100407,LNET,8197,45798,Q,
20100408,LNET,8190,23653,Q,
20100409,LNET,12369,48767,Q,
20100412,LNET,8572,45205,Q,
20100413,LNET,6000,37330,Q,
20100414,LNET,11755,99454,Q,
20100415,LNET,39691,65963,Q,
20100416,LNET,18499,51178,Q,
20100419,LNET,8339,48549,Q,
20100420,LNET,80915,107491,Q,
20100421,LNET,97310,114117,Q,
20100422,LNET,85905,159959,Q,
20100423,LNET,54815,325802,Q,
20100426,LNET,22174,124338,Q,
20100427,LNET,17953,64762,Q,
20100428,LNET,4900,63060,Q,
20100429,LNET,24759,144742,Q,
20100430,LNET,11019,41557,Q,
20100503,LNET,28382,62346,Q,
20100504,LNET,29308,99123,Q,
20100510,LNET,24887,77792,Q,
20100511,LNET,10790,52405,Q,
20100512,LNET,38055,56464,Q,
20100513,LNET,13378,40146,Q,
20100517,LNET,8269,27133,Q,
20100518,LNET,17437,40340,Q,
20100519,LNET,15165,66432,Q,
20100520,LNET,18425,71876,Q,
20100521,LNET,7950,35673,Q,
20100524,LNET,11654,25413,Q,
20100525,LNET,11200,32552,Q,
20100526,LNET,6430,47130,Q,
20100527,LNET,27608,77181,Q,
20100528,LNET,13412,32909,Q,
20100601,LNET,25683,55563,Q,
20100602,LNET,12320,32404,Q,
20100603,LNET,25875,50911,Q,
20100604,LNET,12786,68849,Q,
20100607,LNET,39974,200197,Q,
20100608,LNET,22200,132860,Q,
20100609,LNET,18014,62416,Q,
20100610,LNET,17316,76938,Q,
20100611,LNET,24976,97127,Q,
20100614,LNET,41283,435934,Q,
20100615,LNET,16744,107127,Q,
20100616,LNET,29823,73552,Q,
20100617,LNET,17118,49518,Q,
20100618,LNET,3143,27224,Q,
20100621,LNET,16000,38464,Q,
20100622,LNET,15112,40546,Q,
20100623,LNET,10936,91095,Q,
20100624,LNET,35819,88198,Q,
20100625,LNET,56955,95616,Q,
20100628,LNET,13856,37767,Q,
20100629,LNET,34120,141437,Q,
20100630,LNET,34701,74693,Q,
20100701,LNET,40270,620793,Q,
20100702,LNET,45287,94741,Q,
20100706,LNET,80004,233890,Q,
20100707,LNET,35658,378623,Q,
20100708,LNET,38224,110590,Q,
20100709,LNET,35294,69584,Q,
20110804,LNET,47331,152724,,4800.0
