,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VMC,136175,238420,Q,
20100105,VMC,97541,176539,Q,
20100106,VMC,152392,266976,Q,
20100107,VMC,97152,226976,Q,
20100108,VMC,52248,123387,Q,
20100111,VMC,115310,171714,Q,
20100112,VMC,50391,137981,Q,
20100113,VMC,107200,153356,Q,
20100114,VMC,35536,80890,Q,
20100115,VMC,54581,113988,Q,
20100119,VMC,33021,105531,Q,
20100120,VMC,90708,163300,Q,
20100121,VMC,102658,396294,Q,
20100122,VMC,123688,495943,Q,
20100125,VMC,242524,574502,Q,
20100126,VMC,101561,230982,Q,
20100127,VMC,187879,336007,Q,
20100128,VMC,100972,207272,Q,
20100129,VMC,96481,204361,Q,
20100201,VMC,57732,133051,Q,
20100202,VMC,73510,152871,Q,
20100203,VMC,77509,174083,Q,
20100204,VMC,104481,377475,Q,
20100205,VMC,150626,355248,Q,
20100208,VMC,94787,253099,Q,
20100209,VMC,384250,759386,Q,
20100210,VMC,214925,413578,Q,
20100211,VMC,134856,215367,Q,
20100212,VMC,144103,262972,Q,
20100216,VMC,83424,179750,Q,
20100217,VMC,73032,172869,Q,
20100218,VMC,34881,69750,Q,
20100219,VMC,144188,231500,Q,
20100222,VMC,103520,178822,Q,
20100223,VMC,86679,211571,Q,
20100224,VMC,89327,150133,Q,
20100225,VMC,63409,112670,Q,
20100226,VMC,148499,357406,Q,
20100301,VMC,309198,463471,Q,
20100302,VMC,149769,251158,Q,
20100303,VMC,73027,207064,Q,
20100304,VMC,115049,224614,Q,
20100305,VMC,65584,158945,Q,
20100308,VMC,116871,238436,Q,
20100309,VMC,178381,308144,Q,
20100310,VMC,82121,145721,Q,
20100311,VMC,69452,126934,Q,
20100312,VMC,88327,179695,Q,
20100315,VMC,67152,128512,Q,
20100316,VMC,151209,531154,Q,
20100317,VMC,412307,1107186,Q,
20100318,VMC,194034,437194,Q,
20100319,VMC,87144,305760,Q,
20100322,VMC,256565,487114,Q,
20100323,VMC,197817,456131,Q,
20100324,VMC,144096,276741,Q,
20100325,VMC,149355,322167,Q,
20100326,VMC,97162,239025,Q,
20100329,VMC,62657,132993,Q,
20100330,VMC,38098,222330,Q,
20100331,VMC,55773,102215,Q,
20100401,VMC,213211,413986,Q,
20100405,VMC,61936,154617,Q,
20100406,VMC,103108,238436,Q,
20100407,VMC,117841,287883,Q,
20100408,VMC,93417,176326,Q,
20100409,VMC,87273,172980,Q,
20100412,VMC,153892,251186,Q,
20100413,VMC,257343,383645,Q,
20100414,VMC,300853,531374,Q,
20100415,VMC,507262,698263,Q,
20100416,VMC,260653,483774,Q,
20100419,VMC,73281,273507,Q,
20100420,VMC,94445,282261,Q,
20100421,VMC,140059,427751,Q,
20100422,VMC,178178,346450,Q,
20100423,VMC,248659,542751,Q,
20100426,VMC,250431,721285,Q,
20100427,VMC,156465,533940,Q,
20100428,VMC,168482,411458,Q,
20100429,VMC,261243,537302,Q,
20100430,VMC,184516,532920,Q,
20100503,VMC,310544,1139666,Q,
20100504,VMC,339418,778304,Q,
20100510,VMC,227845,401936,Q,
20100511,VMC,176674,281367,Q,
20100512,VMC,123208,752331,Q,
20100513,VMC,44231,99563,Q,
20100517,VMC,98022,219670,Q,
20100518,VMC,98287,284668,Q,
20100519,VMC,81695,178514,Q,
20100520,VMC,108455,210974,Q,
20100521,VMC,162617,264643,Q,
20100524,VMC,56982,132640,Q,
20100525,VMC,61838,146551,Q,
20100526,VMC,115852,247337,Q,
20100527,VMC,75416,177707,Q,
20100528,VMC,47660,125383,Q,
20100601,VMC,64618,135870,Q,
20100602,VMC,136234,272851,Q,
20100603,VMC,86997,205931,Q,
20100604,VMC,73447,202312,Q,
20100607,VMC,117826,574293,Q,
20100608,VMC,123788,466286,Q,
20100609,VMC,84579,258866,Q,
20100610,VMC,68462,298963,Q,
20100611,VMC,44516,195807,Q,
20100614,VMC,43853,169224,Q,
20100615,VMC,67932,363463,Q,
20100616,VMC,36142,188043,Q,
20100617,VMC,62781,175001,Q,
20100618,VMC,76531,156108,Q,
20100621,VMC,72920,227572,Q,
20100622,VMC,85029,195953,Q,
20100623,VMC,89678,142913,Q,
20100624,VMC,86773,377000,Q,
20100625,VMC,77684,253201,Q,
20100628,VMC,65111,175629,Q,
20100629,VMC,200364,335762,Q,
20100630,VMC,74525,144667,Q,
20100701,VMC,237846,360064,Q,
20100702,VMC,47909,111482,Q,
20100706,VMC,91477,150680,Q,
20100707,VMC,217562,454825,Q,
20100708,VMC,100151,258498,Q,
20100709,VMC,28483,123595,Q,
20110804,VMC,1400824,1772672,,1800.0
