,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IFLG,71600,144900,Q,
20100105,IFLG,58550,314783,Q,
20100204,IFLG,250,2970,Q,
20100208,IFLG,1900,1900,Q,
20100210,IFLG,300,1917,Q,
20100211,IFLG,4100,9100,Q,
20100212,IFLG,1000,11870,Q,
20100216,IFLG,120,5073,Q,
20100217,IFLG,750,4775,Q,
20100218,IFLG,2406,8857,Q,
20100222,IFLG,213833,373285,Q,
20100223,IFLG,495324,967814,Q,
20100224,IFLG,282181,655633,Q,
20100225,IFLG,424236,918831,Q,
20100226,IFLG,106647,372849,Q,
20100301,IFLG,50892,173510,Q,
20100302,IFLG,89498,216389,Q,
20100303,IFLG,80833,181356,Q,
20100304,IFLG,35261,98423,Q,
20100305,IFLG,19347,55521,Q,
20100308,IFLG,181334,446402,Q,
20100309,IFLG,21570,109846,Q,
20100310,IFLG,21241,74758,Q,
20100311,IFLG,3680,40586,Q,
20100312,IFLG,17802,37315,Q,
20100315,IFLG,10143,33477,Q,
20100316,IFLG,6043,46170,Q,
20100317,IFLG,24946,50654,Q,
20100318,IFLG,5172,24994,Q,
20100319,IFLG,12582,53443,Q,
20100322,IFLG,4790,27863,Q,
20100323,IFLG,13853,38521,Q,
20100324,IFLG,6620,20738,Q,
20100325,IFLG,6600,38374,Q,
20100326,IFLG,11996,53481,Q,
20100329,IFLG,7457,62417,Q,
20100330,IFLG,3200,10145,Q,
20100331,IFLG,3170,15144,Q,
20100401,IFLG,350,16146,Q,
20100405,IFLG,1400,11745,Q,
20100406,IFLG,33077,60102,Q,
20100407,IFLG,21291,51888,Q,
20100408,IFLG,9730,17258,Q,
20100409,IFLG,6752,12430,Q,
20100412,IFLG,1599,5946,Q,
20100413,IFLG,100,4500,Q,
20100414,IFLG,700,7500,Q,
20100415,IFLG,100,12400,Q,
20100416,IFLG,900,13784,Q,
20100419,IFLG,2643,12231,Q,
20100420,IFLG,2326,7087,Q,
20100421,IFLG,700,9468,Q,
20100422,IFLG,100,4189,Q,
20100423,IFLG,800,12506,Q,
20100426,IFLG,100,7415,Q,
20100428,IFLG,100,3717,Q,
20100429,IFLG,200,7729,Q,
20100430,IFLG,1725,7928,Q,
20100503,IFLG,100,6100,Q,
20100504,IFLG,100,3730,Q,
20100510,IFLG,2535,10223,Q,
20100511,IFLG,3725,4725,Q,
20100512,IFLG,439812,842065,Q,
20100513,IFLG,1519892,3246907,Q,
20100517,IFLG,1249375,3498098,Q,
20100518,IFLG,187640,841052,Q,
20100519,IFLG,111371,358927,Q,
20100520,IFLG,42607,155658,Q,
20100521,IFLG,66458,177321,Q,
20100524,IFLG,23213,75460,Q,
20100525,IFLG,86418,222497,Q,
20100526,IFLG,73526,199278,Q,
20100527,IFLG,27961,242098,Q,
20100528,IFLG,20576,127691,Q,
20100601,IFLG,32385,204932,Q,
20100602,IFLG,88284,356594,Q,
20100603,IFLG,54651,219289,Q,
20100604,IFLG,197344,649106,Q,
20100607,IFLG,68637,265377,Q,
20100608,IFLG,68967,270222,Q,
20100609,IFLG,43810,218606,Q,
20100610,IFLG,50580,205601,Q,
20100611,IFLG,34744,127550,Q,
20100614,IFLG,2047733,5332361,Q,
20100615,IFLG,1836903,4523426,Q,
20100616,IFLG,395017,1339136,Q,
20100617,IFLG,1659834,3353234,Q,
20100618,IFLG,374699,1027329,Q,
20100621,IFLG,582602,1576735,Q,
20100622,IFLG,127862,437577,Q,
20100623,IFLG,353150,1077298,Q,
20100624,IFLG,105650,297410,Q,
20100625,IFLG,104446,295877,Q,
20100628,IFLG,90973,159539,Q,
20100629,IFLG,18265,209700,Q,
20100630,IFLG,63321,207703,Q,
20100701,IFLG,27832,131085,Q,
20100702,IFLG,10330,83354,Q,
20100706,IFLG,37963,162181,Q,
20100707,IFLG,69754,197128,Q,
20100708,IFLG,54027,131219,Q,
20100709,IFLG,33831,88173,Q,
