,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PRVT,2055,2555,Q,
20100105,PRVT,1200,3000,Q,
20100108,PRVT,200,5200,Q,
20100111,PRVT,22000,36063,Q,
20100112,PRVT,400,2531,Q,
20100113,PRVT,6800,9200,Q,
20100114,PRVT,200,1200,Q,
20100115,PRVT,500,500,Q,
20100119,PRVT,3800,8100,Q,
20100122,PRVT,4769,5569,Q,
20100125,PRVT,500,500,Q,
20100126,PRVT,134,234,Q,
20100127,PRVT,5100,5400,Q,
20100128,PRVT,680,5229,Q,
20100129,PRVT,3040,3040,Q,
20100201,PRVT,205,405,Q,
20100202,PRVT,639,1274,Q,
20100203,PRVT,2310,2410,Q,
20100204,PRVT,24640,25540,Q,
20100205,PRVT,21166,59616,Q,
20100208,PRVT,34600,37750,Q,
20100209,PRVT,300,7777,Q,
20100210,PRVT,2076,3176,Q,
20100211,PRVT,6000,19150,Q,
20100212,PRVT,200,9600,Q,
20100216,PRVT,4000,6440,Q,
20100217,PRVT,250,650,Q,
20100218,PRVT,600,3180,Q,
20100219,PRVT,3070,7679,Q,
20100222,PRVT,2100,7950,Q,
20100224,PRVT,10440,14940,Q,
20100225,PRVT,14609,41556,Q,
20100226,PRVT,10643,21443,Q,
20100301,PRVT,6608,19696,Q,
20100302,PRVT,2082,8178,Q,
20100303,PRVT,2600,5046,Q,
20100304,PRVT,1143,4093,Q,
20100305,PRVT,1157,1357,Q,
20100309,PRVT,1000,3858,Q,
20100310,PRVT,3114,10749,Q,
20100311,PRVT,577,3627,Q,
20100409,PRVT,2800,4454,Q,
20100412,PRVT,2400,6754,Q,
20100413,PRVT,12366,29334,Q,
20100414,PRVT,11566,17705,Q,
20100415,PRVT,542,3679,Q,
20100416,PRVT,1000,5857,Q,
20100419,PRVT,1320,5053,Q,
20100421,PRVT,1600,4035,Q,
20100427,PRVT,1000,1000,Q,
20100503,PRVT,442,4627,Q,
20100520,PRVT,200,1824,Q,
20100526,PRVT,100,1248,Q,
20100607,PRVT,100,325,Q,
20100610,PRVT,100,600,Q,
20100611,PRVT,1000,2700,Q,
20100615,PRVT,1200,6200,Q,
20100616,PRVT,545,945,Q,
20100617,PRVT,300,300,Q,
20100618,PRVT,100,2252,Q,
20100623,PRVT,500,1000,Q,
20100625,PRVT,1108,1975,Q,
20100629,PRVT,300,400,Q,
20100630,PRVT,100,1756,Q,
20100706,PRVT,4050,6150,Q,
20100707,PRVT,201,2850,Q,
