,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SSO,1200801,4573037,Q,
20100105,SSO,1971319,4293534,Q,
20100106,SSO,1624894,4267668,Q,
20100107,SSO,1728267,4223660,Q,
20100108,SSO,1522415,3577723,Q,
20100111,SSO,2000470,4763753,Q,
20100112,SSO,2859156,7140320,Q,
20100113,SSO,1801516,5318776,Q,
20100114,SSO,1158880,3875110,Q,
20100115,SSO,3183119,7237639,Q,
20100119,SSO,685229,4250333,Q,
20100120,SSO,3346430,9188297,Q,
20100121,SSO,3736285,13162725,Q,
20100122,SSO,5807057,15006759,Q,
20100125,SSO,1898592,7728835,Q,
20100126,SSO,2504750,6926206,Q,
20100127,SSO,5030254,11695508,Q,
20100128,SSO,6452803,14420201,Q,
20100129,SSO,4857223,12722278,Q,
20100201,SSO,3140159,8885569,Q,
20100202,SSO,2744994,7516556,Q,
20100203,SSO,2157811,6831157,Q,
20100204,SSO,7181570,16328147,Q,
20100205,SSO,9500253,18737129,Q,
20100208,SSO,3632110,9178475,Q,
20100209,SSO,3886438,11250727,Q,
20100210,SSO,3878441,8982588,Q,
20100211,SSO,3648755,8942039,Q,
20100212,SSO,4597045,10994727,Q,
20100216,SSO,2468589,5673755,Q,
20100217,SSO,2466292,6612643,Q,
20100218,SSO,2293352,5786960,Q,
20100219,SSO,3408884,6755100,Q,
20100222,SSO,2670788,5814542,Q,
20100223,SSO,4582347,9361226,Q,
20100224,SSO,2416675,6262345,Q,
20100225,SSO,3870962,9789964,Q,
20100226,SSO,2512939,6275349,Q,
20100301,SSO,2272648,5241050,Q,
20100302,SSO,2086773,5651911,Q,
20100303,SSO,1732373,5264005,Q,
20100304,SSO,1532343,4202281,Q,
20100305,SSO,1315002,4994942,Q,
20100308,SSO,1102660,3441981,Q,
20100309,SSO,1548667,5938529,Q,
20100310,SSO,1598763,6504861,Q,
20100311,SSO,1964926,5441484,Q,
20100312,SSO,2065908,5753484,Q,
20100315,SSO,1151278,4404183,Q,
20100316,SSO,1685403,5560495,Q,
20100317,SSO,1565477,4445550,Q,
20100318,SSO,1215419,3907084,Q,
20100319,SSO,1147117,5571939,Q,
20100322,SSO,1223315,3792009,Q,
20100323,SSO,1922484,4748264,Q,
20100324,SSO,2221223,5319180,Q,
20100325,SSO,1941922,5897716,Q,
20100326,SSO,1666214,5265579,Q,
20100329,SSO,1135938,3435319,Q,
20100330,SSO,1617403,4181305,Q,
20100331,SSO,1034072,4136683,Q,
20100401,SSO,1188700,5261542,Q,
20100405,SSO,927033,3005921,Q,
20100406,SSO,1088517,3341920,Q,
20100407,SSO,2134953,6043209,Q,
20100408,SSO,1452283,4892687,Q,
20100409,SSO,1638139,4743457,Q,
20100412,SSO,2055809,5070392,Q,
20100413,SSO,1865236,4583992,Q,
20100414,SSO,1653328,4323540,Q,
20100415,SSO,1424557,3633765,Q,
20100416,SSO,4724610,11926479,Q,
20100419,SSO,2365947,6218390,Q,
20100420,SSO,1792814,4157506,Q,
20100421,SSO,2345048,5869021,Q,
20100422,SSO,3446475,7791934,Q,
20100423,SSO,2375633,5997993,Q,
20100426,SSO,2934247,5866331,Q,
20100427,SSO,5648037,12305681,Q,
20100428,SSO,3579217,8123479,Q,
20100429,SSO,1491482,4445837,Q,
20100430,SSO,3524188,7835651,Q,
20100503,SSO,2062518,5425318,Q,
20100504,SSO,5701430,13911417,Q,
20100510,SSO,2706913,9555202,Q,
20100511,SSO,3146351,8765904,Q,
20100512,SSO,2063476,6435560,Q,
20100513,SSO,2813849,8013900,Q,
20100517,SSO,3925321,11179767,Q,
20100518,SSO,4497107,13360925,Q,
20100519,SSO,7033835,17717770,Q,
20100520,SSO,8785945,23747068,Q,
20100521,SSO,6370315,17789621,Q,
20100524,SSO,4297388,12835930,Q,
20100525,SSO,7394030,19379105,Q,
20100526,SSO,5166231,15408277,Q,
20100527,SSO,3011966,10264503,Q,
20100528,SSO,4787097,13533594,Q,
20100601,SSO,4066445,11785707,Q,
20100602,SSO,3025650,9725186,Q,
20100603,SSO,3584092,10753174,Q,
20100604,SSO,6106137,16122711,Q,
20100607,SSO,3007800,9660601,Q,
20100608,SSO,5317981,15660758,Q,
20100609,SSO,4164803,12345000,Q,
20100610,SSO,3691106,10996393,Q,
20100611,SSO,3936091,9145133,Q,
20100614,SSO,3445352,9576580,Q,
20100615,SSO,1932868,7199734,Q,
20100616,SSO,2886164,7631389,Q,
20100617,SSO,2773101,8168633,Q,
20100618,SSO,1315734,4406850,Q,
20100621,SSO,2493075,8579356,Q,
20100622,SSO,2133773,8463839,Q,
20100623,SSO,2141155,8020521,Q,
20100624,SSO,4392418,11234212,Q,
20100625,SSO,2645992,8970324,Q,
20100628,SSO,2506240,5955006,Q,
20100629,SSO,5661655,13664969,Q,
20100630,SSO,2479162,8211917,Q,
20100701,SSO,5503431,14165002,Q,
20100702,SSO,4559975,9945045,Q,
20100706,SSO,4406706,9828958,Q,
20100707,SSO,3746418,8735214,Q,
20100708,SSO,3868440,8787334,Q,
20100709,SSO,1870802,5638121,Q,
20110804,SSO,3281556,11373195,,6300.0
