,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PTI,4749,14983,Q,
20100105,PTI,5514,21868,Q,
20100106,PTI,2989,19634,Q,
20100107,PTI,959,12919,Q,
20100108,PTI,200,8840,Q,
20100111,PTI,1181,6562,Q,
20100112,PTI,900,17878,Q,
20100113,PTI,3672,18558,Q,
20100114,PTI,1300,4106,Q,
20100115,PTI,509,9797,Q,
20100119,PTI,5800,20854,Q,
20100120,PTI,3358,12795,Q,
20100121,PTI,3900,10420,Q,
20100122,PTI,2540,26013,Q,
20100126,PTI,2873,12445,Q,
20100127,PTI,184941,199083,Q,
20100128,PTI,5314,44200,Q,
20100129,PTI,1410,14896,Q,
20100201,PTI,1879,9947,Q,
20100202,PTI,1580,6734,Q,
20100203,PTI,1000,8229,Q,
20100204,PTI,4875,25169,Q,
20100205,PTI,956,11018,Q,
20100208,PTI,2250,6905,Q,
20100209,PTI,6598,13678,Q,
20100210,PTI,19578,26328,Q,
20100211,PTI,6550,26684,Q,
20100212,PTI,1000,14129,Q,
20100216,PTI,1200,6175,Q,
20100217,PTI,4678,11840,Q,
20100218,PTI,2914,6125,Q,
20100219,PTI,3239,24757,Q,
20100222,PTI,20874,29648,Q,
20100223,PTI,18833,22948,Q,
20100224,PTI,11462,18662,Q,
20100225,PTI,1367,3887,Q,
20100226,PTI,6777,12938,Q,
20100301,PTI,5889,12075,Q,
20100302,PTI,13005,16737,Q,
20100303,PTI,5310,8240,Q,
20100304,PTI,1071,4134,Q,
20100305,PTI,2300,6738,Q,
20100308,PTI,7730,14464,Q,
20100309,PTI,5782,9235,Q,
20100310,PTI,4229,6513,Q,
20100311,PTI,3770,5553,Q,
20100312,PTI,6417,11928,Q,
20100315,PTI,1238,7438,Q,
20100316,PTI,6316,10416,Q,
20100317,PTI,4006,6502,Q,
20100318,PTI,15947,18405,Q,
20100319,PTI,8744,18979,Q,
20100322,PTI,8730,10491,Q,
20100323,PTI,12694,20437,Q,
20100324,PTI,24158,43658,Q,
20100325,PTI,19854,34056,Q,
20100326,PTI,9679,31470,Q,
20100329,PTI,9113,18394,Q,
20100330,PTI,5643,15117,Q,
20100331,PTI,9241,23363,Q,
20100401,PTI,9058,16905,Q,
20100405,PTI,6196,13161,Q,
20100406,PTI,5787,13619,Q,
20100407,PTI,9052,12777,Q,
20100408,PTI,7400,12386,Q,
20100409,PTI,14200,23400,Q,
20100412,PTI,3051,10470,Q,
20100413,PTI,10019,17511,Q,
20100414,PTI,2085,8773,Q,
20100415,PTI,3870,14131,Q,
20100416,PTI,3025,18696,Q,
20100419,PTI,7000,15152,Q,
20100420,PTI,1500,10912,Q,
20100421,PTI,7017,16943,Q,
20100422,PTI,5900,9794,Q,
20100423,PTI,5593,12782,Q,
20100426,PTI,32878,42177,Q,
20100427,PTI,10355,25011,Q,
20100428,PTI,12917,29414,Q,
20100429,PTI,12721,34804,Q,
20100430,PTI,2115,29835,Q,
20100503,PTI,3500,12651,Q,
20100504,PTI,5921,21177,Q,
20100510,PTI,12311,25404,Q,
20100511,PTI,15991,49062,Q,
20100512,PTI,17844,29291,Q,
20100513,PTI,15051,28342,Q,
20100517,PTI,34426,54381,Q,
20100518,PTI,19137,36046,Q,
20100519,PTI,7067,26312,Q,
20100520,PTI,15248,43070,Q,
20100521,PTI,27339,45972,Q,
20100524,PTI,20789,34687,Q,
20100525,PTI,21055,42553,Q,
20100526,PTI,18331,49643,Q,
20100527,PTI,5340,11781,Q,
20100528,PTI,7806,13010,Q,
20100601,PTI,4637,11235,Q,
20100602,PTI,4625,11361,Q,
20100603,PTI,8815,16506,Q,
20100604,PTI,21295,29577,Q,
20100607,PTI,5678,12409,Q,
20100608,PTI,13750,24734,Q,
20100609,PTI,11959,18983,Q,
20100610,PTI,48382,53222,Q,
20100611,PTI,10908,27299,Q,
20100614,PTI,23048,31687,Q,
20100615,PTI,9032,16600,Q,
20100616,PTI,6736,25858,Q,
20100617,PTI,1500,7974,Q,
20100618,PTI,5076,14288,Q,
20100621,PTI,7820,13406,Q,
20100622,PTI,5012,10494,Q,
20100623,PTI,3500,10991,Q,
20100624,PTI,2117,10496,Q,
20100625,PTI,8386,31558,Q,
20100628,PTI,4635,27439,Q,
20100629,PTI,3876,35412,Q,
20100630,PTI,4873,47192,Q,
20100701,PTI,6937,17744,Q,
20100702,PTI,5100,11956,Q,
20100706,PTI,6800,17899,Q,
20100707,PTI,10041,13630,Q,
20100708,PTI,6920,18142,Q,
20100709,PTI,1000,4240,Q,
20110804,PTI,1892,4840,,0.0
