,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BACpL,688,865,Q,
20100105,BACpL,145,697,Q,
20100106,BACpL,125,781,Q,
20100107,BACpL,2452,5215,Q,
20100108,BACpL,954,13790,Q,
20100111,BACpL,7550,15393,Q,
20100112,BACpL,166,911,Q,
20100113,BACpL,3762,6604,Q,
20100114,BACpL,157,274,Q,
20100115,BACpL,50,32788,Q,
20100119,BACpL,273,659,Q,
20100120,BACpL,175,6949,Q,
20100121,BACpL,3147,4698,Q,
20100122,BACpL,173,1358,Q,
20100125,BACpL,140,17174,Q,
20100126,BACpL,210,7708,Q,
20100127,BACpL,394,911,Q,
20100128,BACpL,301,1884,Q,
20100129,BACpL,65,1643,Q,
20100201,BACpL,35,16891,Q,
20100202,BACpL,241,402,Q,
20100203,BACpL,355,20593,Q,
20100204,BACpL,220,28918,Q,
20100205,BACpL,695,1635,Q,
20100208,BACpL,718,2272,Q,
20100209,BACpL,488,7223,Q,
20100210,BACpL,192,859,Q,
20100211,BACpL,1439,7269,Q,
20100212,BACpL,581,704,Q,
20100216,BACpL,287,5517,Q,
20100217,BACpL,543,6950,Q,
20100218,BACpL,419,837,Q,
20100219,BACpL,916,1437,Q,
20100222,BACpL,361,436,Q,
20100223,BACpL,269,3225,Q,
20100224,BACpL,186,5961,Q,
20100225,BACpL,474,983,Q,
20100226,BACpL,204,694,Q,
20100301,BACpL,624,2260,Q,
20100302,BACpL,501,1549,Q,
20100303,BACpL,754,1310,Q,
20100304,BACpL,171,672,Q,
20100305,BACpL,387,4218,Q,
20100308,BACpL,52,682,Q,
20100309,BACpL,388,2665,Q,
20100310,BACpL,92,2758,Q,
20100311,BACpL,70,431,Q,
20100312,BACpL,667,2055,Q,
20100315,BACpL,177,599,Q,
20100316,BACpL,275,582,Q,
20100317,BACpL,104,1406,Q,
20100318,BACpL,262,5657,Q,
20100319,BACpL,244,6672,Q,
20100322,BACpL,308,7884,Q,
20100323,BACpL,220,6336,Q,
20100324,BACpL,650,2029,Q,
20100325,BACpL,1042,4604,Q,
20100326,BACpL,3080,10858,Q,
20100329,BACpL,4366,5256,Q,
20100330,BACpL,133,1302,Q,
20100331,BACpL,90,6472,Q,
20100401,BACpL,35,7857,Q,
20100405,BACpL,4174,7995,Q,
20100406,BACpL,257,464,Q,
20100407,BACpL,30,629,Q,
20100412,BACpL,20,9338,Q,
20100413,BACpL,1033,1720,Q,
20100414,BACpL,319,455,Q,
20100415,BACpL,265,2203,Q,
20100416,BACpL,363,2379,Q,
20100419,BACpL,265,613,Q,
20100420,BACpL,60,3130,Q,
20100421,BACpL,489,1265,Q,
20100422,BACpL,465,1004,Q,
20100423,BACpL,245,990,Q,
20100426,BACpL,90,425,Q,
20100427,BACpL,440,772,Q,
20100428,BACpL,252,1638,Q,
20100429,BACpL,25,189,Q,
20100430,BACpL,45,668,Q,
20100503,BACpL,301,8631,Q,
20100504,BACpL,470,3560,Q,
20100510,BACpL,289,911,Q,
20100511,BACpL,20,1318,Q,
20100512,BACpL,1113,1532,Q,
20100513,BACpL,328,1572,Q,
20100517,BACpL,700,2423,Q,
20100518,BACpL,60,461,Q,
20100519,BACpL,2042,5338,Q,
20100520,BACpL,180,6253,Q,
20100521,BACpL,657,9318,Q,
20100524,BACpL,531,721,Q,
20100525,BACpL,1694,2027,Q,
20100526,BACpL,338,1136,Q,
20100527,BACpL,622,915,Q,
20100528,BACpL,345,464,Q,
20100601,BACpL,473,569,Q,
20100602,BACpL,70,285,Q,
20100603,BACpL,138,587,Q,
20100604,BACpL,132,299,Q,
20100607,BACpL,2728,3184,Q,
20100608,BACpL,192,452,Q,
20100609,BACpL,428,1922,Q,
20100610,BACpL,230,2893,Q,
20100611,BACpL,608,1119,Q,
20100614,BACpL,349,949,Q,
20100615,BACpL,108,48998,Q,
20100616,BACpL,208,578,Q,
20100617,BACpL,539,804,Q,
20100618,BACpL,134,364,Q,
20100621,BACpL,519,5948,Q,
20100622,BACpL,275,1176,Q,
20100623,BACpL,94,10254,Q,
20100624,BACpL,301,9272,Q,
20100625,BACpL,312,397,Q,
20100628,BACpL,272,9662,Q,
20100629,BACpL,864,1787,Q,
20100630,BACpL,322,1956,Q,
20100701,BACpL,186,1664,Q,
20100702,BACpL,119,3991,Q,
20100706,BACpL,218,276,Q,
20100707,BACpL,714,2973,Q,
20100708,BACpL,241,1369,Q,
20100709,BACpL,186,1725,Q,
