,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ZBpC,6700,13743,Q,
20100105,ZBpC,17665,20365,Q,
20100106,ZBpC,22585,23435,Q,
20100107,ZBpC,36086,43243,Q,
20100108,ZBpC,7495,7695,Q,
20100111,ZBpC,15712,20367,Q,
20100112,ZBpC,13480,25861,Q,
20100113,ZBpC,14222,19723,Q,
20100114,ZBpC,17405,25205,Q,
20100115,ZBpC,3800,6100,Q,
20100119,ZBpC,2659,6440,Q,
20100120,ZBpC,6300,11989,Q,
20100121,ZBpC,13982,28442,Q,
20100122,ZBpC,8602,13488,Q,
20100125,ZBpC,10427,21781,Q,
20100126,ZBpC,18547,117722,Q,
20100127,ZBpC,17480,35150,Q,
20100128,ZBpC,19573,89123,Q,
20100129,ZBpC,11150,35970,Q,
20100201,ZBpC,16343,24033,Q,
20100202,ZBpC,9675,17265,Q,
20100203,ZBpC,11850,37235,Q,
20100204,ZBpC,6430,23285,Q,
20100205,ZBpC,4825,26531,Q,
20100208,ZBpC,8855,19713,Q,
20100209,ZBpC,8502,16241,Q,
20100210,ZBpC,8853,15253,Q,
20100211,ZBpC,3951,12631,Q,
20100212,ZBpC,7025,21991,Q,
20100216,ZBpC,5925,18695,Q,
20100217,ZBpC,4100,9790,Q,
20100218,ZBpC,11605,28001,Q,
20100219,ZBpC,4100,12970,Q,
20100222,ZBpC,4283,8578,Q,
20100223,ZBpC,725,4755,Q,
20100224,ZBpC,9220,25020,Q,
20100225,ZBpC,4775,14407,Q,
20100226,ZBpC,1967,4967,Q,
20100301,ZBpC,14525,27620,Q,
20100302,ZBpC,11600,18651,Q,
20100303,ZBpC,7456,13085,Q,
20100304,ZBpC,3485,7119,Q,
20100305,ZBpC,3975,9027,Q,
20100308,ZBpC,2505,4955,Q,
20100309,ZBpC,7900,10200,Q,
20100310,ZBpC,10100,15320,Q,
20100311,ZBpC,2060,5794,Q,
20100312,ZBpC,5500,10150,Q,
20100315,ZBpC,7753,24298,Q,
20100316,ZBpC,19015,38385,Q,
20100317,ZBpC,20939,64431,Q,
20100318,ZBpC,7775,14625,Q,
20100319,ZBpC,13344,18074,Q,
20100322,ZBpC,5780,18060,Q,
20100323,ZBpC,19196,29023,Q,
20100324,ZBpC,27900,50723,Q,
20100325,ZBpC,14725,28125,Q,
20100326,ZBpC,17375,28375,Q,
20100329,ZBpC,3187,15985,Q,
20100330,ZBpC,5800,16742,Q,
20100331,ZBpC,4450,21639,Q,
20100401,ZBpC,5425,22582,Q,
20100405,ZBpC,11000,34630,Q,
20100406,ZBpC,16595,26195,Q,
20100407,ZBpC,5650,8650,Q,
20100408,ZBpC,6150,6450,Q,
20100409,ZBpC,10400,10400,Q,
20100412,ZBpC,14614,22564,Q,
20100413,ZBpC,6174,7874,Q,
20100414,ZBpC,1350,3628,Q,
20100415,ZBpC,12219,13669,Q,
20100416,ZBpC,3585,7935,Q,
20100419,ZBpC,7161,11355,Q,
20100420,ZBpC,16106,19106,Q,
20100421,ZBpC,11540,13440,Q,
20100422,ZBpC,3243,4563,Q,
20100423,ZBpC,2970,3090,Q,
20100426,ZBpC,4200,8467,Q,
20100427,ZBpC,5586,12200,Q,
20100428,ZBpC,3340,6340,Q,
20100429,ZBpC,1080,1580,Q,
20100503,ZBpC,2750,3250,Q,
20100504,ZBpC,1577,10482,Q,
20100510,ZBpC,21390,26590,Q,
20100511,ZBpC,9674,30699,Q,
20100512,ZBpC,19431,21947,Q,
20100513,ZBpC,16600,26972,Q,
20100517,ZBpC,8857,14167,Q,
20100518,ZBpC,24241,63825,Q,
20100519,ZBpC,15587,39103,Q,
20100520,ZBpC,8547,33383,Q,
20100521,ZBpC,12611,32671,Q,
20100524,ZBpC,19921,46753,Q,
20100525,ZBpC,19410,48035,Q,
20100526,ZBpC,9419,22272,Q,
20100527,ZBpC,27533,62668,Q,
20100528,ZBpC,7530,11430,Q,
20100601,ZBpC,24405,39305,Q,
20100602,ZBpC,66665,76915,Q,
20100603,ZBpC,6525,11525,Q,
20100604,ZBpC,10244,38044,Q,
20100607,ZBpC,3705,7425,Q,
20100608,ZBpC,17192,53257,Q,
20100609,ZBpC,13608,67211,Q,
20100610,ZBpC,13063,61524,Q,
20100611,ZBpC,24625,56541,Q,
20100614,ZBpC,17947,28888,Q,
20100615,ZBpC,26498,44953,Q,
20100616,ZBpC,15857,19687,Q,
20100617,ZBpC,17730,37003,Q,
20100618,ZBpC,12556,26076,Q,
20100621,ZBpC,10250,20998,Q,
20100622,ZBpC,8437,15022,Q,
20100623,ZBpC,14380,19605,Q,
20100624,ZBpC,5521,11121,Q,
20100625,ZBpC,12500,15440,Q,
20100628,ZBpC,7365,23065,Q,
20100629,ZBpC,6586,16259,Q,
20100630,ZBpC,16165,27915,Q,
20100701,ZBpC,10480,17480,Q,
20100702,ZBpC,5631,6131,Q,
20100706,ZBpC,7963,27455,Q,
20100707,ZBpC,12350,21590,Q,
20100708,ZBpC,8325,19782,Q,
20100709,ZBpC,9707,12327,Q,
