,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PSBC,100,970,Q,
20100105,PSBC,1230,1682,Q,
20100106,PSBC,4153,10553,Q,
20100107,PSBC,300,575,Q,
20100108,PSBC,7072,23524,Q,
20100111,PSBC,1000,3686,Q,
20100112,PSBC,5469,7852,Q,
20100113,PSBC,6540,13980,Q,
20100114,PSBC,4226,7526,Q,
20100115,PSBC,7770,19925,Q,
20100119,PSBC,10206,31206,Q,
20100120,PSBC,10178,16977,Q,
20100121,PSBC,12823,33998,Q,
20100122,PSBC,16210,33422,Q,
20100126,PSBC,400,15975,Q,
20100127,PSBC,1000,6366,Q,
20100129,PSBC,9078,29358,Q,
20100201,PSBC,7917,14417,Q,
20100202,PSBC,9351,41754,Q,
20100203,PSBC,500,2250,Q,
20100204,PSBC,4560,21255,Q,
20100209,PSBC,1750,14556,Q,
20100211,PSBC,1500,4200,Q,
20100212,PSBC,500,1350,Q,
20100216,PSBC,9279,23144,Q,
20100217,PSBC,4010,5571,Q,
20100218,PSBC,4007,10824,Q,
20100219,PSBC,4900,5000,Q,
20100223,PSBC,9660,17254,Q,
20100225,PSBC,100,200,Q,
20100226,PSBC,6988,14065,Q,
20100301,PSBC,5075,16206,Q,
20100303,PSBC,1000,4267,Q,
20100305,PSBC,500,1100,Q,
20100308,PSBC,2279,17499,Q,
20100309,PSBC,6400,24160,Q,
20100312,PSBC,20987,30488,Q,
20100315,PSBC,4991,12591,Q,
20100316,PSBC,200,1520,Q,
20100317,PSBC,3500,7670,Q,
20100318,PSBC,7580,10200,Q,
20100319,PSBC,13000,18750,Q,
20100322,PSBC,500,980,Q,
20100323,PSBC,200,200,Q,
20100324,PSBC,100,1668,Q,
20100325,PSBC,500,5160,Q,
20100326,PSBC,450,1650,Q,
20100329,PSBC,1010,44050,Q,
20100330,PSBC,250,2950,Q,
20100331,PSBC,900,1300,Q,
20100401,PSBC,6100,16350,Q,
20100405,PSBC,3993,5018,Q,
20100406,PSBC,2070,2370,Q,
20100407,PSBC,27865,49328,Q,
20100408,PSBC,8603,21084,Q,
20100409,PSBC,8450,12497,Q,
20100412,PSBC,9400,24078,Q,
20100413,PSBC,5588,11065,Q,
20100414,PSBC,57951,92718,Q,
20100415,PSBC,92521,121835,Q,
20100416,PSBC,2490,42436,Q,
20100419,PSBC,5127,5367,Q,
20100420,PSBC,1100,20857,Q,
20100421,PSBC,12273,47757,Q,
20100422,PSBC,91065,208613,Q,
20100423,PSBC,272864,579865,Q,
20100426,PSBC,226355,460679,Q,
20100427,PSBC,108778,300858,Q,
20100428,PSBC,33760,88987,Q,
20100429,PSBC,51066,142001,Q,
20100430,PSBC,36098,80446,Q,
20100503,PSBC,15365,62064,Q,
20100504,PSBC,12356,33659,Q,
20100510,PSBC,59702,108671,Q,
20100511,PSBC,69110,95165,Q,
20100512,PSBC,31502,78552,Q,
20100513,PSBC,23390,49230,Q,
20100517,PSBC,17554,35257,Q,
20100518,PSBC,6886,15559,Q,
20100519,PSBC,21412,73430,Q,
20100520,PSBC,9307,26024,Q,
