,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PSApX,700,1178,Q,
20100105,PSApX,600,21955,Q,
20100106,PSApX,1525,3124,Q,
20100107,PSApX,800,800,Q,
20100108,PSApX,885,5344,Q,
20100111,PSApX,4900,11508,Q,
20100112,PSApX,500,3425,Q,
20100113,PSApX,800,7350,Q,
20100115,PSApX,300,1046,Q,
20100119,PSApX,461,39108,Q,
20100120,PSApX,1200,1442,Q,
20100122,PSApX,600,3707,Q,
20100125,PSApX,616,4591,Q,
20100126,PSApX,400,3280,Q,
20100128,PSApX,100,25600,Q,
20100129,PSApX,100,3850,Q,
20100203,PSApX,300,4025,Q,
20100204,PSApX,3700,6982,Q,
20100205,PSApX,749,111149,Q,
20100208,PSApX,1150,1495,Q,
20100209,PSApX,793,1093,Q,
20100211,PSApX,470,1000,Q,
20100212,PSApX,1850,2850,Q,
20100216,PSApX,200,500,Q,
20100218,PSApX,275,1049,Q,
20100219,PSApX,1056,3456,Q,
20100222,PSApX,125,125,Q,
20100223,PSApX,3083,90285,Q,
20100224,PSApX,350,822,Q,
20100225,PSApX,2289,2689,Q,
20100226,PSApX,550,1050,Q,
20100301,PSApX,1364,1964,Q,
20100302,PSApX,1518,3018,Q,
20100303,PSApX,2201,2301,Q,
20100304,PSApX,2200,4012,Q,
20100305,PSApX,650,900,Q,
20100308,PSApX,695,695,Q,
20100309,PSApX,500,500,Q,
20100310,PSApX,5055,7150,Q,
20100311,PSApX,1095,5771,Q,
20100312,PSApX,825,2416,Q,
20100315,PSApX,125,125,Q,
20100316,PSApX,2000,3323,Q,
20100317,PSApX,2050,3910,Q,
20100318,PSApX,2000,12134,Q,
20100319,PSApX,450,2750,Q,
20100322,PSApX,1104,3570,Q,
20100323,PSApX,3650,6223,Q,
20100324,PSApX,941,1507,Q,
20100325,PSApX,1075,2572,Q,
20100326,PSApX,330,1580,Q,
20100329,PSApX,2650,3685,Q,
20100330,PSApX,2500,2817,Q,
20100401,PSApX,1100,3013,Q,
20100405,PSApX,3500,8525,Q,
20100406,PSApX,2150,4350,Q,
20100407,PSApX,719,1519,Q,
20100408,PSApX,100,800,Q,
20100409,PSApX,1152,1152,Q,
20100412,PSApX,3206,5554,Q,
20100413,PSApX,1000,6676,Q,
20100414,PSApX,200,1310,Q,
20100415,PSApX,390,1140,Q,
20100416,PSApX,2800,5207,Q,
20100419,PSApX,1895,4820,Q,
20100421,PSApX,1415,4320,Q,
20100422,PSApX,2175,4375,Q,
20100423,PSApX,845,3917,Q,
20100426,PSApX,1400,1915,Q,
20100427,PSApX,1621,2177,Q,
20100428,PSApX,3369,5124,Q,
20100430,PSApX,1521,2196,Q,
20100503,PSApX,1000,1878,Q,
20100504,PSApX,2000,2000,Q,
20100510,PSApX,215,815,Q,
20100511,PSApX,2100,3212,Q,
20100513,PSApX,2700,2875,Q,
20100517,PSApX,300,300,Q,
20100518,PSApX,600,800,Q,
20100519,PSApX,945,2045,Q,
20100520,PSApX,1567,1667,Q,
20100521,PSApX,625,1216,Q,
20100525,PSApX,1471,3657,Q,
20100526,PSApX,1700,1700,Q,
20100527,PSApX,2599,6210,Q,
20100528,PSApX,3197,8771,Q,
20100601,PSApX,5580,8315,Q,
20100602,PSApX,1705,8405,Q,
20100603,PSApX,506,4937,Q,
20100604,PSApX,2795,3955,Q,
20100607,PSApX,7395,8795,Q,
20100608,PSApX,1540,1840,Q,
20100609,PSApX,3090,8290,Q,
20100610,PSApX,400,400,Q,
20100611,PSApX,1671,2111,Q,
20100614,PSApX,900,1960,Q,
20100615,PSApX,300,1705,Q,
20100616,PSApX,2850,5050,Q,
20100617,PSApX,3413,9420,Q,
20100618,PSApX,467,3728,Q,
20100621,PSApX,1283,5758,Q,
20100622,PSApX,100,400,Q,
20100623,PSApX,1900,4136,Q,
20100624,PSApX,650,2986,Q,
20100628,PSApX,483,883,Q,
20100629,PSApX,350,1449,Q,
20100630,PSApX,400,2055,Q,
20100701,PSApX,800,3100,Q,
20100706,PSApX,1200,6682,Q,
20100707,PSApX,375,654,Q,
20100708,PSApX,1100,3300,Q,
20100709,PSApX,390,1290,Q,
