,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RPTP,1000,19281,Q,
20100105,RPTP,7704,17050,Q,
20100106,RPTP,79723,138922,Q,
20100107,RPTP,23957,85565,Q,
20100108,RPTP,21012,54877,Q,
20100111,RPTP,18905,79552,Q,
20100112,RPTP,7400,35245,Q,
20100113,RPTP,5213,94006,Q,
20100114,RPTP,15800,48300,Q,
20100115,RPTP,2700,17530,Q,
20100119,RPTP,4400,48016,Q,
20100120,RPTP,22692,207942,Q,
20100121,RPTP,12218,19553,Q,
20100122,RPTP,18820,27965,Q,
20100125,RPTP,8000,12775,Q,
20100126,RPTP,8086,15765,Q,
20100127,RPTP,5800,17770,Q,
20100128,RPTP,4390,10730,Q,
20100129,RPTP,100,10993,Q,
20100201,RPTP,18481,39899,Q,
20100202,RPTP,100,22694,Q,
20100203,RPTP,40178,45643,Q,
20100204,RPTP,5395,7512,Q,
20100205,RPTP,5680,11987,Q,
20100208,RPTP,600,1850,Q,
20100209,RPTP,300,9085,Q,
20100211,RPTP,27100,43287,Q,
20100212,RPTP,12270,19608,Q,
20100216,RPTP,8900,23841,Q,
20100217,RPTP,3825,6645,Q,
20100218,RPTP,21865,28198,Q,
20100219,RPTP,2746,6799,Q,
20100222,RPTP,5536,20456,Q,
20100223,RPTP,6681,15141,Q,
20100224,RPTP,2000,6695,Q,
20100225,RPTP,3370,16981,Q,
20100226,RPTP,2800,11165,Q,
20100301,RPTP,1000,6000,Q,
20100302,RPTP,500,3132,Q,
20100303,RPTP,800,4819,Q,
20100304,RPTP,700,33385,Q,
20100305,RPTP,24411,35276,Q,
20100308,RPTP,203,8982,Q,
20100309,RPTP,200,7938,Q,
20100310,RPTP,400,10012,Q,
20100311,RPTP,2400,7900,Q,
20100312,RPTP,5800,21400,Q,
20100315,RPTP,596,3668,Q,
20100316,RPTP,3800,8236,Q,
20100317,RPTP,84275,92302,Q,
20100318,RPTP,25254,35636,Q,
20100319,RPTP,9925,24855,Q,
20100322,RPTP,500,3816,Q,
20100323,RPTP,8250,14883,Q,
20100324,RPTP,500,4312,Q,
20100325,RPTP,3434,18597,Q,
20100326,RPTP,1100,15025,Q,
20100329,RPTP,11400,25981,Q,
20100330,RPTP,5125,25950,Q,
20100331,RPTP,1000,16516,Q,
20100401,RPTP,3233,18910,Q,
20100405,RPTP,1404,83729,Q,
20100406,RPTP,26640,111500,Q,
20100407,RPTP,5692,56474,Q,
20100409,RPTP,200,9385,Q,
20100412,RPTP,2698,4312,Q,
20100413,RPTP,4950,35942,Q,
20100414,RPTP,1000,3681,Q,
20100415,RPTP,11400,42517,Q,
20100416,RPTP,29000,42000,Q,
20100419,RPTP,4341,27284,Q,
20100420,RPTP,3498,48787,Q,
20100421,RPTP,199503,506090,Q,
20100422,RPTP,31912,113057,Q,
20100423,RPTP,49175,100430,Q,
20100426,RPTP,38614,103760,Q,
20100427,RPTP,45135,102942,Q,
20100428,RPTP,30460,96291,Q,
20100429,RPTP,54447,130684,Q,
20100430,RPTP,69172,184835,Q,
20100503,RPTP,1153080,2285392,Q,
20100504,RPTP,152471,498758,Q,
20100510,RPTP,43752,147496,Q,
20100511,RPTP,100481,228822,Q,
20100512,RPTP,41403,173315,Q,
20100513,RPTP,11286,82908,Q,
20100517,RPTP,15547,104671,Q,
20100518,RPTP,10070,46576,Q,
20100519,RPTP,6100,70101,Q,
20100520,RPTP,31429,114442,Q,
20100521,RPTP,20520,52427,Q,
20100524,RPTP,23030,84781,Q,
20100525,RPTP,70093,199438,Q,
20100526,RPTP,43248,164476,Q,
20100527,RPTP,25659,113447,Q,
20100528,RPTP,3025,66059,Q,
20100601,RPTP,5050,78547,Q,
20100602,RPTP,20887,139680,Q,
20100603,RPTP,11129,125006,Q,
20100604,RPTP,29900,100707,Q,
20100607,RPTP,18725,95588,Q,
20100608,RPTP,28750,108037,Q,
20100609,RPTP,20500,39555,Q,
20100610,RPTP,28420,56073,Q,
20100611,RPTP,15689,50944,Q,
20100614,RPTP,12123,57016,Q,
20100615,RPTP,6300,75393,Q,
20100616,RPTP,13793,97550,Q,
20100617,RPTP,23140,131590,Q,
20100618,RPTP,6250,72165,Q,
20100621,RPTP,16200,135760,Q,
20100622,RPTP,22070,99721,Q,
20100623,RPTP,8550,41382,Q,
20100624,RPTP,8745,44728,Q,
20100625,RPTP,29082,95305,Q,
20100628,RPTP,8827,32102,Q,
20100629,RPTP,21800,122700,Q,
20100630,RPTP,18357,117132,Q,
20100701,RPTP,11579,76819,Q,
20100702,RPTP,14912,75789,Q,
20100706,RPTP,12348,69375,Q,
20100707,RPTP,13850,48868,Q,
20100708,RPTP,5400,16977,Q,
20100709,RPTP,1400,9826,Q,
20110804,RPTP,46652,179829,,5002.0
