,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,NOVB,1381,1881,Q,
20100108,NOVB,250,2950,Q,
20100111,NOVB,2241,3256,Q,
20100112,NOVB,300,12907,Q,
20100113,NOVB,3462,3762,Q,
20100115,NOVB,824,1424,Q,
20100119,NOVB,300,900,Q,
20100120,NOVB,2350,3210,Q,
20100121,NOVB,295,3941,Q,
20100122,NOVB,5420,6120,Q,
20100125,NOVB,600,1200,Q,
20100126,NOVB,940,1150,Q,
20100128,NOVB,1900,4139,Q,
20100203,NOVB,781,15981,Q,
20100205,NOVB,600,2700,Q,
20100208,NOVB,700,1660,Q,
20100209,NOVB,300,1546,Q,
20100211,NOVB,700,7015,Q,
20100212,NOVB,1652,2429,Q,
20100216,NOVB,477,1054,Q,
20100217,NOVB,1092,4953,Q,
20100218,NOVB,200,600,Q,
20100219,NOVB,4556,8050,Q,
20100222,NOVB,400,3250,Q,
20100223,NOVB,1387,11256,Q,
20100224,NOVB,600,4200,Q,
20100226,NOVB,5902,15371,Q,
20100301,NOVB,10700,14225,Q,
20100302,NOVB,2990,7790,Q,
20100303,NOVB,2500,6300,Q,
20100304,NOVB,200,2200,Q,
20100310,NOVB,600,6550,Q,
20100311,NOVB,420,2120,Q,
20100312,NOVB,14300,30263,Q,
20100315,NOVB,2753,5438,Q,
20100316,NOVB,731,1831,Q,
20100317,NOVB,3400,11625,Q,
20100322,NOVB,2300,3400,Q,
20100324,NOVB,1500,4300,Q,
20100325,NOVB,5471,13304,Q,
20100326,NOVB,3500,5464,Q,
20100329,NOVB,500,5537,Q,
20100330,NOVB,900,3650,Q,
20100331,NOVB,300,2150,Q,
20100401,NOVB,3755,12734,Q,
20100405,NOVB,54990,66134,Q,
20100406,NOVB,457,3810,Q,
20100407,NOVB,7140,13258,Q,
20100408,NOVB,6013,6848,Q,
20100409,NOVB,4110,9055,Q,
20100412,NOVB,4030,9016,Q,
20100414,NOVB,13262,19085,Q,
20100415,NOVB,500,2435,Q,
20100416,NOVB,1800,10108,Q,
20100419,NOVB,1400,3410,Q,
20100420,NOVB,2860,3760,Q,
20100421,NOVB,6200,20370,Q,
20100422,NOVB,4790,13260,Q,
20100423,NOVB,10467,25912,Q,
20100426,NOVB,21400,43162,Q,
20100427,NOVB,3954,9054,Q,
20100428,NOVB,1028,5778,Q,
20100429,NOVB,3486,11436,Q,
20100430,NOVB,859,7068,Q,
20100503,NOVB,3638,12242,Q,
20100504,NOVB,5557,12148,Q,
20100510,NOVB,2675,12475,Q,
20100513,NOVB,800,800,Q,
20100517,NOVB,1500,3000,Q,
20100518,NOVB,100,800,Q,
20100519,NOVB,700,4200,Q,
20100520,NOVB,4505,13666,Q,
20100521,NOVB,200,500,Q,
20100524,NOVB,1100,3827,Q,
20100526,NOVB,400,1297,Q,
20100528,NOVB,400,99600,Q,
20100601,NOVB,909,1993,Q,
20100603,NOVB,5375,10250,Q,
20100604,NOVB,1400,2154,Q,
20100607,NOVB,1510,2820,Q,
20100608,NOVB,200,600,Q,
20100609,NOVB,100,2633,Q,
20100610,NOVB,4272,5857,Q,
20100611,NOVB,694,694,Q,
20100621,NOVB,700,2204,Q,
20100622,NOVB,600,2700,Q,
20100623,NOVB,31936,36625,Q,
20100624,NOVB,1000,1405,Q,
20100625,NOVB,800,1076,Q,
20100630,NOVB,605,6398,Q,
20100701,NOVB,505,605,Q,
20100706,NOVB,200,1860,Q,
20100707,NOVB,1451,1851,Q,
20100708,NOVB,100,1700,Q,
20100709,NOVB,500,1825,Q,
20110804,NOVB,700,700,,0.0
