,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RGNC,80728,335257,Q,
20100105,RGNC,70022,332022,Q,
20100106,RGNC,50972,235205,Q,
20100107,RGNC,73686,280909,Q,
20100108,RGNC,145892,340790,Q,
20100111,RGNC,48849,257073,Q,
20100112,RGNC,128486,317714,Q,
20100113,RGNC,92757,380219,Q,
20100114,RGNC,88961,213953,Q,
20100115,RGNC,66372,156261,Q,
20100119,RGNC,100498,220806,Q,
20100120,RGNC,119975,232163,Q,
20100121,RGNC,66373,144009,Q,
20100122,RGNC,101713,247483,Q,
20100125,RGNC,137987,277417,Q,
20100126,RGNC,199593,403601,Q,
20100127,RGNC,105699,265286,Q,
20100128,RGNC,57964,162403,Q,
20100129,RGNC,70126,175498,Q,
20100201,RGNC,104550,220479,Q,
20100202,RGNC,198526,527238,Q,
20100203,RGNC,97913,330776,Q,
20100204,RGNC,214649,571032,Q,
20100205,RGNC,172817,672900,Q,
20100208,RGNC,52015,218329,Q,
20100209,RGNC,49310,224113,Q,
20100210,RGNC,33739,134596,Q,
20100211,RGNC,44008,123121,Q,
20100212,RGNC,31874,100808,Q,
20100216,RGNC,41996,147520,Q,
20100217,RGNC,38268,124436,Q,
20100218,RGNC,40157,118967,Q,
20100219,RGNC,38822,115538,Q,
20100222,RGNC,74085,174825,Q,
20100223,RGNC,44295,132996,Q,
20100224,RGNC,64841,110279,Q,
20100225,RGNC,51749,111810,Q,
20100226,RGNC,55928,107130,Q,
20100301,RGNC,96386,201577,Q,
20100302,RGNC,99382,242524,Q,
20100303,RGNC,309764,530741,Q,
20100304,RGNC,59094,127692,Q,
20100305,RGNC,72806,167943,Q,
20100308,RGNC,106051,185147,Q,
20100309,RGNC,86211,212489,Q,
20100310,RGNC,85525,181791,Q,
20100311,RGNC,63042,124138,Q,
20100312,RGNC,55864,117880,Q,
20100315,RGNC,54024,109362,Q,
20100316,RGNC,97396,153512,Q,
20100317,RGNC,103599,156351,Q,
20100318,RGNC,47792,105009,Q,
20100319,RGNC,76800,132007,Q,
20100322,RGNC,77214,154392,Q,
20100323,RGNC,49550,84377,Q,
20100324,RGNC,59790,115492,Q,
20100325,RGNC,57820,115911,Q,
20100326,RGNC,47433,90378,Q,
20100329,RGNC,61380,120655,Q,
20100330,RGNC,41630,98624,Q,
20100331,RGNC,144647,182719,Q,
20100401,RGNC,64452,142258,Q,
20100405,RGNC,77714,184172,Q,
20100406,RGNC,53615,129390,Q,
20100407,RGNC,59158,161455,Q,
20100408,RGNC,81338,121430,Q,
20100409,RGNC,52320,116078,Q,
20100412,RGNC,41157,101003,Q,
20100413,RGNC,68495,108808,Q,
20100414,RGNC,57128,113015,Q,
20100415,RGNC,133292,178146,Q,
20100416,RGNC,173193,239910,Q,
20100419,RGNC,62896,141296,Q,
20100420,RGNC,51505,148065,Q,
20100421,RGNC,37228,68227,Q,
20100422,RGNC,61494,91971,Q,
20100423,RGNC,70018,129414,Q,
20100426,RGNC,61400,80878,Q,
20100427,RGNC,65628,116572,Q,
20100428,RGNC,83435,181155,Q,
20100429,RGNC,58317,112345,Q,
20100430,RGNC,61738,185956,Q,
20100503,RGNC,71007,119967,Q,
20100504,RGNC,67502,151526,Q,
20100510,RGNC,81350,187055,Q,
20100511,RGNC,191155,439413,Q,
20100512,RGNC,181123,547857,Q,
20100513,RGNC,120757,367536,Q,
20100517,RGNC,90174,223045,Q,
20100518,RGNC,64141,179386,Q,
20100519,RGNC,154716,270364,Q,
20100520,RGNC,149480,382481,Q,
20100521,RGNC,66292,168234,Q,
20100524,RGNC,55767,120722,Q,
20100525,RGNC,50917,194856,Q,
20100526,RGNC,49724,196927,Q,
20100527,RGNC,84566,232830,Q,
20100528,RGNC,46284,105582,Q,
20100601,RGNC,47458,88170,Q,
20100602,RGNC,59273,157515,Q,
20100603,RGNC,52847,167382,Q,
20100604,RGNC,82190,207246,Q,
20100607,RGNC,72032,186595,Q,
20100608,RGNC,72960,150024,Q,
20100609,RGNC,38254,102232,Q,
20100610,RGNC,45858,129797,Q,
20100611,RGNC,30522,188286,Q,
20100614,RGNC,50904,148310,Q,
20100615,RGNC,17675,72503,Q,
20100616,RGNC,24052,76298,Q,
20100617,RGNC,28897,68657,Q,
20100618,RGNC,108111,169688,Q,
20100621,RGNC,29438,82940,Q,
20100622,RGNC,34413,68988,Q,
20100623,RGNC,31046,57734,Q,
20100624,RGNC,19246,61137,Q,
20100625,RGNC,51696,187574,Q,
20100628,RGNC,49844,177449,Q,
20100629,RGNC,38305,106938,Q,
20100630,RGNC,18865,144379,Q,
20100701,RGNC,35371,109877,Q,
20100702,RGNC,52265,146004,Q,
20100706,RGNC,36914,132999,Q,
20100707,RGNC,27099,92063,Q,
20100708,RGNC,17706,123353,Q,
20100709,RGNC,54498,90312,Q,
20110804,RGNC,84769,358549,,152.0
