,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MPW,36659,110743,Q,
20100105,MPW,80332,188346,Q,
20100106,MPW,166230,300123,Q,
20100107,MPW,43518,94161,Q,
20100108,MPW,35850,152863,Q,
20100111,MPW,26630,74603,Q,
20100112,MPW,43346,112795,Q,
20100113,MPW,29112,114261,Q,
20100114,MPW,27959,87497,Q,
20100115,MPW,18501,82038,Q,
20100119,MPW,16609,101186,Q,
20100120,MPW,19988,67000,Q,
20100121,MPW,38348,120979,Q,
20100122,MPW,63321,106274,Q,
20100125,MPW,118504,189435,Q,
20100126,MPW,513444,621549,Q,
20100127,MPW,35551,160665,Q,
20100128,MPW,51001,190910,Q,
20100129,MPW,66844,239637,Q,
20100201,MPW,32143,102476,Q,
20100202,MPW,93534,169093,Q,
20100203,MPW,76136,138381,Q,
20100204,MPW,45881,178144,Q,
20100205,MPW,43530,209500,Q,
20100208,MPW,44234,90311,Q,
20100209,MPW,124053,175247,Q,
20100210,MPW,101249,181921,Q,
20100211,MPW,106696,181713,Q,
20100212,MPW,28471,77092,Q,
20100216,MPW,113297,167764,Q,
20100217,MPW,39254,146267,Q,
20100218,MPW,22670,93478,Q,
20100219,MPW,69700,158909,Q,
20100222,MPW,82734,149131,Q,
20100223,MPW,48404,145215,Q,
20100224,MPW,16146,87740,Q,
20100225,MPW,37662,73754,Q,
20100226,MPW,65795,99273,Q,
20100301,MPW,42660,80398,Q,
20100302,MPW,48982,173682,Q,
20100303,MPW,25993,91146,Q,
20100304,MPW,40668,84434,Q,
20100305,MPW,379402,515876,Q,
20100308,MPW,36870,72183,Q,
20100309,MPW,35888,105435,Q,
20100310,MPW,28760,87249,Q,
20100311,MPW,56682,132834,Q,
20100312,MPW,44932,170654,Q,
20100315,MPW,124807,264374,Q,
20100316,MPW,66816,219094,Q,
20100317,MPW,20103,187772,Q,
20100318,MPW,9300,75215,Q,
20100319,MPW,46721,175194,Q,
20100322,MPW,23121,143310,Q,
20100323,MPW,128458,193288,Q,
20100324,MPW,56945,205280,Q,
20100325,MPW,56254,239650,Q,
20100326,MPW,37671,146296,Q,
20100329,MPW,28695,110404,Q,
20100330,MPW,55370,186219,Q,
20100331,MPW,45999,169696,Q,
20100401,MPW,105753,188548,Q,
20100405,MPW,199462,273888,Q,
20100406,MPW,177384,265275,Q,
20100407,MPW,108424,412231,Q,
20100408,MPW,51083,93550,Q,
20100409,MPW,44710,146164,Q,
20100412,MPW,32854,91735,Q,
20100413,MPW,228665,749664,Q,
20100414,MPW,301251,526106,Q,
20100415,MPW,1226154,3945689,Q,
20100416,MPW,292860,917245,Q,
20100419,MPW,492003,914045,Q,
20100420,MPW,188500,579519,Q,
20100421,MPW,161213,453506,Q,
20100422,MPW,69019,365939,Q,
20100423,MPW,39313,210564,Q,
20100426,MPW,49700,320463,Q,
20100427,MPW,93878,315840,Q,
20100428,MPW,111944,404561,Q,
20100429,MPW,99615,449347,Q,
20100430,MPW,213196,619625,Q,
20100503,MPW,122521,437237,Q,
20100504,MPW,186805,662143,Q,
20100510,MPW,89569,316985,Q,
20100511,MPW,330470,717972,Q,
20100512,MPW,76899,237773,Q,
20100513,MPW,105572,248785,Q,
20100517,MPW,118901,222370,Q,
20100518,MPW,148133,492893,Q,
20100519,MPW,139974,423619,Q,
20100520,MPW,201431,380571,Q,
20100521,MPW,194138,495771,Q,
20100524,MPW,77732,190640,Q,
20100525,MPW,145107,412229,Q,
20100526,MPW,80798,187857,Q,
20100527,MPW,66789,185055,Q,
20100528,MPW,64653,138900,Q,
20100601,MPW,53839,152601,Q,
20100602,MPW,78788,159306,Q,
20100603,MPW,61044,308922,Q,
20100604,MPW,164700,309158,Q,
20100607,MPW,101465,239180,Q,
20100608,MPW,172229,345559,Q,
20100609,MPW,101919,303673,Q,
20100610,MPW,93448,257501,Q,
20100611,MPW,67867,244166,Q,
20100614,MPW,227365,609657,Q,
20100615,MPW,136764,359166,Q,
20100616,MPW,90527,335114,Q,
20100617,MPW,112873,324950,Q,
20100618,MPW,185475,384974,Q,
20100621,MPW,406943,683714,Q,
20100622,MPW,172474,342355,Q,
20100623,MPW,85516,198835,Q,
20100624,MPW,54906,143827,Q,
20100625,MPW,62780,215415,Q,
20100628,MPW,46044,175585,Q,
20100629,MPW,98763,240186,Q,
20100630,MPW,118550,258072,Q,
20100701,MPW,283978,580848,Q,
20100702,MPW,70055,160270,Q,
20100706,MPW,127786,300761,Q,
20100707,MPW,80843,219884,Q,
20100708,MPW,59732,159118,Q,
20100709,MPW,79480,150538,Q,
20110804,MPW,236621,527808,,0.0
