,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,Y,802,1702,Q,
20100105,Y,132,1032,Q,
20100106,Y,500,1882,Q,
20100107,Y,500,600,Q,
20100108,Y,200,525,Q,
20100112,Y,100,706,Q,
20100113,Y,180,882,Q,
20100114,Y,100,600,Q,
20100115,Y,100,300,Q,
20100119,Y,109,1209,Q,
20100120,Y,300,740,Q,
20100121,Y,2986,4988,Q,
20100122,Y,600,2100,Q,
20100125,Y,400,718,Q,
20100126,Y,800,3300,Q,
20100127,Y,403,1017,Q,
20100128,Y,1186,2286,Q,
20100201,Y,200,2365,Q,
20100202,Y,1350,3800,Q,
20100203,Y,128,328,Q,
20100204,Y,500,700,Q,
20100205,Y,548,2228,Q,
20100208,Y,500,710,Q,
20100209,Y,428,532,Q,
20100211,Y,288,588,Q,
20100216,Y,200,300,Q,
20100217,Y,100,300,Q,
20100218,Y,216,1789,Q,
20100219,Y,200,300,Q,
20100222,Y,200,1700,Q,
20100223,Y,300,300,Q,
20100224,Y,600,762,Q,
20100225,Y,200,400,Q,
20100226,Y,900,1700,Q,
20100301,Y,706,1604,Q,
20100302,Y,1198,1398,Q,
20100303,Y,100,505,Q,
20100304,Y,1261,1561,Q,
20100305,Y,800,2000,Q,
20100308,Y,700,1750,Q,
20100309,Y,299,499,Q,
20100310,Y,1600,2000,Q,
20100311,Y,575,2344,Q,
20100312,Y,200,600,Q,
20100315,Y,900,1650,Q,
20100316,Y,417,617,Q,
20100317,Y,800,800,Q,
20100318,Y,803,1246,Q,
20100319,Y,400,1237,Q,
20100322,Y,200,200,Q,
20100323,Y,1800,3518,Q,
20100324,Y,1492,1792,Q,
20100325,Y,1000,1500,Q,
20100326,Y,100,800,Q,
20100329,Y,300,1312,Q,
20100330,Y,1010,4012,Q,
20100331,Y,4356,7313,Q,
20100401,Y,500,689,Q,
20100405,Y,2126,3884,Q,
20100406,Y,900,2074,Q,
20100407,Y,900,1942,Q,
20100408,Y,633,1880,Q,
20100409,Y,500,600,Q,
20100412,Y,690,790,Q,
20100413,Y,200,1003,Q,
20100414,Y,2348,4049,Q,
20100415,Y,500,2000,Q,
20100416,Y,200,1013,Q,
20100419,Y,700,1270,Q,
20100420,Y,1100,2109,Q,
20100421,Y,1700,3047,Q,
20100422,Y,100,200,Q,
20100423,Y,200,3385,Q,
20100427,Y,200,3369,Q,
20100428,Y,789,2689,Q,
20100429,Y,1200,1806,Q,
20100430,Y,1300,2314,Q,
20100503,Y,1500,6902,Q,
20100504,Y,400,16177,Q,
20100510,Y,1300,4434,Q,
20100511,Y,200,1056,Q,
20100513,Y,600,2100,Q,
20100517,Y,900,2500,Q,
20100518,Y,830,67194,Q,
20100519,Y,400,1100,Q,
20100520,Y,1312,2815,Q,
20100521,Y,1900,4073,Q,
20100524,Y,655,1687,Q,
20100525,Y,200,1394,Q,
20100526,Y,400,2700,Q,
20100527,Y,600,700,Q,
20100528,Y,505,905,Q,
20100601,Y,300,1700,Q,
20100602,Y,200,969,Q,
20100603,Y,473,2004,Q,
20100604,Y,1400,2237,Q,
20100608,Y,200,862,Q,
20100609,Y,900,1502,Q,
20100610,Y,300,703,Q,
20100611,Y,700,1243,Q,
20100614,Y,717,2324,Q,
20100615,Y,1300,2557,Q,
20100616,Y,800,1428,Q,
20100617,Y,1500,1800,Q,
20100618,Y,796,3597,Q,
20100621,Y,600,2458,Q,
20100622,Y,1710,4235,Q,
20100623,Y,1491,2091,Q,
20100624,Y,200,1215,Q,
20100625,Y,500,1000,Q,
20100628,Y,550,1578,Q,
20100629,Y,603,903,Q,
20100630,Y,620,620,Q,
20100701,Y,1690,1690,Q,
20100702,Y,2360,2784,Q,
20100706,Y,882,1082,Q,
20100707,Y,1166,2470,Q,
20100708,Y,303,980,Q,
20110804,Y,390,1290,,0.0
