,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CFFN,11806,16272,Q,
20100105,CFFN,8642,20504,Q,
20100106,CFFN,5511,14994,Q,
20100107,CFFN,8921,16553,Q,
20100108,CFFN,4379,13425,Q,
20100111,CFFN,8266,53774,Q,
20100112,CFFN,6627,33627,Q,
20100113,CFFN,10486,36162,Q,
20100114,CFFN,15687,41316,Q,
20100115,CFFN,7621,29735,Q,
20100119,CFFN,14809,26741,Q,
20100120,CFFN,12159,21176,Q,
20100121,CFFN,36041,59636,Q,
20100122,CFFN,50050,79842,Q,
20100125,CFFN,71958,141871,Q,
20100126,CFFN,96409,130159,Q,
20100127,CFFN,20395,36470,Q,
20100128,CFFN,21357,43451,Q,
20100129,CFFN,12060,22925,Q,
20100201,CFFN,7970,17010,Q,
20100202,CFFN,11844,18697,Q,
20100203,CFFN,24494,53350,Q,
20100204,CFFN,19566,36139,Q,
20100205,CFFN,16968,31963,Q,
20100208,CFFN,11018,31218,Q,
20100209,CFFN,12181,21636,Q,
20100210,CFFN,5805,9369,Q,
20100211,CFFN,8255,38356,Q,
20100212,CFFN,14806,33906,Q,
20100216,CFFN,12064,27505,Q,
20100217,CFFN,7609,14645,Q,
20100218,CFFN,7646,14640,Q,
20100219,CFFN,10404,22752,Q,
20100222,CFFN,10214,12682,Q,
20100223,CFFN,8792,20596,Q,
20100224,CFFN,8554,13213,Q,
20100225,CFFN,11728,20276,Q,
20100226,CFFN,8377,14024,Q,
20100301,CFFN,13298,19918,Q,
20100302,CFFN,10506,17473,Q,
20100303,CFFN,3332,7267,Q,
20100304,CFFN,8444,11955,Q,
20100305,CFFN,5212,10733,Q,
20100308,CFFN,8796,18393,Q,
20100309,CFFN,8392,15204,Q,
20100310,CFFN,7407,20885,Q,
20100311,CFFN,9305,11125,Q,
20100312,CFFN,8811,18211,Q,
20100315,CFFN,9612,23217,Q,
20100316,CFFN,16873,23478,Q,
20100317,CFFN,16001,28882,Q,
20100318,CFFN,9494,16493,Q,
20100319,CFFN,8581,13917,Q,
20100322,CFFN,16433,31456,Q,
20100323,CFFN,5508,13855,Q,
20100324,CFFN,5987,29565,Q,
20100325,CFFN,7463,20176,Q,
20100326,CFFN,2845,17685,Q,
20100329,CFFN,1426,12518,Q,
20100330,CFFN,2601,15019,Q,
20100331,CFFN,4795,11140,Q,
20100401,CFFN,4862,14193,Q,
20100405,CFFN,5133,25981,Q,
20100406,CFFN,6843,30504,Q,
20100407,CFFN,4695,51821,Q,
20100408,CFFN,9803,72332,Q,
20100409,CFFN,3350,10033,Q,
20100412,CFFN,13050,26278,Q,
20100413,CFFN,10819,26661,Q,
20100414,CFFN,5655,16669,Q,
20100415,CFFN,3498,6855,Q,
20100416,CFFN,3300,10203,Q,
20100419,CFFN,7489,28592,Q,
20100420,CFFN,1700,11260,Q,
20100421,CFFN,2600,16480,Q,
20100422,CFFN,3200,7199,Q,
20100423,CFFN,321,5588,Q,
20100426,CFFN,3638,12015,Q,
20100427,CFFN,5341,11227,Q,
20100428,CFFN,6161,14518,Q,
20100429,CFFN,4553,8972,Q,
20100430,CFFN,18575,23952,Q,
20100503,CFFN,6000,14997,Q,
20100504,CFFN,13619,26092,Q,
20100510,CFFN,22971,44124,Q,
20100511,CFFN,20127,59768,Q,
20100512,CFFN,22943,35246,Q,
20100513,CFFN,6256,16057,Q,
20100517,CFFN,11077,38753,Q,
20100518,CFFN,10320,27197,Q,
20100519,CFFN,13574,36084,Q,
20100520,CFFN,14763,28298,Q,
20100521,CFFN,29885,52170,Q,
20100524,CFFN,13136,28833,Q,
20100525,CFFN,9480,20814,Q,
20100526,CFFN,8004,20233,Q,
20100527,CFFN,7560,16098,Q,
20100528,CFFN,10571,21690,Q,
20100601,CFFN,14154,35741,Q,
20100602,CFFN,14697,47564,Q,
20100603,CFFN,7928,13757,Q,
20100604,CFFN,11220,19737,Q,
20100607,CFFN,10211,21655,Q,
20100608,CFFN,16546,28980,Q,
20100609,CFFN,29229,50559,Q,
20100610,CFFN,19699,34519,Q,
20100611,CFFN,9191,16319,Q,
20100614,CFFN,14775,17633,Q,
20100615,CFFN,2715,11338,Q,
20100616,CFFN,6870,20486,Q,
20100617,CFFN,4463,16125,Q,
20100618,CFFN,8095,23849,Q,
20100621,CFFN,6805,14670,Q,
20100622,CFFN,4666,8466,Q,
20100623,CFFN,9330,12748,Q,
20100624,CFFN,5841,8119,Q,
20100625,CFFN,29270,55774,Q,
20100628,CFFN,167713,189336,Q,
20100629,CFFN,102032,126030,Q,
20100630,CFFN,136958,154080,Q,
20100701,CFFN,60672,78864,Q,
20100702,CFFN,78395,87784,Q,
20100706,CFFN,15663,24411,Q,
20100707,CFFN,59744,65749,Q,
20100708,CFFN,66677,72795,Q,
20100709,CFFN,45236,49525,Q,
20110804,CFFN,103574,305788,,0.0
