,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GAIN,4699,39756,Q,
20100105,GAIN,10200,20736,Q,
20100106,GAIN,8789,17708,Q,
20100107,GAIN,13376,21621,Q,
20100108,GAIN,8300,25641,Q,
20100111,GAIN,8115,26620,Q,
20100112,GAIN,2520,9420,Q,
20100113,GAIN,3538,12471,Q,
20100114,GAIN,5083,14498,Q,
20100115,GAIN,4600,20499,Q,
20100119,GAIN,2900,11951,Q,
20100120,GAIN,5238,14190,Q,
20100121,GAIN,7939,25268,Q,
20100122,GAIN,1100,17720,Q,
20100125,GAIN,4200,17492,Q,
20100126,GAIN,6367,33269,Q,
20100127,GAIN,3534,12640,Q,
20100128,GAIN,3622,20322,Q,
20100129,GAIN,5535,20951,Q,
20100201,GAIN,5900,20906,Q,
20100202,GAIN,6057,42073,Q,
20100203,GAIN,3600,6502,Q,
20100204,GAIN,3600,16052,Q,
20100205,GAIN,22583,46765,Q,
20100208,GAIN,14581,26670,Q,
20100209,GAIN,1915,5515,Q,
20100210,GAIN,9409,12963,Q,
20100211,GAIN,4600,13074,Q,
20100212,GAIN,13089,19345,Q,
20100216,GAIN,11724,27610,Q,
20100217,GAIN,10981,20782,Q,
20100218,GAIN,7817,29487,Q,
20100219,GAIN,17470,37097,Q,
20100222,GAIN,3371,19491,Q,
20100223,GAIN,13368,35253,Q,
20100224,GAIN,13903,30396,Q,
20100225,GAIN,7731,18594,Q,
20100226,GAIN,14697,36416,Q,
20100301,GAIN,6824,28845,Q,
20100302,GAIN,8700,24132,Q,
20100303,GAIN,17791,31501,Q,
20100304,GAIN,5060,20570,Q,
20100305,GAIN,7738,21970,Q,
20100308,GAIN,15095,32252,Q,
20100309,GAIN,6053,27739,Q,
20100310,GAIN,4379,8400,Q,
20100311,GAIN,7898,22631,Q,
20100312,GAIN,9400,27824,Q,
20100315,GAIN,35234,57786,Q,
20100316,GAIN,12419,31060,Q,
20100317,GAIN,9080,29375,Q,
20100318,GAIN,6468,36049,Q,
20100319,GAIN,18967,39402,Q,
20100322,GAIN,9359,34630,Q,
20100323,GAIN,200,19639,Q,
20100324,GAIN,5100,232662,Q,
20100325,GAIN,9117,19388,Q,
20100326,GAIN,4546,30709,Q,
20100329,GAIN,4973,10650,Q,
20100330,GAIN,9952,23512,Q,
20100331,GAIN,2325,18761,Q,
20100401,GAIN,20528,55423,Q,
20100405,GAIN,11647,15405,Q,
20100406,GAIN,11799,25777,Q,
20100407,GAIN,18377,31410,Q,
20100408,GAIN,9700,25021,Q,
20100409,GAIN,2000,14604,Q,
20100412,GAIN,21011,47040,Q,
20100413,GAIN,11618,33133,Q,
20100414,GAIN,25475,57150,Q,
20100415,GAIN,18366,41656,Q,
20100416,GAIN,9054,28859,Q,
20100419,GAIN,4000,18948,Q,
20100420,GAIN,11552,34175,Q,
20100421,GAIN,1400,13592,Q,
20100422,GAIN,1908,14390,Q,
20100423,GAIN,4450,19310,Q,
20100426,GAIN,1400,14094,Q,
20100427,GAIN,8896,31712,Q,
20100428,GAIN,900,6822,Q,
20100429,GAIN,8376,57869,Q,
20100430,GAIN,18914,40133,Q,
20100503,GAIN,8330,15329,Q,
20100504,GAIN,15092,32741,Q,
20100510,GAIN,13152,38000,Q,
20100511,GAIN,2483,16952,Q,
20100512,GAIN,22323,48106,Q,
20100513,GAIN,5779,23264,Q,
20100517,GAIN,12726,21574,Q,
20100518,GAIN,4815,19509,Q,
20100519,GAIN,3946,10909,Q,
20100520,GAIN,6088,23170,Q,
20100521,GAIN,15590,43275,Q,
20100524,GAIN,9609,23601,Q,
20100525,GAIN,13739,38131,Q,
20100526,GAIN,22660,54321,Q,
20100527,GAIN,17778,34084,Q,
20100528,GAIN,15189,30123,Q,
20100601,GAIN,22206,34974,Q,
20100602,GAIN,11775,23932,Q,
20100603,GAIN,16958,37652,Q,
20100604,GAIN,36839,56149,Q,
20100607,GAIN,11836,19260,Q,
20100608,GAIN,14377,31579,Q,
20100609,GAIN,11590,20911,Q,
20100610,GAIN,5748,14373,Q,
20100611,GAIN,19882,39027,Q,
20100614,GAIN,7870,21643,Q,
20100615,GAIN,10264,71451,Q,
20100616,GAIN,855,10526,Q,
20100617,GAIN,19420,40998,Q,
20100618,GAIN,14500,37199,Q,
20100621,GAIN,4746,17512,Q,
20100622,GAIN,3993,14186,Q,
20100623,GAIN,18900,25684,Q,
20100624,GAIN,3365,9480,Q,
20100625,GAIN,10338,15997,Q,
20100628,GAIN,4100,14832,Q,
20100629,GAIN,45838,56006,Q,
20100630,GAIN,21094,29744,Q,
20100701,GAIN,14405,36416,Q,
20100702,GAIN,7220,16720,Q,
20100706,GAIN,13171,33121,Q,
20100707,GAIN,9550,17231,Q,
20100708,GAIN,3100,11886,Q,
20100709,GAIN,9585,21042,Q,
20110804,GAIN,11146,29304,,0.0
