,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CRL,146799,344853,Q,
20100105,CRL,118545,228559,Q,
20100106,CRL,80046,451366,Q,
20100107,CRL,87567,165658,Q,
20100108,CRL,103458,288246,Q,
20100111,CRL,70034,201899,Q,
20100112,CRL,445908,957923,Q,
20100113,CRL,483623,990535,Q,
20100114,CRL,202459,278452,Q,
20100115,CRL,48688,79947,Q,
20100119,CRL,58538,151272,Q,
20100120,CRL,93632,273693,Q,
20100121,CRL,155465,200291,Q,
20100122,CRL,75909,148084,Q,
20100125,CRL,84055,142667,Q,
20100126,CRL,141719,189124,Q,
20100127,CRL,97204,205771,Q,
20100128,CRL,113093,345073,Q,
20100129,CRL,127863,175391,Q,
20100201,CRL,44757,68248,Q,
20100202,CRL,50237,95705,Q,
20100203,CRL,139501,325157,Q,
20100204,CRL,83952,124116,Q,
20100205,CRL,72451,218062,Q,
20100208,CRL,147427,281808,Q,
20100209,CRL,164094,449802,Q,
20100210,CRL,38539,87632,Q,
20100211,CRL,112039,249680,Q,
20100212,CRL,159222,205241,Q,
20100216,CRL,109142,206046,Q,
20100217,CRL,68836,107404,Q,
20100218,CRL,84393,133026,Q,
20100219,CRL,111197,150107,Q,
20100222,CRL,32253,76036,Q,
20100223,CRL,75901,155628,Q,
20100224,CRL,150195,266850,Q,
20100225,CRL,62029,100597,Q,
20100226,CRL,27204,66430,Q,
20100301,CRL,98781,160948,Q,
20100302,CRL,31566,93317,Q,
20100303,CRL,142894,325933,Q,
20100304,CRL,61671,122157,Q,
20100305,CRL,102666,184202,Q,
20100308,CRL,58528,133515,Q,
20100309,CRL,190070,341550,Q,
20100310,CRL,106228,295820,Q,
20100311,CRL,281468,676593,Q,
20100312,CRL,41340,118386,Q,
20100315,CRL,75943,168520,Q,
20100316,CRL,81089,117878,Q,
20100317,CRL,90846,131434,Q,
20100318,CRL,246933,336415,Q,
20100319,CRL,79998,134985,Q,
20100322,CRL,83618,171379,Q,
20100323,CRL,117426,216692,Q,
20100324,CRL,70982,147106,Q,
20100325,CRL,37031,76806,Q,
20100326,CRL,38477,78108,Q,
20100329,CRL,33801,132110,Q,
20100330,CRL,74710,128190,Q,
20100331,CRL,10600,27002,Q,
20100401,CRL,65021,122915,Q,
20100405,CRL,36015,187959,Q,
20100406,CRL,39625,176806,Q,
20100407,CRL,38684,92914,Q,
20100408,CRL,71058,134390,Q,
20100409,CRL,439974,1001945,Q,
20100412,CRL,61773,207946,Q,
20100413,CRL,103104,188594,Q,
20100414,CRL,29056,78133,Q,
20100415,CRL,50695,106748,Q,
20100416,CRL,53033,183699,Q,
20100419,CRL,27580,140987,Q,
20100420,CRL,26219,50049,Q,
20100421,CRL,54866,129089,Q,
20100422,CRL,42736,166814,Q,
20100423,CRL,16576,96578,Q,
20100426,CRL,1162064,3458713,Q,
20100427,CRL,536991,2007606,Q,
20100428,CRL,450279,1125857,Q,
20100429,CRL,275211,532100,Q,
20100430,CRL,119722,476117,Q,
20100503,CRL,184089,554855,Q,
20100504,CRL,139755,665951,Q,
20100510,CRL,176810,472950,Q,
20100511,CRL,141723,342505,Q,
20100512,CRL,316745,1117767,Q,
20100513,CRL,162353,430970,Q,
20100517,CRL,239214,404236,Q,
20100518,CRL,382244,639309,Q,
20100519,CRL,326060,512107,Q,
20100520,CRL,300046,991588,Q,
20100521,CRL,741935,1294284,Q,
20100524,CRL,293048,565305,Q,
20100525,CRL,161146,983274,Q,
20100526,CRL,238735,1574351,Q,
20100527,CRL,155062,318332,Q,
20100528,CRL,127523,223399,Q,
20100601,CRL,202678,577397,Q,
20100602,CRL,158762,360630,Q,
20100603,CRL,116949,195033,Q,
20100604,CRL,113461,263969,Q,
20100607,CRL,82189,174036,Q,
20100608,CRL,411895,977843,Q,
20100609,CRL,380970,877576,Q,
20100610,CRL,1112021,2054257,Q,
20100611,CRL,382517,1000454,Q,
20100614,CRL,114126,282880,Q,
20100615,CRL,286739,459293,Q,
20100616,CRL,100112,345759,Q,
20100617,CRL,404530,1296785,Q,
20100618,CRL,288596,742406,Q,
20100621,CRL,111503,319207,Q,
20100622,CRL,100678,328616,Q,
20100623,CRL,46208,389249,Q,
20100624,CRL,36876,323505,Q,
20100625,CRL,67158,270891,Q,
20100628,CRL,42673,119598,Q,
20100629,CRL,106519,204843,Q,
20100630,CRL,130631,232004,Q,
20100701,CRL,153837,320732,Q,
20100702,CRL,25448,66917,Q,
20100706,CRL,53100,110977,Q,
20100707,CRL,70436,157343,Q,
20100708,CRL,112064,200021,Q,
20100709,CRL,21280,88146,Q,
20110804,CRL,256059,819442,,0.0
