,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PRKR,21066,39790,Q,
20100105,PRKR,31488,51861,Q,
20100106,PRKR,19713,63404,Q,
20100107,PRKR,15217,26809,Q,
20100108,PRKR,20729,47479,Q,
20100111,PRKR,2800,33196,Q,
20100112,PRKR,21501,56226,Q,
20100113,PRKR,36420,61820,Q,
20100114,PRKR,129997,280210,Q,
20100115,PRKR,40608,126859,Q,
20100119,PRKR,36016,109703,Q,
20100120,PRKR,27922,57796,Q,
20100121,PRKR,20105,58592,Q,
20100122,PRKR,20088,44944,Q,
20100125,PRKR,38824,103423,Q,
20100126,PRKR,30501,65985,Q,
20100127,PRKR,11656,42912,Q,
20100128,PRKR,29271,76203,Q,
20100129,PRKR,11277,21690,Q,
20100201,PRKR,11429,38406,Q,
20100202,PRKR,11859,60150,Q,
20100203,PRKR,7207,34795,Q,
20100204,PRKR,10926,42710,Q,
20100205,PRKR,41526,85511,Q,
20100208,PRKR,32760,84182,Q,
20100209,PRKR,7600,39832,Q,
20100210,PRKR,9206,51407,Q,
20100211,PRKR,5400,24152,Q,
20100212,PRKR,5958,29412,Q,
20100216,PRKR,4332,19332,Q,
20100217,PRKR,1772,11094,Q,
20100218,PRKR,10593,42063,Q,
20100219,PRKR,9937,30828,Q,
20100222,PRKR,7400,26074,Q,
20100223,PRKR,25276,93576,Q,
20100224,PRKR,12854,33136,Q,
20100225,PRKR,4323,29126,Q,
20100226,PRKR,3900,18079,Q,
20100301,PRKR,11210,40177,Q,
20100302,PRKR,30338,83191,Q,
20100303,PRKR,57601,95958,Q,
20100304,PRKR,27781,51488,Q,
20100305,PRKR,27361,40565,Q,
20100308,PRKR,22300,36000,Q,
20100309,PRKR,58621,107865,Q,
20100310,PRKR,143305,293515,Q,
20100311,PRKR,54117,118572,Q,
20100312,PRKR,24425,89527,Q,
20100315,PRKR,25733,78546,Q,
20100316,PRKR,64168,163870,Q,
20100317,PRKR,8323,92888,Q,
20100318,PRKR,35426,109513,Q,
20100319,PRKR,17667,107663,Q,
20100322,PRKR,17644,49369,Q,
20100323,PRKR,10000,19877,Q,
20100324,PRKR,13467,27117,Q,
20100325,PRKR,27908,56399,Q,
20100326,PRKR,9850,32955,Q,
20100329,PRKR,10279,44330,Q,
20100330,PRKR,2500,28937,Q,
20100331,PRKR,5858,28513,Q,
20100401,PRKR,40451,108214,Q,
20100405,PRKR,79606,181675,Q,
20100406,PRKR,14608,48287,Q,
20100407,PRKR,35655,111607,Q,
20100408,PRKR,6384,29328,Q,
20100409,PRKR,9741,41757,Q,
20100412,PRKR,49716,82502,Q,
20100413,PRKR,15355,29856,Q,
20100414,PRKR,17587,34157,Q,
20100415,PRKR,23862,49339,Q,
20100416,PRKR,20772,34529,Q,
20100419,PRKR,51702,102238,Q,
20100420,PRKR,19605,32418,Q,
20100421,PRKR,6394,54616,Q,
20100422,PRKR,21207,52816,Q,
20100423,PRKR,10188,47825,Q,
20100426,PRKR,13978,47936,Q,
20100427,PRKR,7391,27839,Q,
20100428,PRKR,5748,23586,Q,
20100429,PRKR,17904,68641,Q,
20100430,PRKR,22220,30726,Q,
20100503,PRKR,24974,49368,Q,
20100504,PRKR,5342,22042,Q,
20100510,PRKR,24893,52241,Q,
20100511,PRKR,71023,121797,Q,
20100512,PRKR,71425,131844,Q,
20100513,PRKR,23052,60274,Q,
20100517,PRKR,24223,91502,Q,
20100518,PRKR,24338,39655,Q,
20100519,PRKR,8825,32493,Q,
20100520,PRKR,22000,67970,Q,
20100521,PRKR,33660,100813,Q,
20100524,PRKR,11896,16396,Q,
20100525,PRKR,25334,44797,Q,
20100526,PRKR,11745,23799,Q,
20100527,PRKR,7298,9388,Q,
20100528,PRKR,13200,33812,Q,
20100601,PRKR,29222,48414,Q,
20100602,PRKR,26105,54236,Q,
20100603,PRKR,14574,23274,Q,
20100604,PRKR,29515,39229,Q,
20100607,PRKR,29363,44787,Q,
20100608,PRKR,28798,74710,Q,
20100609,PRKR,13589,36589,Q,
20100610,PRKR,22533,37133,Q,
20100611,PRKR,29349,40271,Q,
20100614,PRKR,8944,39644,Q,
20100615,PRKR,18063,98595,Q,
20100616,PRKR,6400,109185,Q,
20100617,PRKR,15193,28198,Q,
20100618,PRKR,15709,37351,Q,
20100621,PRKR,14340,29307,Q,
20100622,PRKR,8441,29659,Q,
20100623,PRKR,10908,32867,Q,
20100624,PRKR,60697,149559,Q,
20100625,PRKR,148134,355989,Q,
20100628,PRKR,59494,122100,Q,
20100629,PRKR,16250,93247,Q,
20100630,PRKR,14286,61250,Q,
20100701,PRKR,17218,44402,Q,
20100702,PRKR,26436,49408,Q,
20100706,PRKR,35292,85899,Q,
20100707,PRKR,48153,228245,Q,
20100708,PRKR,112225,288097,Q,
20100709,PRKR,38227,114333,Q,
20110804,PRKR,122136,191333,,0.0
