,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FVE,37801,69029,Q,
20100105,FVE,23221,46929,Q,
20100106,FVE,22880,47583,Q,
20100107,FVE,33071,64133,Q,
20100108,FVE,12708,63670,Q,
20100111,FVE,21542,53719,Q,
20100112,FVE,11138,30939,Q,
20100113,FVE,23593,53534,Q,
20100114,FVE,8626,26021,Q,
20100115,FVE,19912,46173,Q,
20100119,FVE,34673,83961,Q,
20100120,FVE,33950,130166,Q,
20100121,FVE,14776,108026,Q,
20100122,FVE,14133,62367,Q,
20100125,FVE,2900,86985,Q,
20100126,FVE,10660,59079,Q,
20100127,FVE,13851,49397,Q,
20100128,FVE,18473,39670,Q,
20100129,FVE,52073,116274,Q,
20100201,FVE,27260,57640,Q,
20100202,FVE,15716,70373,Q,
20100203,FVE,20570,52010,Q,
20100204,FVE,6150,34080,Q,
20100205,FVE,3975,26284,Q,
20100208,FVE,2663,18729,Q,
20100209,FVE,17309,118448,Q,
20100210,FVE,10575,32931,Q,
20100211,FVE,14667,30452,Q,
20100212,FVE,20522,35132,Q,
20100216,FVE,18879,91878,Q,
20100217,FVE,12003,30618,Q,
20100218,FVE,40427,243829,Q,
20100219,FVE,55850,125820,Q,
20100222,FVE,10882,55072,Q,
20100223,FVE,18976,43628,Q,
20100224,FVE,31361,256723,Q,
20100225,FVE,10244,30565,Q,
20100226,FVE,14391,38179,Q,
20100301,FVE,9036,26076,Q,
20100302,FVE,16558,32317,Q,
20100303,FVE,11835,32432,Q,
20100304,FVE,19913,43598,Q,
20100305,FVE,40909,59592,Q,
20100308,FVE,1300,21706,Q,
20100309,FVE,12755,64941,Q,
20100310,FVE,6047,34739,Q,
20100311,FVE,800,40944,Q,
20100312,FVE,1400,42756,Q,
20100315,FVE,2270,33928,Q,
20100316,FVE,1000,38063,Q,
20100317,FVE,25616,70567,Q,
20100318,FVE,15010,29624,Q,
20100319,FVE,17475,510403,Q,
20100322,FVE,6535,40386,Q,
20100323,FVE,13050,233304,Q,
20100324,FVE,28464,46109,Q,
20100325,FVE,21894,49352,Q,
20100326,FVE,7832,30482,Q,
20100329,FVE,6278,21948,Q,
20100330,FVE,12530,23094,Q,
20100331,FVE,11654,31382,Q,
20100401,FVE,48618,327260,Q,
20100405,FVE,7925,138676,Q,
20100406,FVE,23877,91525,Q,
20100407,FVE,34718,114535,Q,
20100408,FVE,19282,78407,Q,
20100409,FVE,31058,76304,Q,
20100412,FVE,43545,129082,Q,
20100413,FVE,7600,43965,Q,
20100414,FVE,8880,48024,Q,
20100415,FVE,16764,37704,Q,
20100416,FVE,5650,18532,Q,
20100419,FVE,2792,11911,Q,
20100420,FVE,16829,44699,Q,
20100421,FVE,3291,15781,Q,
20100422,FVE,1945,19665,Q,
20100423,FVE,300,12931,Q,
20100426,FVE,12296,50226,Q,
20100427,FVE,4851,19460,Q,
20100428,FVE,11232,27918,Q,
20100429,FVE,14796,24408,Q,
20100430,FVE,22500,46468,Q,
20100503,FVE,40210,86137,Q,
20100504,FVE,79114,198523,Q,
20100510,FVE,13957,52980,Q,
20100511,FVE,45075,95839,Q,
20100512,FVE,24189,106213,Q,
20100513,FVE,14998,85175,Q,
20100517,FVE,133695,591164,Q,
20100518,FVE,38298,98552,Q,
20100519,FVE,58817,130944,Q,
20100520,FVE,28372,138655,Q,
20100521,FVE,25096,73454,Q,
20100524,FVE,16471,103256,Q,
20100525,FVE,14880,93015,Q,
20100526,FVE,27400,79732,Q,
20100527,FVE,19125,81500,Q,
20100528,FVE,24427,73489,Q,
20100601,FVE,17368,62334,Q,
20100602,FVE,20540,68241,Q,
20100603,FVE,7654,125130,Q,
20100604,FVE,12092,69484,Q,
20100607,FVE,16609,74715,Q,
20100608,FVE,2900,66223,Q,
20100609,FVE,11728,66520,Q,
20100610,FVE,11288,106796,Q,
20100611,FVE,2200,27914,Q,
20100614,FVE,22182,111315,Q,
20100615,FVE,91921,241201,Q,
20100616,FVE,52050,238887,Q,
20100617,FVE,3950,29710,Q,
20100618,FVE,22156,268747,Q,
20100621,FVE,28526,195540,Q,
20100622,FVE,3734,112025,Q,
20100623,FVE,16866,155795,Q,
20100624,FVE,35777,150239,Q,
20100625,FVE,46641,180333,Q,
20100628,FVE,16400,83214,Q,
20100629,FVE,10962,85494,Q,
20100630,FVE,15622,97127,Q,
20100701,FVE,12724,64406,Q,
20100702,FVE,6856,44859,Q,
20100706,FVE,10987,57749,Q,
20100707,FVE,30400,95645,Q,
20100708,FVE,1600,36946,Q,
20100709,FVE,300,24748,Q,
20110804,FVE,38893,135493,,0.0
