,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,HFFC,517,2035,Q,
20100106,HFFC,1300,3815,Q,
20100107,HFFC,2152,2752,Q,
20100108,HFFC,1350,3968,Q,
20100111,HFFC,4201,5586,Q,
20100113,HFFC,300,800,Q,
20100114,HFFC,1100,2300,Q,
20100115,HFFC,1095,1500,Q,
20100119,HFFC,300,725,Q,
20100120,HFFC,700,1238,Q,
20100121,HFFC,1908,2508,Q,
20100122,HFFC,1768,2743,Q,
20100125,HFFC,1650,6270,Q,
20100126,HFFC,2421,5140,Q,
20100127,HFFC,1051,3461,Q,
20100128,HFFC,349,949,Q,
20100201,HFFC,1598,4009,Q,
20100202,HFFC,540,1040,Q,
20100203,HFFC,1000,2200,Q,
20100204,HFFC,1223,3382,Q,
20100205,HFFC,1272,1872,Q,
20100208,HFFC,700,900,Q,
20100209,HFFC,500,2300,Q,
20100210,HFFC,300,700,Q,
20100216,HFFC,100,1870,Q,
20100218,HFFC,1800,5586,Q,
20100219,HFFC,300,1909,Q,
20100223,HFFC,384,3705,Q,
20100224,HFFC,385,1762,Q,
20100225,HFFC,100,100,Q,
20100226,HFFC,1393,1861,Q,
20100302,HFFC,696,35296,Q,
20100303,HFFC,200,2780,Q,
20100304,HFFC,700,2050,Q,
20100305,HFFC,2935,8846,Q,
20100308,HFFC,100,2416,Q,
20100311,HFFC,300,1930,Q,
20100315,HFFC,200,600,Q,
20100316,HFFC,1026,1226,Q,
20100317,HFFC,500,713,Q,
20100324,HFFC,900,1120,Q,
20100325,HFFC,1100,2900,Q,
20100326,HFFC,100,1200,Q,
20100330,HFFC,100,100,Q,
20100401,HFFC,1400,4895,Q,
20100405,HFFC,500,2831,Q,
20100406,HFFC,500,1600,Q,
20100407,HFFC,600,1100,Q,
20100408,HFFC,4000,4000,Q,
20100409,HFFC,700,1775,Q,
20100412,HFFC,500,1800,Q,
20100413,HFFC,600,1035,Q,
20100420,HFFC,717,817,Q,
20100421,HFFC,2376,2636,Q,
20100422,HFFC,200,1530,Q,
20100423,HFFC,390,890,Q,
20100426,HFFC,897,1974,Q,
20100427,HFFC,5254,9498,Q,
20100428,HFFC,4841,8802,Q,
20100429,HFFC,300,1674,Q,
20100503,HFFC,100,1723,Q,
20100504,HFFC,900,8581,Q,
20100510,HFFC,6514,11114,Q,
20100511,HFFC,726,976,Q,
20100512,HFFC,2188,3588,Q,
20100513,HFFC,500,1200,Q,
20100517,HFFC,2316,6061,Q,
20100519,HFFC,100,200,Q,
20100520,HFFC,500,2324,Q,
20100521,HFFC,339,2459,Q,
20100525,HFFC,416,2266,Q,
20100526,HFFC,1401,2801,Q,
20100527,HFFC,2000,2700,Q,
20100528,HFFC,280,480,Q,
20100602,HFFC,400,2144,Q,
20100604,HFFC,1880,4644,Q,
20100609,HFFC,700,2600,Q,
20100610,HFFC,712,7312,Q,
20100611,HFFC,549,549,Q,
20100614,HFFC,1006,1260,Q,
20100616,HFFC,432,1932,Q,
20100621,HFFC,250,450,Q,
20100623,HFFC,1925,3624,Q,
20100624,HFFC,700,5329,Q,
20100706,HFFC,1000,1500,Q,
20100707,HFFC,200,1100,Q,
20100708,HFFC,117,467,Q,
20100709,HFFC,1000,1200,Q,
