,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BZQ,9787,22325,Q,
20100105,BZQ,3920,11124,Q,
20100106,BZQ,6050,23639,Q,
20100107,BZQ,800,10327,Q,
20100108,BZQ,4500,13000,Q,
20100111,BZQ,11840,17820,Q,
20100112,BZQ,13545,34470,Q,
20100113,BZQ,5765,9550,Q,
20100114,BZQ,5728,11566,Q,
20100115,BZQ,12565,19206,Q,
20100119,BZQ,5369,20104,Q,
20100120,BZQ,5290,21732,Q,
20100121,BZQ,32705,58352,Q,
20100122,BZQ,17535,38041,Q,
20100125,BZQ,4760,22633,Q,
20100126,BZQ,28504,410322,Q,
20100127,BZQ,23915,68045,Q,
20100128,BZQ,14545,37527,Q,
20100129,BZQ,15972,35042,Q,
20100201,BZQ,42781,61014,Q,
20100202,BZQ,49460,80636,Q,
20100203,BZQ,4677,16674,Q,
20100204,BZQ,56210,86069,Q,
20100205,BZQ,85454,146381,Q,
20100208,BZQ,28602,95851,Q,
20100209,BZQ,51302,104152,Q,
20100210,BZQ,23395,50309,Q,
20100211,BZQ,13971,51614,Q,
20100212,BZQ,21484,46419,Q,
20100216,BZQ,43715,72655,Q,
20100217,BZQ,39503,47719,Q,
20100218,BZQ,40130,52377,Q,
20100219,BZQ,15210,24560,Q,
20100222,BZQ,9175,15711,Q,
20100223,BZQ,68953,95287,Q,
20100224,BZQ,49704,66873,Q,
20100225,BZQ,51690,73433,Q,
20100226,BZQ,17757,27484,Q,
20100301,BZQ,14361,18733,Q,
20100302,BZQ,29310,55409,Q,
20100303,BZQ,19651,40496,Q,
20100304,BZQ,6970,18474,Q,
20100305,BZQ,20316,51196,Q,
20100308,BZQ,3012,10917,Q,
20100309,BZQ,13123,41580,Q,
20100310,BZQ,25681,46271,Q,
20100311,BZQ,15596,21883,Q,
20100312,BZQ,7020,16603,Q,
20100315,BZQ,20339,27722,Q,
20100316,BZQ,5756,8083,Q,
20100317,BZQ,10470,19463,Q,
20100318,BZQ,14590,30891,Q,
20100319,BZQ,20050,33420,Q,
20100322,BZQ,8874,35267,Q,
20100323,BZQ,6000,30415,Q,
20100324,BZQ,29937,76844,Q,
20100325,BZQ,15730,26660,Q,
20100326,BZQ,9734,32614,Q,
20100329,BZQ,14780,35985,Q,
20100330,BZQ,24696,42028,Q,
20100331,BZQ,11475,36125,Q,
20100401,BZQ,8300,48075,Q,
20100405,BZQ,6653,17214,Q,
20100406,BZQ,6900,31530,Q,
20100407,BZQ,12578,21959,Q,
20100408,BZQ,19410,30708,Q,
20100409,BZQ,4560,17680,Q,
20100412,BZQ,7080,12250,Q,
20100413,BZQ,4050,27895,Q,
20100414,BZQ,2060,7360,Q,
20100415,BZQ,13207,28327,Q,
20100416,BZQ,31664,51454,Q,
20100419,BZQ,7629,46381,Q,
20100420,BZQ,6852,12177,Q,
20100421,BZQ,7730,16290,Q,
20100422,BZQ,10930,31388,Q,
20100423,BZQ,5238,11608,Q,
20100426,BZQ,6000,11380,Q,
20100427,BZQ,17637,60669,Q,
20100428,BZQ,12430,66639,Q,
20100429,BZQ,22770,40647,Q,
20100430,BZQ,20001,24215,Q,
20100503,BZQ,8299,20979,Q,
20100504,BZQ,21772,66545,Q,
20100510,BZQ,31752,85951,Q,
20100511,BZQ,51796,118815,Q,
20100512,BZQ,23288,102058,Q,
20100513,BZQ,8582,30292,Q,
20100517,BZQ,20788,80873,Q,
20100518,BZQ,25830,117363,Q,
20100519,BZQ,83587,174489,Q,
20100520,BZQ,42385,182441,Q,
20100521,BZQ,74636,297325,Q,
20100524,BZQ,10190,48622,Q,
20100525,BZQ,42094,137949,Q,
20100526,BZQ,12388,80416,Q,
20100527,BZQ,27288,64941,Q,
20100528,BZQ,47441,83401,Q,
20100601,BZQ,38370,57223,Q,
20100602,BZQ,28480,46432,Q,
20100603,BZQ,25395,82081,Q,
20100604,BZQ,25180,71118,Q,
20100607,BZQ,13633,61913,Q,
20100608,BZQ,11732,52770,Q,
20100609,BZQ,23860,70504,Q,
20100610,BZQ,8400,76373,Q,
20100611,BZQ,15127,40043,Q,
20100614,BZQ,9975,32246,Q,
20100615,BZQ,9728,59790,Q,
20100616,BZQ,10760,30134,Q,
20100617,BZQ,20089,34429,Q,
20100618,BZQ,5300,70888,Q,
20100621,BZQ,19965,40977,Q,
20100622,BZQ,28526,53176,Q,
20100623,BZQ,13206,66280,Q,
20100624,BZQ,14531,62894,Q,
20100625,BZQ,8880,36146,Q,
20100628,BZQ,15646,31061,Q,
20100629,BZQ,22135,119402,Q,
20100630,BZQ,10476,67011,Q,
20100701,BZQ,20001,72504,Q,
20100702,BZQ,12565,38831,Q,
20100706,BZQ,3650,27061,Q,
20100707,BZQ,9209,24636,Q,
20100708,BZQ,38270,65200,Q,
20100709,BZQ,43304,56924,Q,
20110804,BZQ,16474,63936,,0.0
