,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PBR,812321,3801096,Q,
20100105,PBR,1049527,5022851,Q,
20100106,PBR,902634,2753281,Q,
20100107,PBR,821625,3881283,Q,
20100108,PBR,598815,2346397,Q,
20100111,PBR,1213907,3419236,Q,
20100112,PBR,681791,2532801,Q,
20100113,PBR,2180432,5578318,Q,
20100114,PBR,1888967,7208329,Q,
20100115,PBR,1136216,2546367,Q,
20100119,PBR,1398160,3014606,Q,
20100120,PBR,1205066,4629941,Q,
20100121,PBR,1131327,4818918,Q,
20100122,PBR,2045739,5706470,Q,
20100125,PBR,1294370,5297550,Q,
20100126,PBR,1304582,3699409,Q,
20100127,PBR,1235346,3039479,Q,
20100128,PBR,1730538,3339785,Q,
20100129,PBR,1346219,3965368,Q,
20100201,PBR,1130254,3578385,Q,
20100202,PBR,938104,3884209,Q,
20100203,PBR,825582,2335515,Q,
20100204,PBR,2584809,6089531,Q,
20100205,PBR,2715021,7194661,Q,
20100208,PBR,1330062,4077113,Q,
20100209,PBR,1631967,4783570,Q,
20100210,PBR,1476154,3650339,Q,
20100211,PBR,1112721,5463076,Q,
20100212,PBR,672685,1815237,Q,
20100216,PBR,881061,3570209,Q,
20100217,PBR,934317,2341267,Q,
20100218,PBR,1004579,2050070,Q,
20100219,PBR,1164452,2104834,Q,
20100222,PBR,1045328,2219008,Q,
20100223,PBR,1402749,2721240,Q,
20100224,PBR,1162994,2507706,Q,
20100225,PBR,1385746,3127346,Q,
20100226,PBR,1235452,2424782,Q,
20100301,PBR,1354816,2510983,Q,
20100302,PBR,1581047,3215278,Q,
20100303,PBR,1358876,3943086,Q,
20100304,PBR,1471879,3263970,Q,
20100305,PBR,1324309,2852904,Q,
20100308,PBR,1136543,2265551,Q,
20100309,PBR,2566871,4514930,Q,
20100310,PBR,2396241,3963750,Q,
20100311,PBR,1969068,3431885,Q,
20100312,PBR,2839792,4616450,Q,
20100315,PBR,2016661,4005526,Q,
20100316,PBR,1581399,2810595,Q,
20100317,PBR,1019502,2187380,Q,
20100318,PBR,1368206,2626403,Q,
20100319,PBR,1580902,3338799,Q,
20100322,PBR,1730032,3572326,Q,
20100323,PBR,1337970,3238040,Q,
20100324,PBR,1675156,2939007,Q,
20100325,PBR,1833677,3526856,Q,
20100326,PBR,2036662,4048004,Q,
20100329,PBR,1248004,3354105,Q,
20100330,PBR,910516,2454151,Q,
20100331,PBR,851295,2413384,Q,
20100401,PBR,998459,2894411,Q,
20100405,PBR,841606,2477247,Q,
20100406,PBR,997012,2224856,Q,
20100407,PBR,1149495,2761861,Q,
20100408,PBR,757520,2331242,Q,
20100409,PBR,739485,2284377,Q,
20100412,PBR,1106043,3717782,Q,
20100413,PBR,1121657,4060930,Q,
20100414,PBR,1306473,2812588,Q,
20100415,PBR,1034550,2553320,Q,
20100416,PBR,1320291,3742419,Q,
20100419,PBR,1181475,3495830,Q,
20100420,PBR,1098678,2694723,Q,
20100421,PBR,1006352,3156156,Q,
20100422,PBR,584931,1718492,Q,
20100423,PBR,420890,1554990,Q,
20100426,PBR,512564,1632938,Q,
20100427,PBR,1289190,4507127,Q,
20100428,PBR,1099680,3889542,Q,
20100429,PBR,954827,2213503,Q,
20100430,PBR,1241024,2333795,Q,
20100503,PBR,1387222,4349599,Q,
20100504,PBR,2417415,6256033,Q,
20100510,PBR,2302895,4502800,Q,
20100511,PBR,1471861,2826342,Q,
20100512,PBR,1264669,3565012,Q,
20100513,PBR,798849,3520862,Q,
20100517,PBR,2044949,3688640,Q,
20100518,PBR,1729515,3641952,Q,
20100519,PBR,2761479,5774894,Q,
20100520,PBR,2583323,6987720,Q,
20100521,PBR,2213240,5402903,Q,
20100524,PBR,1938007,4377166,Q,
20100525,PBR,2088383,4429806,Q,
20100526,PBR,2406216,4575138,Q,
20100527,PBR,2179188,4381952,Q,
20100528,PBR,1909981,4077906,Q,
20100601,PBR,2582022,4508056,Q,
20100602,PBR,1287391,3073970,Q,
20100603,PBR,1238045,2660479,Q,
20100604,PBR,1778271,3870934,Q,
20100607,PBR,1587736,3170997,Q,
20100608,PBR,1975223,3429734,Q,
20100609,PBR,2680957,4715619,Q,
20100610,PBR,2422546,4343735,Q,
20100611,PBR,1655377,2992757,Q,
20100614,PBR,1667260,4267705,Q,
20100615,PBR,1663143,4541840,Q,
20100616,PBR,1998513,3955608,Q,
20100617,PBR,1884975,3527905,Q,
20100618,PBR,1005154,2213203,Q,
20100621,PBR,1274735,3275065,Q,
20100622,PBR,1870446,5087084,Q,
20100623,PBR,1497023,4173541,Q,
20100624,PBR,1049086,2767346,Q,
20100625,PBR,1200726,2924563,Q,
20100628,PBR,875733,1935738,Q,
20100629,PBR,1290310,3127030,Q,
20100630,PBR,1477491,3086051,Q,
20100701,PBR,1826804,4169414,Q,
20100702,PBR,1089975,2192309,Q,
20100706,PBR,1330611,2739819,Q,
20100707,PBR,1636499,3351575,Q,
20100708,PBR,1287534,2652070,Q,
20100709,PBR,963796,1912019,Q,
20110804,PBR,3132189,7577631,,0.0
