,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GLBL,259670,558809,Q,
20100105,GLBL,95540,377120,Q,
20100106,GLBL,88743,293956,Q,
20100107,GLBL,83156,275795,Q,
20100108,GLBL,88674,243439,Q,
20100111,GLBL,88195,313307,Q,
20100112,GLBL,91902,244144,Q,
20100113,GLBL,84710,225945,Q,
20100114,GLBL,72167,216933,Q,
20100115,GLBL,77997,212809,Q,
20100119,GLBL,50928,163066,Q,
20100120,GLBL,137697,307184,Q,
20100121,GLBL,112262,276617,Q,
20100122,GLBL,172542,341469,Q,
20100125,GLBL,84273,199825,Q,
20100126,GLBL,298740,541039,Q,
20100127,GLBL,111896,230185,Q,
20100128,GLBL,168790,269808,Q,
20100129,GLBL,117999,193421,Q,
20100201,GLBL,99908,212096,Q,
20100202,GLBL,81937,181692,Q,
20100203,GLBL,85998,172102,Q,
20100204,GLBL,174825,338549,Q,
20100205,GLBL,229241,468130,Q,
20100208,GLBL,65835,146233,Q,
20100209,GLBL,77206,199879,Q,
20100210,GLBL,48273,133334,Q,
20100211,GLBL,130870,226339,Q,
20100212,GLBL,103527,259012,Q,
20100216,GLBL,143825,313064,Q,
20100217,GLBL,147832,287945,Q,
20100218,GLBL,68804,157196,Q,
20100219,GLBL,25703,86262,Q,
20100222,GLBL,56527,163391,Q,
20100223,GLBL,49678,151690,Q,
20100224,GLBL,56531,158550,Q,
20100225,GLBL,225672,703521,Q,
20100226,GLBL,256521,646344,Q,
20100301,GLBL,147665,434725,Q,
20100302,GLBL,116592,491070,Q,
20100303,GLBL,53194,399359,Q,
20100304,GLBL,108295,475808,Q,
20100305,GLBL,83915,342317,Q,
20100308,GLBL,123760,365407,Q,
20100309,GLBL,179746,380049,Q,
20100310,GLBL,61970,353001,Q,
20100311,GLBL,81113,414226,Q,
20100312,GLBL,110739,687297,Q,
20100315,GLBL,94288,305221,Q,
20100316,GLBL,69409,376588,Q,
20100317,GLBL,101452,293338,Q,
20100318,GLBL,103538,350131,Q,
20100319,GLBL,118682,381570,Q,
20100322,GLBL,231189,892768,Q,
20100323,GLBL,184049,337314,Q,
20100324,GLBL,189023,574850,Q,
20100325,GLBL,68946,201729,Q,
20100326,GLBL,119010,268676,Q,
20100329,GLBL,60155,206484,Q,
20100330,GLBL,85871,278866,Q,
20100331,GLBL,129749,423851,Q,
20100401,GLBL,126982,287886,Q,
20100405,GLBL,247818,636174,Q,
20100406,GLBL,69577,289169,Q,
20100407,GLBL,83062,407476,Q,
20100408,GLBL,65862,293107,Q,
20100409,GLBL,56684,276875,Q,
20100412,GLBL,109131,399615,Q,
20100413,GLBL,106272,217361,Q,
20100414,GLBL,127443,258078,Q,
20100415,GLBL,77177,169386,Q,
20100416,GLBL,194453,464860,Q,
20100419,GLBL,146101,325729,Q,
20100420,GLBL,115566,377582,Q,
20100421,GLBL,206719,469653,Q,
20100422,GLBL,144527,641371,Q,
20100423,GLBL,80638,368178,Q,
20100426,GLBL,234490,602121,Q,
20100427,GLBL,138456,303945,Q,
20100428,GLBL,56945,162413,Q,
20100429,GLBL,128026,310825,Q,
20100430,GLBL,152695,410281,Q,
20100503,GLBL,171932,334443,Q,
20100504,GLBL,240541,530808,Q,
20100510,GLBL,228106,597885,Q,
20100511,GLBL,128006,330164,Q,
20100512,GLBL,333993,592855,Q,
20100513,GLBL,374208,759325,Q,
20100517,GLBL,235036,358414,Q,
20100518,GLBL,235559,354849,Q,
20100519,GLBL,269578,388503,Q,
20100520,GLBL,285555,659887,Q,
20100521,GLBL,329610,633066,Q,
20100524,GLBL,143492,324550,Q,
20100525,GLBL,146835,344494,Q,
20100526,GLBL,192292,350847,Q,
20100527,GLBL,318958,570206,Q,
20100528,GLBL,110657,224422,Q,
20100601,GLBL,293514,497750,Q,
20100602,GLBL,276398,476017,Q,
20100603,GLBL,145338,292512,Q,
20100604,GLBL,163413,333135,Q,
20100607,GLBL,240106,384254,Q,
20100608,GLBL,110483,170272,Q,
20100609,GLBL,156554,250911,Q,
20100610,GLBL,106740,213808,Q,
20100611,GLBL,106087,182589,Q,
20100614,GLBL,118332,251666,Q,
20100615,GLBL,79523,150929,Q,
20100616,GLBL,98957,240541,Q,
20100617,GLBL,62404,158745,Q,
20100618,GLBL,98925,221611,Q,
20100621,GLBL,91964,292280,Q,
20100622,GLBL,137690,472736,Q,
20100623,GLBL,98130,245507,Q,
20100624,GLBL,82419,226438,Q,
20100625,GLBL,66633,231836,Q,
20100628,GLBL,68500,289462,Q,
20100629,GLBL,63037,263449,Q,
20100630,GLBL,68834,130089,Q,
20100701,GLBL,70685,255301,Q,
20100702,GLBL,57081,246960,Q,
20100706,GLBL,193765,421674,Q,
20100707,GLBL,76909,225300,Q,
20100708,GLBL,85252,375058,Q,
20100709,GLBL,58492,128270,Q,
20110804,GLBL,490394,831938,,1090.0
