,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RBSpE,790,198029,Q,
20100105,RBSpE,4700,31042,Q,
20100106,RBSpE,13400,44442,Q,
20100107,RBSpE,1400,23917,Q,
20100111,RBSpE,4200,22731,Q,
20100112,RBSpE,600,37190,Q,
20100113,RBSpE,1875,25918,Q,
20100114,RBSpE,4100,24973,Q,
20100119,RBSpE,4041,137821,Q,
20100120,RBSpE,15560,37963,Q,
20100121,RBSpE,6600,25181,Q,
20100122,RBSpE,2398,53771,Q,
20100125,RBSpE,2200,272219,Q,
20100126,RBSpE,1814,11131,Q,
20100127,RBSpE,6300,18401,Q,
20100128,RBSpE,1634,12350,Q,
20100129,RBSpE,2058,12333,Q,
20100201,RBSpE,500,6043,Q,
20100202,RBSpE,5000,12066,Q,
20100203,RBSpE,200,11658,Q,
20100204,RBSpE,5600,58371,Q,
20100208,RBSpE,490,4173,Q,
20100209,RBSpE,1500,7634,Q,
20100210,RBSpE,600,5854,Q,
20100211,RBSpE,500,4440,Q,
20100212,RBSpE,4490,12604,Q,
20100216,RBSpE,1500,16833,Q,
20100217,RBSpE,4100,103017,Q,
20100218,RBSpE,6515,37290,Q,
20100219,RBSpE,15624,23724,Q,
20100222,RBSpE,4700,15563,Q,
20100223,RBSpE,200,16644,Q,
20100224,RBSpE,6240,21472,Q,
20100225,RBSpE,2675,11805,Q,
20100226,RBSpE,900,40512,Q,
20100301,RBSpE,3050,9567,Q,
20100302,RBSpE,19150,63922,Q,
20100303,RBSpE,4100,34779,Q,
20100304,RBSpE,500,14688,Q,
20100305,RBSpE,1400,22641,Q,
20100308,RBSpE,4800,13216,Q,
20100309,RBSpE,500,13129,Q,
20100310,RBSpE,2150,14183,Q,
20100311,RBSpE,1300,9717,Q,
20100312,RBSpE,3200,17910,Q,
20100315,RBSpE,2150,15564,Q,
20100316,RBSpE,8159,24503,Q,
20100317,RBSpE,8095,28920,Q,
20100318,RBSpE,12400,40870,Q,
20100319,RBSpE,10843,100799,Q,
20100322,RBSpE,9415,20480,Q,
20100323,RBSpE,13354,30527,Q,
20100324,RBSpE,2350,27148,Q,
20100325,RBSpE,11250,99464,Q,
20100326,RBSpE,3300,150290,Q,
20100329,RBSpE,3800,24980,Q,
20100330,RBSpE,1850,10381,Q,
20100331,RBSpE,2800,6125,Q,
20100401,RBSpE,1999,131728,Q,
20100405,RBSpE,950,13923,Q,
20100406,RBSpE,11705,29895,Q,
20100407,RBSpE,14127,246954,Q,
20100408,RBSpE,4850,28171,Q,
20100409,RBSpE,6000,33090,Q,
20100412,RBSpE,7658,22289,Q,
20100413,RBSpE,13108,34054,Q,
20100414,RBSpE,8304,30953,Q,
20100415,RBSpE,650,27709,Q,
20100416,RBSpE,100,29543,Q,
20100419,RBSpE,8482,44899,Q,
20100420,RBSpE,21200,634626,Q,
20100421,RBSpE,9723,98458,Q,
20100422,RBSpE,8036,368294,Q,
20100423,RBSpE,3253,21540,Q,
20100426,RBSpE,9949,53587,Q,
20100427,RBSpE,25558,48573,Q,
20100428,RBSpE,9900,31430,Q,
20100429,RBSpE,1700,28095,Q,
20100430,RBSpE,10250,26588,Q,
20100503,RBSpE,14180,33260,Q,
20100504,RBSpE,2339,8553,Q,
20100510,RBSpE,6000,13548,Q,
20100511,RBSpE,1700,9151,Q,
20100512,RBSpE,5800,15060,Q,
20100513,RBSpE,4301,20081,Q,
20100517,RBSpE,5041,16419,Q,
20100518,RBSpE,2000,7395,Q,
20100519,RBSpE,45960,73224,Q,
20100520,RBSpE,1025,6675,Q,
20100521,RBSpE,200,5488,Q,
20100524,RBSpE,700,5598,Q,
20100525,RBSpE,1100,6775,Q,
20100526,RBSpE,772,83732,Q,
20100527,RBSpE,4501,14443,Q,
20100528,RBSpE,1100,8136,Q,
20100601,RBSpE,500,501410,Q,
20100602,RBSpE,500,59140,Q,
20100603,RBSpE,11908,171620,Q,
20100604,RBSpE,4400,5900,Q,
20100607,RBSpE,6100,7518,Q,
20100608,RBSpE,2600,4480,Q,
20100609,RBSpE,2360,5060,Q,
20100610,RBSpE,3150,8850,Q,
20100611,RBSpE,6052,32814,Q,
20100614,RBSpE,3817,96975,Q,
20100615,RBSpE,3068,35088,Q,
20100616,RBSpE,1100,8858,Q,
20100617,RBSpE,1900,6850,Q,
20100618,RBSpE,1043,6128,Q,
20100621,RBSpE,3300,15426,Q,
20100622,RBSpE,3025,5359,Q,
20100623,RBSpE,3896,16863,Q,
20100624,RBSpE,4350,12010,Q,
20100625,RBSpE,3000,8400,Q,
20100628,RBSpE,8610,16078,Q,
20100629,RBSpE,5850,11792,Q,
20100630,RBSpE,1525,8025,Q,
20100701,RBSpE,4600,8269,Q,
20100702,RBSpE,1239,6439,Q,
20100706,RBSpE,3300,6643,Q,
20100707,RBSpE,2500,10768,Q,
20100708,RBSpE,3500,215949,Q,
20100709,RBSpE,100,4774,Q,
