,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CPHI,58789,110816,Q,
20100105,CPHI,40292,77284,Q,
20100106,CPHI,22299,258391,Q,
20100107,CPHI,10613,46759,Q,
20100108,CPHI,42135,80110,Q,
20100111,CPHI,154318,412004,Q,
20100112,CPHI,68854,130236,Q,
20100113,CPHI,42698,115304,Q,
20100114,CPHI,32155,97015,Q,
20100115,CPHI,21077,69274,Q,
20100119,CPHI,52507,97089,Q,
20100120,CPHI,27891,66140,Q,
20100121,CPHI,38946,148783,Q,
20100122,CPHI,27000,199850,Q,
20100125,CPHI,18160,57731,Q,
20100126,CPHI,10300,43257,Q,
20100127,CPHI,19688,61254,Q,
20100128,CPHI,33094,90425,Q,
20100129,CPHI,13204,30625,Q,
20100201,CPHI,822,9725,Q,
20100202,CPHI,30308,37045,Q,
20100203,CPHI,26499,46386,Q,
20100204,CPHI,7937,28157,Q,
20100205,CPHI,45616,133913,Q,
20100208,CPHI,8050,24236,Q,
20100209,CPHI,9875,47163,Q,
20100210,CPHI,7650,29035,Q,
20100211,CPHI,9696,27903,Q,
20100212,CPHI,16341,64485,Q,
20100216,CPHI,6256,25025,Q,
20100217,CPHI,11009,37484,Q,
20100218,CPHI,18712,89999,Q,
20100219,CPHI,5700,57887,Q,
20100222,CPHI,24362,78338,Q,
20100223,CPHI,8900,33251,Q,
20100224,CPHI,4476,32005,Q,
20100225,CPHI,14394,45971,Q,
20100226,CPHI,5000,13525,Q,
20100301,CPHI,17225,50685,Q,
20100302,CPHI,11073,28689,Q,
20100303,CPHI,11435,23385,Q,
20100304,CPHI,27521,43087,Q,
20100305,CPHI,81771,252887,Q,
20100308,CPHI,37451,84041,Q,
20100309,CPHI,29750,56658,Q,
20100310,CPHI,30050,53495,Q,
20100311,CPHI,4000,36692,Q,
20100312,CPHI,12990,53820,Q,
20100315,CPHI,2503,19028,Q,
20100316,CPHI,16365,56812,Q,
20100317,CPHI,36061,78739,Q,
20100318,CPHI,31366,90542,Q,
20100319,CPHI,27831,75941,Q,
20100322,CPHI,8988,47720,Q,
20100323,CPHI,10200,28118,Q,
20100324,CPHI,6600,38556,Q,
20100325,CPHI,5400,39036,Q,
20100326,CPHI,200,21700,Q,
20100329,CPHI,17931,155403,Q,
20100330,CPHI,7683,41711,Q,
20100331,CPHI,39794,153307,Q,
20100401,CPHI,58005,135697,Q,
20100405,CPHI,29047,115158,Q,
20100406,CPHI,31219,75292,Q,
20100407,CPHI,124,145318,Q,
20100408,CPHI,3505,36961,Q,
20100409,CPHI,17357,66426,Q,
20100412,CPHI,2828,31339,Q,
20100413,CPHI,4300,27497,Q,
20100414,CPHI,16233,55372,Q,
20100415,CPHI,6877,60091,Q,
20100416,CPHI,1200,89486,Q,
20100419,CPHI,6900,166504,Q,
20100420,CPHI,2700,26801,Q,
20100421,CPHI,100,25328,Q,
20100422,CPHI,5900,25755,Q,
20100423,CPHI,4900,33008,Q,
20100426,CPHI,13044,70534,Q,
20100427,CPHI,11838,47410,Q,
20100428,CPHI,13845,65227,Q,
20100429,CPHI,5550,59712,Q,
20100430,CPHI,6300,47508,Q,
20100503,CPHI,7960,139203,Q,
20100504,CPHI,5888,59729,Q,
20100510,CPHI,8900,40407,Q,
20100511,CPHI,52067,83917,Q,
20100512,CPHI,24760,52912,Q,
20100513,CPHI,16450,57624,Q,
20100517,CPHI,4849,54274,Q,
20100518,CPHI,31406,69968,Q,
20100519,CPHI,23384,71492,Q,
20100520,CPHI,37844,92100,Q,
20100521,CPHI,32400,69050,Q,
20100524,CPHI,2943,16203,Q,
20100525,CPHI,50625,74567,Q,
20100526,CPHI,10300,32128,Q,
20100527,CPHI,7200,49205,Q,
20100528,CPHI,1385,11766,Q,
20100601,CPHI,22900,50391,Q,
20100602,CPHI,8430,19130,Q,
20100603,CPHI,7168,16276,Q,
20100604,CPHI,6922,16389,Q,
20100607,CPHI,7925,19079,Q,
20100608,CPHI,17600,46808,Q,
20100609,CPHI,20383,22583,Q,
20100610,CPHI,16230,22355,Q,
20100611,CPHI,16743,26593,Q,
20100614,CPHI,7510,31117,Q,
20100615,CPHI,49533,88007,Q,
20100616,CPHI,4100,12783,Q,
20100617,CPHI,25546,54608,Q,
20100618,CPHI,1700,7607,Q,
20100621,CPHI,6215,27174,Q,
20100622,CPHI,9900,35489,Q,
20100623,CPHI,17452,65715,Q,
20100624,CPHI,12400,22900,Q,
20100625,CPHI,23250,62395,Q,
20100628,CPHI,4876,28976,Q,
20100629,CPHI,3479,15654,Q,
20100630,CPHI,13951,25302,Q,
20100701,CPHI,2200,7895,Q,
20100702,CPHI,6300,15150,Q,
20100706,CPHI,6079,17979,Q,
20100707,CPHI,8310,19934,Q,
20100708,CPHI,7354,15012,Q,
20100709,CPHI,3885,10635,Q,
20110804,CPHI,9123,24796,,0.0
