,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,RFMI,1100,2000,Q,
20100106,RFMI,900,1900,Q,
20100107,RFMI,3622,15953,Q,
20100108,RFMI,1200,2900,Q,
20100111,RFMI,1956,23285,Q,
20100112,RFMI,1600,4411,Q,
20100113,RFMI,2834,3634,Q,
20100114,RFMI,100,7500,Q,
20100115,RFMI,100,400,Q,
20100119,RFMI,5501,8862,Q,
20100120,RFMI,1000,7300,Q,
20100121,RFMI,8200,23195,Q,
20100122,RFMI,1500,2100,Q,
20100125,RFMI,1300,5280,Q,
20100126,RFMI,1600,9432,Q,
20100127,RFMI,1050,1250,Q,
20100128,RFMI,604,824,Q,
20100129,RFMI,1380,9480,Q,
20100201,RFMI,2300,8671,Q,
20100202,RFMI,1500,7585,Q,
20100203,RFMI,1068,1568,Q,
20100208,RFMI,500,1800,Q,
20100209,RFMI,940,40040,Q,
20100210,RFMI,100,3200,Q,
20100212,RFMI,2575,3775,Q,
20100216,RFMI,800,800,Q,
20100217,RFMI,600,2189,Q,
20100219,RFMI,100,300,Q,
20100222,RFMI,2700,3900,Q,
20100223,RFMI,835,835,Q,
20100224,RFMI,200,200,Q,
20100225,RFMI,100,100,Q,
20100226,RFMI,3412,4712,Q,
20100301,RFMI,700,2000,Q,
20100303,RFMI,650,6006,Q,
20100305,RFMI,1100,5631,Q,
20100308,RFMI,700,13212,Q,
20100309,RFMI,34821,99600,Q,
20100310,RFMI,9076,23552,Q,
20100311,RFMI,4028,15171,Q,
20100312,RFMI,4900,7700,Q,
20100315,RFMI,2993,9493,Q,
20100316,RFMI,1300,4245,Q,
20100317,RFMI,16188,26183,Q,
20100318,RFMI,3205,8805,Q,
20100319,RFMI,15748,18948,Q,
20100323,RFMI,42384,51738,Q,
20100324,RFMI,3300,8315,Q,
20100325,RFMI,27230,208455,Q,
20100326,RFMI,18187,31643,Q,
20100329,RFMI,1153,41770,Q,
20100330,RFMI,1300,4300,Q,
20100405,RFMI,9194,55809,Q,
20100406,RFMI,218,11881,Q,
20100408,RFMI,7650,16172,Q,
20100409,RFMI,1525,5458,Q,
20100412,RFMI,6300,23879,Q,
20100413,RFMI,16000,32390,Q,
20100414,RFMI,1600,12450,Q,
20100415,RFMI,10857,34882,Q,
20100416,RFMI,9100,43037,Q,
20100419,RFMI,4800,25600,Q,
20100420,RFMI,3210,11976,Q,
20100421,RFMI,4049,8549,Q,
20100422,RFMI,7116,32959,Q,
20100423,RFMI,4100,16992,Q,
20100426,RFMI,1025,4815,Q,
20100427,RFMI,1750,16300,Q,
20100428,RFMI,1192,3392,Q,
20100429,RFMI,1500,5680,Q,
20100430,RFMI,600,3532,Q,
20100504,RFMI,4300,7500,Q,
20100510,RFMI,300,1500,Q,
20100512,RFMI,16599,119781,Q,
20100513,RFMI,1300,4947,Q,
20100518,RFMI,200,6050,Q,
20100519,RFMI,500,3000,Q,
20100520,RFMI,3600,8725,Q,
20100521,RFMI,500,7500,Q,
20100524,RFMI,100,1368,Q,
20100525,RFMI,100,915,Q,
20100527,RFMI,700,4200,Q,
20100601,RFMI,700,800,Q,
20100602,RFMI,2600,4200,Q,
20100603,RFMI,900,4200,Q,
20100609,RFMI,300,600,Q,
20100614,RFMI,7800,22800,Q,
20100615,RFMI,700,8750,Q,
20100618,RFMI,400,8360,Q,
20100623,RFMI,100,1898,Q,
20100624,RFMI,600,3850,Q,
20100625,RFMI,4812,16712,Q,
20100630,RFMI,100,200,Q,
20100702,RFMI,600,3800,Q,
