,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MGC,2825,10075,Q,
20100105,MGC,4858,11237,Q,
20100106,MGC,4483,10749,Q,
20100107,MGC,19109,28716,Q,
20100108,MGC,15290,27965,Q,
20100111,MGC,8912,9540,Q,
20100112,MGC,6595,10175,Q,
20100113,MGC,4158,5009,Q,
20100114,MGC,9090,14781,Q,
20100115,MGC,16368,19534,Q,
20100119,MGC,9439,11391,Q,
20100120,MGC,16520,23696,Q,
20100121,MGC,12730,18622,Q,
20100122,MGC,15696,29673,Q,
20100125,MGC,9704,19545,Q,
20100126,MGC,11121,15914,Q,
20100127,MGC,10381,17536,Q,
20100128,MGC,7567,11539,Q,
20100129,MGC,18635,32047,Q,
20100201,MGC,9097,26050,Q,
20100202,MGC,5938,8589,Q,
20100203,MGC,4176,6257,Q,
20100204,MGC,9192,23923,Q,
20100205,MGC,1805,11490,Q,
20100208,MGC,10063,13751,Q,
20100209,MGC,7978,22837,Q,
20100210,MGC,9468,19681,Q,
20100211,MGC,29290,46785,Q,
20100212,MGC,20103,24757,Q,
20100216,MGC,6655,9471,Q,
20100217,MGC,7717,13009,Q,
20100218,MGC,1913,3523,Q,
20100219,MGC,6517,8680,Q,
20100222,MGC,1700,4003,Q,
20100223,MGC,4615,6465,Q,
20100224,MGC,22029,24231,Q,
20100225,MGC,4440,10813,Q,
20100226,MGC,6299,8411,Q,
20100301,MGC,11488,14181,Q,
20100302,MGC,5090,10607,Q,
20100303,MGC,6517,10616,Q,
20100304,MGC,7485,9990,Q,
20100305,MGC,15817,18681,Q,
20100308,MGC,4676,5319,Q,
20100309,MGC,9632,20807,Q,
20100310,MGC,13867,38017,Q,
20100311,MGC,10601,15052,Q,
20100312,MGC,5162,9012,Q,
20100315,MGC,3193,7489,Q,
20100316,MGC,3899,7305,Q,
20100317,MGC,6598,12460,Q,
20100318,MGC,10664,16685,Q,
20100319,MGC,3223,11930,Q,
20100322,MGC,2103,5506,Q,
20100323,MGC,3750,7588,Q,
20100324,MGC,4513,11508,Q,
20100325,MGC,4828,6370,Q,
20100326,MGC,4544,9045,Q,
20100329,MGC,1924,8151,Q,
20100330,MGC,5104,11815,Q,
20100331,MGC,1712,4490,Q,
20100401,MGC,8212,14155,Q,
20100405,MGC,1693,5470,Q,
20100406,MGC,5600,10267,Q,
20100407,MGC,3670,6132,Q,
20100408,MGC,6827,10518,Q,
20100409,MGC,4822,16073,Q,
20100412,MGC,13153,16629,Q,
20100413,MGC,4392,7164,Q,
20100414,MGC,3450,6609,Q,
20100415,MGC,6856,21326,Q,
20100416,MGC,5093,9962,Q,
20100419,MGC,2825,6972,Q,
20100420,MGC,9568,14340,Q,
20100421,MGC,2144,7067,Q,
20100422,MGC,3751,9555,Q,
20100423,MGC,8767,14086,Q,
20100426,MGC,13356,18054,Q,
20100427,MGC,5830,13202,Q,
20100428,MGC,5493,9565,Q,
20100429,MGC,4423,12319,Q,
20100430,MGC,4068,7145,Q,
20100503,MGC,7697,9506,Q,
20100504,MGC,10952,21251,Q,
20100510,MGC,16728,21912,Q,
20100511,MGC,3756,8641,Q,
20100512,MGC,4996,11803,Q,
20100513,MGC,10023,13764,Q,
20100517,MGC,8244,24379,Q,
20100518,MGC,18019,21984,Q,
20100519,MGC,4030,10836,Q,
20100520,MGC,15420,37347,Q,
20100521,MGC,7492,38792,Q,
20100524,MGC,21474,25239,Q,
20100525,MGC,10439,30808,Q,
20100526,MGC,18536,23426,Q,
20100527,MGC,5069,12412,Q,
20100528,MGC,9287,13201,Q,
20100601,MGC,7204,14561,Q,
20100602,MGC,4393,6938,Q,
20100603,MGC,4755,6169,Q,
20100604,MGC,7836,16358,Q,
20100607,MGC,4919,19031,Q,
20100608,MGC,587,4449,Q,
20100609,MGC,5513,13770,Q,
20100610,MGC,4310,8184,Q,
20100611,MGC,9002,10751,Q,
20100614,MGC,3518,5223,Q,
20100615,MGC,2577,3852,Q,
20100616,MGC,5775,6394,Q,
20100617,MGC,6518,8349,Q,
20100618,MGC,1939,5457,Q,
20100621,MGC,5095,9504,Q,
20100622,MGC,4697,7929,Q,
20100623,MGC,8353,10895,Q,
20100624,MGC,5643,16362,Q,
20100625,MGC,4678,12215,Q,
20100628,MGC,8907,11679,Q,
20100629,MGC,13201,24086,Q,
20100630,MGC,5933,14365,Q,
20100701,MGC,5941,27463,Q,
20100702,MGC,8649,17835,Q,
20100706,MGC,3751,17193,Q,
20100707,MGC,734,3362,Q,
20100708,MGC,3460,10945,Q,
20100709,MGC,1750,8860,Q,
20110804,MGC,6488,52780,,600.0
