,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SRCL,60394,128277,Q,
20100105,SRCL,79953,207963,Q,
20100106,SRCL,57061,164449,Q,
20100107,SRCL,28231,92059,Q,
20100108,SRCL,36850,140739,Q,
20100111,SRCL,64205,101619,Q,
20100112,SRCL,33571,73167,Q,
20100113,SRCL,23396,77399,Q,
20100114,SRCL,19630,40334,Q,
20100115,SRCL,42056,83181,Q,
20100119,SRCL,80874,194826,Q,
20100120,SRCL,36034,76583,Q,
20100121,SRCL,33856,109555,Q,
20100122,SRCL,31774,110292,Q,
20100125,SRCL,51884,109148,Q,
20100126,SRCL,39809,102566,Q,
20100127,SRCL,21313,62761,Q,
20100128,SRCL,39117,85233,Q,
20100129,SRCL,19604,115548,Q,
20100201,SRCL,29093,66650,Q,
20100202,SRCL,29349,102119,Q,
20100203,SRCL,65955,180898,Q,
20100204,SRCL,51732,375450,Q,
20100205,SRCL,250552,636957,Q,
20100208,SRCL,123015,256624,Q,
20100209,SRCL,33736,108658,Q,
20100210,SRCL,21125,65780,Q,
20100211,SRCL,31383,126183,Q,
20100212,SRCL,21778,68541,Q,
20100216,SRCL,48236,157319,Q,
20100217,SRCL,51808,181951,Q,
20100218,SRCL,23596,114146,Q,
20100219,SRCL,39858,139414,Q,
20100222,SRCL,102334,296859,Q,
20100223,SRCL,217436,306571,Q,
20100224,SRCL,99685,238245,Q,
20100225,SRCL,91786,212964,Q,
20100226,SRCL,54394,92195,Q,
20100301,SRCL,47307,92367,Q,
20100302,SRCL,248433,344545,Q,
20100303,SRCL,54585,102283,Q,
20100304,SRCL,35749,112834,Q,
20100305,SRCL,34135,76662,Q,
20100308,SRCL,38078,115819,Q,
20100309,SRCL,45286,112826,Q,
20100310,SRCL,59190,119062,Q,
20100311,SRCL,40921,109368,Q,
20100312,SRCL,31303,75815,Q,
20100315,SRCL,33257,100103,Q,
20100316,SRCL,44320,71113,Q,
20100317,SRCL,22565,69894,Q,
20100318,SRCL,20441,51574,Q,
20100319,SRCL,69493,176153,Q,
20100322,SRCL,58558,126085,Q,
20100323,SRCL,23564,61637,Q,
20100324,SRCL,106305,184728,Q,
20100325,SRCL,70819,165352,Q,
20100326,SRCL,65250,107798,Q,
20100329,SRCL,42797,76957,Q,
20100330,SRCL,19126,45451,Q,
20100331,SRCL,31533,70636,Q,
20100401,SRCL,22578,69041,Q,
20100405,SRCL,61683,108290,Q,
20100406,SRCL,73588,119866,Q,
20100407,SRCL,98843,130122,Q,
20100408,SRCL,43588,149520,Q,
20100409,SRCL,35756,112025,Q,
20100412,SRCL,55912,156048,Q,
20100413,SRCL,44478,113701,Q,
20100414,SRCL,178312,397435,Q,
20100415,SRCL,139649,210842,Q,
20100416,SRCL,48090,141353,Q,
20100419,SRCL,57890,231409,Q,
20100420,SRCL,44848,90338,Q,
20100421,SRCL,49275,109349,Q,
20100422,SRCL,63464,141484,Q,
20100423,SRCL,64394,178762,Q,
20100426,SRCL,24289,112988,Q,
20100427,SRCL,28593,86298,Q,
20100428,SRCL,59594,128762,Q,
20100429,SRCL,139079,240106,Q,
20100430,SRCL,152033,272234,Q,
20100503,SRCL,130019,232098,Q,
20100504,SRCL,46653,126022,Q,
20100510,SRCL,70939,136521,Q,
20100511,SRCL,35256,74330,Q,
20100512,SRCL,95948,137561,Q,
20100513,SRCL,71559,109735,Q,
20100517,SRCL,96546,158911,Q,
20100518,SRCL,142762,307016,Q,
20100519,SRCL,184841,318449,Q,
20100520,SRCL,112187,207855,Q,
20100521,SRCL,123066,196810,Q,
20100524,SRCL,55816,98865,Q,
20100525,SRCL,103069,157596,Q,
20100526,SRCL,101963,244110,Q,
20100527,SRCL,115825,301707,Q,
20100528,SRCL,117742,236007,Q,
20100601,SRCL,147535,267468,Q,
20100602,SRCL,95317,191409,Q,
20100603,SRCL,52780,140287,Q,
20100604,SRCL,82305,159332,Q,
20100607,SRCL,28437,119694,Q,
20100608,SRCL,86305,178307,Q,
20100609,SRCL,234084,494672,Q,
20100610,SRCL,402093,893130,Q,
20100611,SRCL,129058,359396,Q,
20100614,SRCL,162096,317431,Q,
20100615,SRCL,74404,152987,Q,
20100616,SRCL,327910,408428,Q,
20100617,SRCL,123512,252706,Q,
20100618,SRCL,112285,341616,Q,
20100621,SRCL,71619,256495,Q,
20100622,SRCL,138070,281190,Q,
20100623,SRCL,131087,251416,Q,
20100624,SRCL,138843,223159,Q,
20100625,SRCL,146737,252826,Q,
20100628,SRCL,205172,281932,Q,
20100629,SRCL,183874,345405,Q,
20100630,SRCL,158066,377469,Q,
20100701,SRCL,221641,371232,Q,
20100702,SRCL,107683,156177,Q,
20100706,SRCL,136994,285301,Q,
20100707,SRCL,129603,366801,Q,
20100708,SRCL,75819,138972,Q,
20100709,SRCL,51999,99823,Q,
20110804,SRCL,52210,143171,,0.0
