,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ITE,3496,30082,Q,
20100105,ITE,1934,6122,Q,
20100106,ITE,566,4927,Q,
20100107,ITE,2947,4987,Q,
20100108,ITE,5264,8303,Q,
20100111,ITE,11287,14868,Q,
20100112,ITE,2445,3178,Q,
20100113,ITE,1273,4202,Q,
20100114,ITE,7218,11496,Q,
20100115,ITE,2481,5075,Q,
20100119,ITE,6690,12603,Q,
20100120,ITE,2762,6152,Q,
20100121,ITE,1385,5159,Q,
20100122,ITE,6887,12080,Q,
20100125,ITE,4108,8641,Q,
20100126,ITE,4211,6886,Q,
20100127,ITE,8943,14983,Q,
20100128,ITE,2907,6490,Q,
20100129,ITE,6065,10301,Q,
20100201,ITE,7469,9192,Q,
20100202,ITE,5221,13260,Q,
20100203,ITE,7658,17171,Q,
20100204,ITE,2216,8205,Q,
20100205,ITE,11338,20080,Q,
20100208,ITE,1971,3207,Q,
20100209,ITE,4054,6299,Q,
20100210,ITE,3834,5348,Q,
20100211,ITE,7809,9873,Q,
20100212,ITE,4819,28675,Q,
20100216,ITE,2619,4296,Q,
20100217,ITE,4790,8894,Q,
20100218,ITE,2587,3368,Q,
20100219,ITE,7028,10646,Q,
20100222,ITE,1513,6078,Q,
20100223,ITE,9268,12815,Q,
20100224,ITE,5514,7355,Q,
20100225,ITE,4187,5093,Q,
20100226,ITE,4254,6056,Q,
20100301,ITE,2976,17357,Q,
20100302,ITE,2789,7114,Q,
20100303,ITE,4409,24195,Q,
20100304,ITE,2567,90497,Q,
20100305,ITE,1079,8222,Q,
20100308,ITE,594,11126,Q,
20100309,ITE,3433,11037,Q,
20100310,ITE,9534,12173,Q,
20100311,ITE,2650,6717,Q,
20100312,ITE,3763,8781,Q,
20100315,ITE,4814,26685,Q,
20100316,ITE,2722,6290,Q,
20100317,ITE,4749,7531,Q,
20100318,ITE,6554,8937,Q,
20100319,ITE,1886,6515,Q,
20100322,ITE,2512,5947,Q,
20100323,ITE,4983,10379,Q,
20100324,ITE,3849,7966,Q,
20100325,ITE,7461,9946,Q,
20100326,ITE,2666,5979,Q,
20100329,ITE,3044,4502,Q,
20100330,ITE,3192,6794,Q,
20100331,ITE,3450,7065,Q,
20100401,ITE,6946,39262,Q,
20100405,ITE,8116,14160,Q,
20100406,ITE,12610,21196,Q,
20100407,ITE,9560,14653,Q,
20100408,ITE,3556,6524,Q,
20100409,ITE,2250,4781,Q,
20100412,ITE,1578,10569,Q,
20100413,ITE,689,10204,Q,
20100415,ITE,6224,13963,Q,
20100416,ITE,4047,6206,Q,
20100419,ITE,4083,6235,Q,
20100420,ITE,2807,6082,Q,
20100421,ITE,3927,6520,Q,
20100422,ITE,2319,5757,Q,
20100423,ITE,4318,8593,Q,
20100426,ITE,2316,5141,Q,
20100427,ITE,4154,9735,Q,
20100428,ITE,4004,7033,Q,
20100429,ITE,4811,7697,Q,
20100430,ITE,3997,6315,Q,
20100503,ITE,2012,3798,Q,
20100504,ITE,1200,3776,Q,
20100510,ITE,2345,5999,Q,
20100511,ITE,5678,14269,Q,
20100512,ITE,4511,33806,Q,
20100513,ITE,2783,24654,Q,
20100517,ITE,9989,15589,Q,
20100518,ITE,4200,8706,Q,
20100519,ITE,5667,12183,Q,
20100520,ITE,30474,38028,Q,
20100521,ITE,3434,16850,Q,
20100524,ITE,8155,12147,Q,
20100525,ITE,9242,16897,Q,
20100526,ITE,20242,26388,Q,
20100527,ITE,8209,13492,Q,
20100528,ITE,3642,5291,Q,
20100601,ITE,1611,4406,Q,
20100602,ITE,2556,4229,Q,
20100603,ITE,9490,11860,Q,
20100604,ITE,3030,5044,Q,
20100607,ITE,2740,9150,Q,
20100608,ITE,7224,9592,Q,
20100609,ITE,3923,4897,Q,
20100610,ITE,5351,9553,Q,
20100611,ITE,3120,5717,Q,
20100614,ITE,6551,11657,Q,
20100615,ITE,5025,7439,Q,
20100616,ITE,1470,3729,Q,
20100617,ITE,3302,5450,Q,
20100618,ITE,2994,7288,Q,
20100621,ITE,5749,8645,Q,
20100622,ITE,2742,8204,Q,
20100623,ITE,3559,6105,Q,
20100624,ITE,2818,3495,Q,
20100625,ITE,853,1512,Q,
20100628,ITE,2829,5379,Q,
20100629,ITE,2974,4687,Q,
20100630,ITE,3463,13068,Q,
20100701,ITE,4394,38360,Q,
20100702,ITE,17685,23923,Q,
20100706,ITE,6632,10674,Q,
20100707,ITE,9137,12335,Q,
20100708,ITE,5370,11663,Q,
20100709,ITE,3687,8910,Q,
20110804,ITE,635,6060,,0.0
