,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DNBF,200,300,Q,
20100107,DNBF,200,200,Q,
20100112,DNBF,200,759,Q,
20100119,DNBF,100,300,Q,
20100129,DNBF,900,1100,Q,
20100201,DNBF,800,1200,Q,
20100204,DNBF,860,1460,Q,
20100209,DNBF,600,900,Q,
20100210,DNBF,546,846,Q,
20100211,DNBF,600,600,Q,
20100224,DNBF,100,100,Q,
20100305,DNBF,200,200,Q,
20100312,DNBF,3900,7010,Q,
20100315,DNBF,1495,1795,Q,
20100317,DNBF,100,332,Q,
20100318,DNBF,236,436,Q,
20100322,DNBF,2707,3107,Q,
20100323,DNBF,448,548,Q,
20100324,DNBF,300,400,Q,
20100325,DNBF,200,200,Q,
20100330,DNBF,900,1300,Q,
20100331,DNBF,300,1447,Q,
20100405,DNBF,100,300,Q,
20100407,DNBF,500,600,Q,
20100409,DNBF,11376,22576,Q,
20100413,DNBF,150,150,Q,
20100420,DNBF,100,200,Q,
20100426,DNBF,200,740,Q,
20100428,DNBF,500,2246,Q,
20100430,DNBF,415,832,Q,
20100511,DNBF,100,100,Q,
20100517,DNBF,100,100,Q,
20100519,DNBF,500,600,Q,
20100524,DNBF,2379,2679,Q,
20100525,DNBF,252,252,Q,
20100527,DNBF,182,182,Q,
20100528,DNBF,300,2542,Q,
20100604,DNBF,200,200,Q,
20100622,DNBF,300,300,Q,
20100628,DNBF,700,1010,Q,
