,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BGEpB,1415,5606,Q,
20100105,BGEpB,700,3500,Q,
20100106,BGEpB,1752,5775,Q,
20100107,BGEpB,665,2289,Q,
20100108,BGEpB,2300,4000,Q,
20100111,BGEpB,1498,5075,Q,
20100113,BGEpB,200,2318,Q,
20100114,BGEpB,100,3280,Q,
20100115,BGEpB,1800,5750,Q,
20100119,BGEpB,1375,4346,Q,
20100120,BGEpB,1175,5580,Q,
20100121,BGEpB,900,3654,Q,
20100122,BGEpB,2434,5313,Q,
20100125,BGEpB,1440,3090,Q,
20100126,BGEpB,1862,7410,Q,
20100127,BGEpB,500,3645,Q,
20100128,BGEpB,1015,4253,Q,
20100129,BGEpB,4532,6832,Q,
20100201,BGEpB,568,3898,Q,
20100202,BGEpB,2450,4050,Q,
20100203,BGEpB,2055,6845,Q,
20100204,BGEpB,900,5579,Q,
20100205,BGEpB,1450,9223,Q,
20100208,BGEpB,3120,6370,Q,
20100209,BGEpB,6550,11289,Q,
20100210,BGEpB,837,5112,Q,
20100212,BGEpB,400,3075,Q,
20100216,BGEpB,200,1320,Q,
20100217,BGEpB,1654,3014,Q,
20100218,BGEpB,1585,7317,Q,
20100219,BGEpB,2949,5901,Q,
20100222,BGEpB,2214,10188,Q,
20100223,BGEpB,2675,7802,Q,
20100224,BGEpB,2170,3820,Q,
20100225,BGEpB,5055,11269,Q,
20100226,BGEpB,2850,4150,Q,
20100301,BGEpB,4700,13118,Q,
20100302,BGEpB,2191,7884,Q,
20100303,BGEpB,1700,6012,Q,
20100304,BGEpB,600,4706,Q,
20100305,BGEpB,4340,17919,Q,
20100308,BGEpB,2522,10762,Q,
20100309,BGEpB,400,4248,Q,
20100310,BGEpB,1826,7515,Q,
20100311,BGEpB,2210,8960,Q,
20100312,BGEpB,1304,6326,Q,
20100315,BGEpB,2808,6415,Q,
20100316,BGEpB,4680,6585,Q,
20100317,BGEpB,3587,9010,Q,
20100318,BGEpB,780,13825,Q,
20100319,BGEpB,3394,9274,Q,
20100322,BGEpB,950,5460,Q,
20100323,BGEpB,2810,10007,Q,
20100324,BGEpB,400,4635,Q,
20100325,BGEpB,4410,9110,Q,
20100326,BGEpB,4846,6372,Q,
20100329,BGEpB,1584,5284,Q,
20100330,BGEpB,6858,7858,Q,
20100331,BGEpB,4236,8711,Q,
20100401,BGEpB,1438,5248,Q,
20100405,BGEpB,7017,9817,Q,
20100406,BGEpB,2298,17726,Q,
20100407,BGEpB,3140,7727,Q,
20100408,BGEpB,3089,9499,Q,
20100409,BGEpB,888,4989,Q,
20100412,BGEpB,600,5273,Q,
20100413,BGEpB,2998,6891,Q,
20100414,BGEpB,511,1993,Q,
20100415,BGEpB,2125,7598,Q,
20100419,BGEpB,1075,3674,Q,
20100421,BGEpB,195,1795,Q,
20100422,BGEpB,200,1644,Q,
20100423,BGEpB,200,3046,Q,
20100426,BGEpB,2677,9021,Q,
20100427,BGEpB,2400,4785,Q,
20100428,BGEpB,5350,8750,Q,
20100429,BGEpB,1375,2940,Q,
20100430,BGEpB,1430,3635,Q,
20100503,BGEpB,420,1170,Q,
20100504,BGEpB,700,2100,Q,
20100510,BGEpB,2445,7232,Q,
20100511,BGEpB,692,3061,Q,
20100512,BGEpB,100,3079,Q,
20100513,BGEpB,6184,7183,Q,
20100517,BGEpB,3300,7299,Q,
20100518,BGEpB,3100,4890,Q,
20100519,BGEpB,5075,8750,Q,
20100520,BGEpB,2500,4683,Q,
20100521,BGEpB,800,3810,Q,
20100524,BGEpB,600,2655,Q,
20100525,BGEpB,3022,8943,Q,
20100526,BGEpB,2684,3768,Q,
20100527,BGEpB,2100,5144,Q,
20100528,BGEpB,3518,3754,Q,
20100601,BGEpB,1790,5426,Q,
20100602,BGEpB,1289,1841,Q,
20100603,BGEpB,3940,7885,Q,
20100604,BGEpB,1432,6290,Q,
20100607,BGEpB,3871,7931,Q,
20100608,BGEpB,4195,8808,Q,
20100609,BGEpB,1450,15933,Q,
20100610,BGEpB,2075,5775,Q,
20100611,BGEpB,2211,2986,Q,
20100614,BGEpB,2808,3108,Q,
20100615,BGEpB,3372,4872,Q,
20100616,BGEpB,3396,4991,Q,
20100617,BGEpB,1300,7400,Q,
20100618,BGEpB,100,3552,Q,
20100621,BGEpB,800,3470,Q,
20100622,BGEpB,5000,6663,Q,
20100623,BGEpB,1854,6058,Q,
20100624,BGEpB,1700,4044,Q,
20100625,BGEpB,700,5065,Q,
20100628,BGEpB,2742,3589,Q,
20100629,BGEpB,300,2135,Q,
20100630,BGEpB,349,6454,Q,
20100701,BGEpB,2994,6439,Q,
20100702,BGEpB,700,4075,Q,
20100706,BGEpB,1000,2981,Q,
20100708,BGEpB,775,5134,Q,
20100709,BGEpB,200,2100,Q,
