,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FCEC,1700,7000,Q,
20100105,FCEC,200,7687,Q,
20100106,FCEC,4583,42639,Q,
20100107,FCEC,4850,20822,Q,
20100108,FCEC,5263,28413,Q,
20100111,FCEC,800,3013,Q,
20100112,FCEC,1404,3412,Q,
20100113,FCEC,2100,7735,Q,
20100114,FCEC,100,850,Q,
20100115,FCEC,1000,4112,Q,
20100119,FCEC,2500,10602,Q,
20100122,FCEC,600,900,Q,
20100125,FCEC,543,1989,Q,
20100127,FCEC,100,1519,Q,
20100128,FCEC,559,4527,Q,
20100129,FCEC,9540,10440,Q,
20100204,FCEC,200,2798,Q,
20100210,FCEC,494,1894,Q,
20100211,FCEC,1709,2997,Q,
20100212,FCEC,1000,1800,Q,
20100216,FCEC,408,3096,Q,
20100217,FCEC,100,900,Q,
20100218,FCEC,1021,6513,Q,
20100219,FCEC,3554,4923,Q,
20100222,FCEC,2280,3934,Q,
20100223,FCEC,200,1360,Q,
20100225,FCEC,1500,1600,Q,
20100226,FCEC,900,1400,Q,
20100301,FCEC,225,664,Q,
20100302,FCEC,1319,6311,Q,
20100305,FCEC,1909,6659,Q,
20100309,FCEC,1413,4231,Q,
20100310,FCEC,5200,5924,Q,
20100311,FCEC,1075,2881,Q,
20100315,FCEC,1500,2276,Q,
20100316,FCEC,225,725,Q,
20100317,FCEC,2416,2915,Q,
20100318,FCEC,1900,5100,Q,
20100319,FCEC,600,870,Q,
20100322,FCEC,500,3853,Q,
20100324,FCEC,800,3318,Q,
20100325,FCEC,2750,14000,Q,
20100326,FCEC,1300,4800,Q,
20100329,FCEC,150,250,Q,
20100331,FCEC,200,2219,Q,
20100401,FCEC,1100,5300,Q,
20100406,FCEC,256,1206,Q,
20100407,FCEC,100,2200,Q,
20100408,FCEC,1500,2951,Q,
20100409,FCEC,1073,2750,Q,
20100412,FCEC,1900,5157,Q,
20100413,FCEC,100,2400,Q,
20100414,FCEC,1300,3367,Q,
20100415,FCEC,3600,10674,Q,
20100421,FCEC,600,4600,Q,
20100422,FCEC,600,1672,Q,
20100423,FCEC,800,2260,Q,
20100427,FCEC,1120,1520,Q,
20100428,FCEC,867,7835,Q,
20100429,FCEC,950,4668,Q,
20100430,FCEC,4190,9714,Q,
20100503,FCEC,1633,2330,Q,
20100504,FCEC,1400,1600,Q,
20100510,FCEC,4900,5665,Q,
20100511,FCEC,1100,1940,Q,
20100512,FCEC,738,838,Q,
20100517,FCEC,350,700,Q,
20100518,FCEC,2200,7022,Q,
20100520,FCEC,2538,5808,Q,
20100521,FCEC,2276,8600,Q,
20100525,FCEC,1352,3052,Q,
20100526,FCEC,2725,5483,Q,
20100527,FCEC,1225,1900,Q,
20100528,FCEC,700,2000,Q,
20100602,FCEC,900,4031,Q,
20100603,FCEC,2521,5421,Q,
20100604,FCEC,2015,3723,Q,
20100607,FCEC,1600,2040,Q,
20100609,FCEC,400,850,Q,
20100610,FCEC,933,1233,Q,
20100614,FCEC,300,900,Q,
20100616,FCEC,7300,13681,Q,
20100618,FCEC,1220,2620,Q,
20100621,FCEC,200,2700,Q,
20100623,FCEC,100,100,Q,
20100624,FCEC,100,200,Q,
20100625,FCEC,1552,1852,Q,
20100628,FCEC,1400,2300,Q,
20100629,FCEC,100,1100,Q,
20100630,FCEC,9460,11680,Q,
20100701,FCEC,300,600,Q,
20100707,FCEC,595,595,Q,
20100708,FCEC,883,1682,Q,
20100709,FCEC,100,3831,Q,
