,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TINY,19882,49039,Q,
20100105,TINY,30401,85671,Q,
20100106,TINY,33782,101732,Q,
20100107,TINY,25037,77482,Q,
20100108,TINY,25318,55044,Q,
20100111,TINY,10228,35973,Q,
20100112,TINY,29690,64878,Q,
20100113,TINY,26890,65047,Q,
20100114,TINY,36209,55089,Q,
20100115,TINY,15423,41122,Q,
20100119,TINY,39832,71004,Q,
20100120,TINY,18562,44337,Q,
20100121,TINY,31853,84215,Q,
20100122,TINY,32650,70510,Q,
20100125,TINY,23323,57938,Q,
20100126,TINY,14313,31499,Q,
20100127,TINY,31860,77569,Q,
20100128,TINY,50454,97910,Q,
20100129,TINY,40792,94553,Q,
20100201,TINY,44376,117367,Q,
20100202,TINY,9373,22614,Q,
20100203,TINY,10842,48269,Q,
20100204,TINY,19926,90305,Q,
20100205,TINY,33921,65784,Q,
20100208,TINY,24669,47928,Q,
20100209,TINY,12590,21205,Q,
20100210,TINY,17475,33953,Q,
20100211,TINY,24055,47663,Q,
20100212,TINY,29202,60094,Q,
20100216,TINY,28910,87505,Q,
20100217,TINY,8386,30746,Q,
20100218,TINY,12433,53072,Q,
20100219,TINY,18076,72463,Q,
20100222,TINY,48058,111281,Q,
20100223,TINY,43250,93185,Q,
20100224,TINY,17715,52858,Q,
20100225,TINY,26169,71714,Q,
20100226,TINY,11800,67731,Q,
20100301,TINY,13025,46211,Q,
20100302,TINY,13407,57288,Q,
20100303,TINY,55495,83657,Q,
20100304,TINY,12392,27850,Q,
20100305,TINY,67251,129903,Q,
20100308,TINY,36164,89746,Q,
20100309,TINY,19208,66803,Q,
20100310,TINY,26837,68591,Q,
20100311,TINY,6563,27779,Q,
20100312,TINY,7839,67720,Q,
20100315,TINY,11229,53784,Q,
20100316,TINY,8521,45533,Q,
20100317,TINY,4276,34047,Q,
20100318,TINY,7221,79660,Q,
20100319,TINY,8646,51471,Q,
20100322,TINY,26303,72960,Q,
20100323,TINY,26608,56999,Q,
20100324,TINY,20259,44485,Q,
20100325,TINY,29303,49021,Q,
20100326,TINY,13633,51348,Q,
20100329,TINY,20633,75233,Q,
20100330,TINY,27660,110013,Q,
20100331,TINY,9510,46056,Q,
20100401,TINY,4410,31201,Q,
20100405,TINY,31909,67744,Q,
20100406,TINY,9821,24024,Q,
20100407,TINY,14738,32439,Q,
20100408,TINY,13148,45174,Q,
20100409,TINY,23495,94351,Q,
20100412,TINY,30051,80848,Q,
20100413,TINY,8697,40267,Q,
20100414,TINY,58098,99926,Q,
20100415,TINY,53973,86192,Q,
20100416,TINY,45727,113783,Q,
20100419,TINY,21846,60457,Q,
20100420,TINY,63335,116067,Q,
20100421,TINY,111675,185346,Q,
20100422,TINY,28677,68107,Q,
20100423,TINY,42632,83505,Q,
20100426,TINY,20521,49353,Q,
20100427,TINY,16512,60446,Q,
20100428,TINY,18871,58998,Q,
20100429,TINY,12462,44739,Q,
20100430,TINY,13066,43738,Q,
20100503,TINY,24319,104024,Q,
20100504,TINY,18267,85279,Q,
20100510,TINY,15610,81912,Q,
20100511,TINY,16829,56400,Q,
20100512,TINY,18596,36704,Q,
20100513,TINY,24016,48928,Q,
20100517,TINY,35304,77969,Q,
20100518,TINY,28034,90622,Q,
20100519,TINY,32129,73517,Q,
20100520,TINY,21488,94739,Q,
20100521,TINY,22882,63998,Q,
20100524,TINY,9093,89450,Q,
20100525,TINY,16529,51899,Q,
20100526,TINY,2375,35167,Q,
20100527,TINY,8415,48359,Q,
20100528,TINY,18437,43665,Q,
20100601,TINY,11532,53616,Q,
20100602,TINY,13808,42409,Q,
20100603,TINY,15145,55653,Q,
20100604,TINY,14112,48898,Q,
20100607,TINY,6708,40873,Q,
20100608,TINY,9621,60815,Q,
20100609,TINY,8129,20632,Q,
20100610,TINY,9612,29181,Q,
20100611,TINY,8410,24390,Q,
20100614,TINY,7900,58629,Q,
20100615,TINY,5670,44076,Q,
20100616,TINY,11245,26357,Q,
20100617,TINY,6132,15552,Q,
20100618,TINY,7656,42907,Q,
20100621,TINY,1000,20859,Q,
20100622,TINY,1934,18434,Q,
20100623,TINY,10300,17648,Q,
20100624,TINY,5869,24400,Q,
20100625,TINY,25341,39206,Q,
20100628,TINY,8200,48425,Q,
20100629,TINY,14700,44670,Q,
20100630,TINY,13556,75663,Q,
20100701,TINY,21436,68113,Q,
20100702,TINY,7215,30416,Q,
20100706,TINY,11952,60127,Q,
20100707,TINY,10122,30579,Q,
20100708,TINY,4690,25252,Q,
20100709,TINY,3304,15894,Q,
20110804,TINY,24448,100993,,0.0
