,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GIVN,23512,67384,Q,
20100105,GIVN,31128,74698,Q,
20100106,GIVN,5169,16709,Q,
20100107,GIVN,7501,16812,Q,
20100108,GIVN,8989,110790,Q,
20100111,GIVN,30328,115966,Q,
20100112,GIVN,10641,46678,Q,
20100113,GIVN,16945,33501,Q,
20100114,GIVN,9631,75423,Q,
20100115,GIVN,7275,20650,Q,
20100119,GIVN,13073,33238,Q,
20100120,GIVN,7771,25280,Q,
20100121,GIVN,16435,44465,Q,
20100122,GIVN,15063,105302,Q,
20100125,GIVN,11351,99387,Q,
20100126,GIVN,2991,52513,Q,
20100127,GIVN,5927,49750,Q,
20100128,GIVN,11200,55516,Q,
20100129,GIVN,5770,40260,Q,
20100201,GIVN,772475,815523,Q,
20100202,GIVN,6563,23815,Q,
20100203,GIVN,5200,18798,Q,
20100204,GIVN,2550,19458,Q,
20100205,GIVN,3885,26788,Q,
20100208,GIVN,8300,21786,Q,
20100209,GIVN,7215,34291,Q,
20100210,GIVN,600,13662,Q,
20100211,GIVN,800,16579,Q,
20100212,GIVN,2700,22070,Q,
20100216,GIVN,13167,42041,Q,
20100217,GIVN,29861,101620,Q,
20100218,GIVN,13176,50903,Q,
20100219,GIVN,8838,29812,Q,
20100222,GIVN,4149,17410,Q,
20100223,GIVN,3900,20067,Q,
20100224,GIVN,9276,23868,Q,
20100225,GIVN,7635,23647,Q,
20100226,GIVN,13124,30610,Q,
20100301,GIVN,7329,24929,Q,
20100302,GIVN,28738,60531,Q,
20100303,GIVN,42933,110554,Q,
20100304,GIVN,23126,54067,Q,
20100305,GIVN,12418,39427,Q,
20100308,GIVN,7052,34165,Q,
20100309,GIVN,4307,58519,Q,
20100310,GIVN,9306,25369,Q,
20100311,GIVN,5200,24956,Q,
20100312,GIVN,5898,36163,Q,
20100315,GIVN,12184,35014,Q,
20100316,GIVN,6585,33316,Q,
20100317,GIVN,11245,33837,Q,
20100318,GIVN,12173,27884,Q,
20100319,GIVN,6029,25029,Q,
20100322,GIVN,52023,123348,Q,
20100323,GIVN,96016,228489,Q,
20100324,GIVN,33818,77733,Q,
20100325,GIVN,35747,84730,Q,
20100326,GIVN,20723,33677,Q,
20100329,GIVN,30379,51173,Q,
20100330,GIVN,19606,45244,Q,
20100331,GIVN,73967,159498,Q,
20100401,GIVN,72391,222062,Q,
20100405,GIVN,27100,68999,Q,
20100406,GIVN,14484,52104,Q,
20100407,GIVN,15202,79047,Q,
20100408,GIVN,20177,60319,Q,
20100409,GIVN,16800,45336,Q,
20100412,GIVN,22631,40805,Q,
20100413,GIVN,13575,28924,Q,
20100414,GIVN,28374,51910,Q,
20100415,GIVN,13520,35348,Q,
20100416,GIVN,8100,30253,Q,
20100419,GIVN,16391,69117,Q,
20100420,GIVN,6190,25990,Q,
20100421,GIVN,30105,152382,Q,
20100422,GIVN,11500,48846,Q,
20100423,GIVN,10116,21416,Q,
20100426,GIVN,19718,45050,Q,
20100427,GIVN,14230,39685,Q,
20100428,GIVN,23015,47158,Q,
20100429,GIVN,14525,35247,Q,
20100430,GIVN,13960,41585,Q,
20100503,GIVN,18586,44012,Q,
20100504,GIVN,20549,67877,Q,
20100510,GIVN,20453,52005,Q,
20100511,GIVN,18687,45205,Q,
20100512,GIVN,38305,164243,Q,
20100513,GIVN,25072,57536,Q,
20100517,GIVN,21315,92195,Q,
20100518,GIVN,6400,32842,Q,
20100519,GIVN,25081,77916,Q,
20100520,GIVN,11121,52159,Q,
20100521,GIVN,26359,48243,Q,
20100524,GIVN,5150,28893,Q,
20100525,GIVN,15379,76054,Q,
20100526,GIVN,15650,129132,Q,
20100527,GIVN,6466,42134,Q,
20100528,GIVN,5795,21447,Q,
20100601,GIVN,30584,66276,Q,
20100602,GIVN,4300,36382,Q,
20100603,GIVN,5400,30373,Q,
20100604,GIVN,17433,40896,Q,
20100607,GIVN,20907,47817,Q,
20100608,GIVN,6000,29050,Q,
20100609,GIVN,8350,26556,Q,
20100610,GIVN,9498,22068,Q,
20100611,GIVN,9310,24297,Q,
20100614,GIVN,5956,14873,Q,
20100615,GIVN,9226,13703,Q,
20100616,GIVN,12308,26456,Q,
20100617,GIVN,6980,13824,Q,
20100618,GIVN,7736,20851,Q,
20100621,GIVN,7437,29909,Q,
20100622,GIVN,2750,8532,Q,
20100623,GIVN,1000,5350,Q,
20100624,GIVN,2100,13938,Q,
20100625,GIVN,2000,5500,Q,
20100628,GIVN,5330,17814,Q,
20100629,GIVN,23110,62817,Q,
20100630,GIVN,4100,30079,Q,
20100701,GIVN,6980,34330,Q,
20100702,GIVN,1800,7550,Q,
20100706,GIVN,11985,25381,Q,
20100707,GIVN,12684,33554,Q,
20100708,GIVN,6278,15832,Q,
20100709,GIVN,535,13809,Q,
20110804,GIVN,5450,29950,,0.0
