,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SWH,8600,9200,Q,
20100105,SWH,600,1500,Q,
20100106,SWH,100,1400,Q,
20100107,SWH,100,600,Q,
20100108,SWH,600,1000,Q,
20100115,SWH,400,400,Q,
20100119,SWH,1500,2200,Q,
20100120,SWH,500,1100,Q,
20100121,SWH,67900,130500,Q,
20100125,SWH,100,300,Q,
20100127,SWH,300,2000,Q,
20100128,SWH,100,700,Q,
20100201,SWH,200,900,Q,
20100203,SWH,100,300,Q,
20100204,SWH,300,2200,Q,
20100205,SWH,1500,4100,Q,
20100209,SWH,1300,4000,Q,
20100212,SWH,1400,2100,Q,
20100216,SWH,500,2000,Q,
20100219,SWH,200,800,Q,
20100223,SWH,200,600,Q,
20100225,SWH,200,1800,Q,
20100301,SWH,200,1100,Q,
20100302,SWH,600,2100,Q,
20100303,SWH,8400,10700,Q,
20100305,SWH,2400,3700,Q,
20100308,SWH,600,600,Q,
20100309,SWH,835,835,Q,
20100312,SWH,500,1900,Q,
20100315,SWH,1500,1500,Q,
20100316,SWH,500,3300,Q,
20100317,SWH,300,800,Q,
20100318,SWH,1900,2200,Q,
20100319,SWH,1700,2500,Q,
20100322,SWH,2100,2500,Q,
20100323,SWH,100,1400,Q,
20100324,SWH,19800,20000,Q,
20100325,SWH,1100,1700,Q,
20100326,SWH,100,700,Q,
20100330,SWH,100,100,Q,
20100406,SWH,300,700,Q,
20100407,SWH,224200,224600,Q,
20100408,SWH,300,3000,Q,
20100413,SWH,100,500,Q,
20100414,SWH,1000,472300,Q,
20100415,SWH,400,500,Q,
20100421,SWH,200,500,Q,
20100423,SWH,200,400,Q,
20100428,SWH,900,2600,Q,
20100503,SWH,400,600,Q,
20100504,SWH,400,1500,Q,
20100510,SWH,1300,1900,Q,
20100512,SWH,1000,2800,Q,
20100513,SWH,1200,2900,Q,
20100519,SWH,100,500,Q,
20100521,SWH,300,1700,Q,
20100525,SWH,300,600,Q,
20100601,SWH,1400,2000,Q,
20100607,SWH,31000,31400,Q,
20100610,SWH,1800,3900,Q,
20100614,SWH,15800,15800,Q,
20100618,SWH,800,1300,Q,
20100621,SWH,100,1200,Q,
20100629,SWH,1000,11900,Q,
20100630,SWH,500,2300,Q,
20100701,SWH,100,300,Q,
20100702,SWH,6000,6800,Q,
20100706,SWH,1100,1200,Q,
20100708,SWH,900,5600,Q,
20110804,SWH,500,1100,,0.0
