,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CHRW,64820,144363,Q,
20100105,CHRW,275438,743446,Q,
20100106,CHRW,66997,313290,Q,
20100107,CHRW,84872,705214,Q,
20100108,CHRW,201652,488954,Q,
20100111,CHRW,316376,439152,Q,
20100112,CHRW,230830,389410,Q,
20100113,CHRW,188332,409030,Q,
20100114,CHRW,75240,157002,Q,
20100115,CHRW,181691,308142,Q,
20100119,CHRW,94674,258029,Q,
20100120,CHRW,94361,190146,Q,
20100121,CHRW,166276,287564,Q,
20100122,CHRW,100007,187088,Q,
20100125,CHRW,119137,216125,Q,
20100126,CHRW,114073,359962,Q,
20100127,CHRW,56617,177367,Q,
20100128,CHRW,140059,259985,Q,
20100129,CHRW,194126,343753,Q,
20100201,CHRW,120882,230942,Q,
20100202,CHRW,112228,249849,Q,
20100203,CHRW,1567290,3392534,Q,
20100204,CHRW,834281,1286774,Q,
20100205,CHRW,369721,749875,Q,
20100208,CHRW,160540,347493,Q,
20100209,CHRW,289984,923471,Q,
20100210,CHRW,180680,434104,Q,
20100211,CHRW,340506,736444,Q,
20100212,CHRW,182713,573406,Q,
20100216,CHRW,106195,344514,Q,
20100217,CHRW,111417,289924,Q,
20100218,CHRW,70922,212076,Q,
20100219,CHRW,128831,366108,Q,
20100222,CHRW,143368,353266,Q,
20100223,CHRW,295420,725328,Q,
20100224,CHRW,218678,407036,Q,
20100225,CHRW,118845,330109,Q,
20100226,CHRW,103321,322007,Q,
20100301,CHRW,196057,745146,Q,
20100302,CHRW,102612,451214,Q,
20100303,CHRW,279939,523479,Q,
20100304,CHRW,202018,358136,Q,
20100305,CHRW,270924,428215,Q,
20100308,CHRW,172915,426288,Q,
20100309,CHRW,121027,374495,Q,
20100310,CHRW,301017,504094,Q,
20100311,CHRW,201743,566863,Q,
20100312,CHRW,219996,644540,Q,
20100315,CHRW,178672,475510,Q,
20100316,CHRW,455619,1037536,Q,
20100317,CHRW,245855,513597,Q,
20100318,CHRW,207876,418901,Q,
20100319,CHRW,440618,678388,Q,
20100322,CHRW,126165,337325,Q,
20100323,CHRW,141744,320391,Q,
20100324,CHRW,139519,333464,Q,
20100325,CHRW,202443,501773,Q,
20100326,CHRW,135251,355937,Q,
20100329,CHRW,190760,385465,Q,
20100330,CHRW,273341,484019,Q,
20100331,CHRW,121291,299286,Q,
20100401,CHRW,116965,326869,Q,
20100405,CHRW,90057,231033,Q,
20100406,CHRW,211951,547878,Q,
20100407,CHRW,231720,429370,Q,
20100408,CHRW,155944,494717,Q,
20100409,CHRW,453028,1116297,Q,
20100412,CHRW,318076,959316,Q,
20100413,CHRW,192654,485511,Q,
20100414,CHRW,262465,648603,Q,
20100415,CHRW,621679,1235552,Q,
20100416,CHRW,398575,630387,Q,
20100419,CHRW,267750,519596,Q,
20100420,CHRW,281651,508454,Q,
20100421,CHRW,1334276,1979127,Q,
20100422,CHRW,837468,1201444,Q,
20100423,CHRW,356080,625296,Q,
20100426,CHRW,211497,367665,Q,
20100427,CHRW,287422,759723,Q,
20100428,CHRW,226018,480217,Q,
20100429,CHRW,147753,359544,Q,
20100430,CHRW,299043,485065,Q,
20100503,CHRW,218344,472573,Q,
20100504,CHRW,333574,513028,Q,
20100510,CHRW,312216,822782,Q,
20100511,CHRW,237298,421666,Q,
20100512,CHRW,212577,300425,Q,
20100513,CHRW,264773,404477,Q,
20100517,CHRW,152779,274359,Q,
20100518,CHRW,137992,247745,Q,
20100519,CHRW,260562,491896,Q,
20100520,CHRW,375914,561257,Q,
20100521,CHRW,274442,568997,Q,
20100524,CHRW,135069,204043,Q,
20100525,CHRW,262491,422557,Q,
20100526,CHRW,154431,287887,Q,
20100527,CHRW,152073,266876,Q,
20100528,CHRW,128224,236616,Q,
20100601,CHRW,172976,250511,Q,
20100602,CHRW,94257,251159,Q,
20100603,CHRW,95882,219988,Q,
20100604,CHRW,163696,393885,Q,
20100607,CHRW,221322,653036,Q,
20100608,CHRW,269341,435170,Q,
20100609,CHRW,182735,399571,Q,
20100610,CHRW,322541,509067,Q,
20100611,CHRW,157721,262523,Q,
20100614,CHRW,262455,416059,Q,
20100615,CHRW,130679,353875,Q,
20100616,CHRW,191040,309515,Q,
20100617,CHRW,146489,189957,Q,
20100618,CHRW,45494,241366,Q,
20100621,CHRW,120644,209830,Q,
20100622,CHRW,116507,184098,Q,
20100623,CHRW,59081,133445,Q,
20100624,CHRW,123414,204535,Q,
20100625,CHRW,176374,284876,Q,
20100628,CHRW,73396,134668,Q,
20100629,CHRW,219277,439978,Q,
20100630,CHRW,125872,268355,Q,
20100701,CHRW,268263,383338,Q,
20100702,CHRW,131115,216555,Q,
20100706,CHRW,197541,278976,Q,
20100707,CHRW,167632,304714,Q,
20100708,CHRW,83419,140961,Q,
20100709,CHRW,105520,195196,Q,
20110804,CHRW,131691,280449,,100.0
